SURVEY: DES   
SNID:   1224   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.172  g NULL   2.813e-01   1.249e+00  
OBS:  56218.191  r NULL   1.511e+00   9.573e-01  
OBS:  56218.211  i NULL  -1.110e-01   1.499e+00  
OBS:  56219.156  z NULL  -1.905e-01   1.933e+00  
OBS:  56221.273  g NULL  -8.015e+00   3.913e+00  
OBS:  56221.281  r NULL   5.441e+00   5.582e+00  
OBS:  56221.297  i NULL   1.880e+00   4.482e+00  
OBS:  56221.324  z NULL  -6.937e+00   1.439e+01  
OBS:  56222.074  g NULL   4.486e+00   5.909e+00  
OBS:  56222.090  r NULL   4.169e+00   2.627e+00  
OBS:  56222.113  i NULL  -1.410e-01   3.323e+00  
OBS:  56222.133  z NULL  -3.821e+00   5.056e+00  
OBS:  56228.059  g NULL  -3.633e+00   7.693e+00  
OBS:  56228.066  r NULL   2.649e+00   2.391e+00  
OBS:  56228.086  i NULL  -6.770e+00   5.109e+00  
OBS:  56228.109  z NULL   1.564e+00   4.133e+00  
OBS:  56229.047  g NULL   3.169e+01   2.392e+01  
OBS:  56229.059  r NULL   4.261e+00   3.851e+00  
OBS:  56229.074  i NULL  -6.096e-01   5.424e+00  
OBS:  56229.102  z NULL   8.138e-01   4.848e+00  
OBS:  56230.059  g NULL  -6.250e+00   6.571e+00  
OBS:  56230.102  r NULL   4.232e+00   2.917e+00  
OBS:  56230.113  i NULL   7.864e+00   5.177e+00  
OBS:  56230.145  z NULL   1.444e+00   2.665e+00  
OBS:  56231.043  g NULL  -6.846e+00   6.046e+00  
OBS:  56231.059  r NULL   3.999e+00   2.552e+00  
OBS:  56231.070  i NULL   4.678e+00   4.241e+00  
OBS:  56231.102  z NULL   4.047e+00   3.279e+00  
OBS:  56235.039  g NULL   4.624e+00   5.184e+00  
OBS:  56235.047  r NULL   1.326e+00   3.706e+00  
OBS:  56235.062  i NULL   4.012e+00   4.193e+00  
OBS:  56235.090  z NULL   1.839e+00   8.232e+00  
OBS:  56236.047  g NULL   1.923e+00   4.872e+00  
OBS:  56236.062  r NULL   3.591e+00   2.661e+00  
OBS:  56236.074  i NULL   6.641e+00   5.224e+00  
OBS:  56236.105  z NULL   4.971e+00   5.320e+00  
OBS:  56237.039  g NULL  -3.583e-01   3.164e+00  
OBS:  56237.051  r NULL   3.713e+00   2.214e+00  
OBS:  56237.094  i NULL   3.016e+00   2.492e+00  
OBS:  56237.125  z NULL   9.381e+00   3.699e+00  
OBS:  56238.074  g NULL  -2.060e+00   2.522e+00  
OBS:  56238.094  r NULL  -8.580e-01   1.589e+00  
OBS:  56238.109  i NULL   8.421e+00   2.727e+00  
OBS:  56238.129  z NULL   1.395e+00   3.106e+00  
OBS:  56243.098  g NULL  -3.604e+00   2.168e+00  
OBS:  56243.109  r NULL   3.023e+00   1.656e+00  
OBS:  56243.125  i NULL   2.979e+00   2.565e+00  
OBS:  56243.152  z NULL  -2.100e+00   2.550e+00  
OBS:  56244.082  g NULL   2.590e-01   2.190e+00  
OBS:  56244.098  r NULL   3.583e+00   1.637e+00  
OBS:  56244.109  i NULL  -1.116e+00   2.589e+00  
OBS:  56244.133  z NULL   2.550e+00   2.982e+00  
OBS:  56245.070  g NULL  -1.016e-01   1.718e+00  
OBS:  56245.082  r NULL   2.674e+00   1.355e+00  
OBS:  56245.109  i NULL  -2.857e+00   3.213e+00  
OBS:  56245.137  z NULL   1.763e+00   2.837e+00  
OBS:  56246.117  g NULL   7.674e-01   6.561e+00  
OBS:  56246.125  r NULL  -7.574e-01   2.812e+00  
OBS:  56246.152  i NULL   4.091e+00   1.962e+00  
OBS:  56246.180  z NULL   6.495e+00   1.937e+00  
OBS:  56247.281  g NULL   2.289e+00   1.489e+00  
OBS:  56247.297  r NULL   2.568e+00   1.135e+00  
OBS:  56247.316  i NULL   2.386e+00   1.976e+00  
OBS:  56247.340  z NULL   3.981e+00   2.491e+00  
OBS:  56248.324  g NULL  -4.415e-01   1.701e+00  
OBS:  56248.340  r NULL   3.407e+00   1.339e+00  
OBS:  56258.035  i NULL   1.491e+01   9.889e+00  
OBS:  56258.066  z NULL   5.125e+00   3.969e+00  
OBS:  56258.215  g NULL  -5.533e+00   4.948e+00  
OBS:  56258.227  r NULL   4.684e+00   2.384e+00  
OBS:  56261.098  g NULL  -5.067e+00   8.828e+00  
OBS:  56261.102  r NULL   7.311e+00   3.399e+00  
OBS:  56261.125  i NULL   7.642e+00   3.858e+00  
OBS:  56261.156  z NULL   1.133e+01   3.094e+00  
OBS:  56273.160  g NULL   9.009e-01   1.752e+00  
OBS:  56273.176  r NULL   6.875e+00   1.224e+00  
OBS:  56273.188  i NULL   1.410e+01   2.044e+00  
OBS:  56273.219  z NULL   9.751e+00   2.259e+00  
OBS:  56281.160  g NULL  -2.412e-01   2.074e+00  
OBS:  56281.184  r NULL   7.112e+00   1.285e+00  
OBS:  56281.203  i NULL   1.327e+01   1.820e+00  
OBS:  56281.227  z NULL   5.878e+00   2.294e+00  
OBS:  56288.086  g NULL   1.216e-01   4.849e+00  
OBS:  56288.094  r NULL   3.682e+00   2.117e+00  
OBS:  56288.109  i NULL   1.319e+01   3.072e+00  
OBS:  56288.141  z NULL   9.827e+00   2.591e+00  
OBS:  56289.227  g NULL   2.451e+00   6.491e+00  
OBS:  56289.242  r NULL   8.016e+00   2.707e+00  
OBS:  56289.258  i NULL   1.445e+01   5.093e+00  
OBS:  56292.035  z NULL   7.323e+00   2.067e+00  
OBS:  56292.141  g NULL  -2.453e+00   3.054e+00  
OBS:  56292.156  r NULL   7.552e+00   1.745e+00  
OBS:  56292.172  i NULL   1.083e+01   2.665e+00  
OBS:  56303.039  g NULL  -5.778e-01   1.371e+00  
OBS:  56303.051  r NULL   8.092e+00   9.181e-01  
OBS:  56303.070  i NULL   1.394e+01   1.444e+00  
OBS:  56303.094  z NULL   5.198e+00   2.212e+00  
OBS:  56311.043  g NULL  -3.165e+00   2.670e+00  
OBS:  56311.055  r NULL   1.047e+01   1.512e+00  
OBS:  56311.074  i NULL   1.274e+01   2.403e+00  
OBS:  56311.098  z NULL   1.057e+01   2.443e+00  
OBS:  56317.125  g NULL   5.181e+00   4.217e+00  
OBS:  56317.141  r NULL   4.857e+00   1.864e+00  
OBS:  56318.109  i NULL   1.061e+01   2.790e+00  
OBS:  56318.141  z NULL   1.318e+01   2.986e+00  
OBS:  56321.090  g NULL   7.643e+00   6.629e+00  
OBS:  56321.098  r NULL   4.737e+00   2.891e+00  
OBS:  56321.109  i NULL   9.394e+00   3.410e+00  
OBS:  56321.141  z NULL   4.308e+00   2.959e+00  
OBS:  56332.039  g NULL   3.953e-01   1.459e+00  
OBS:  56332.051  r NULL   3.915e+00   9.796e-01  
OBS:  56332.070  i NULL   7.300e+00   1.591e+00  
OBS:  56332.094  z NULL   6.916e+00   2.581e+00  
OBS:  56340.043  g NULL   2.089e+00   2.749e+00  
OBS:  56340.055  r NULL   3.232e+00   1.649e+00  
OBS:  56340.074  i NULL   8.748e+00   2.727e+00  
OBS:  56340.098  z NULL   1.971e+00   2.981e+00  
OBS:  56348.055  g NULL   5.295e+00   3.250e+00  
OBS:  56348.070  r NULL   2.203e+00   2.100e+00  
OBS:  56349.004  i NULL   5.788e+00   2.357e+00  
OBS:  56349.027  z NULL   4.471e+00   2.428e+00  
OBS:  56350.043  g NULL  -8.334e+00   3.838e+00  
OBS:  56350.055  r NULL   2.700e+00   1.815e+00  
OBS:  56350.070  i NULL   1.203e+00   3.160e+00  
OBS:  56350.098  z NULL  -3.923e+00   4.860e+00  
OBS:  56351.043  g NULL  -3.390e-01   3.350e+00  
OBS:  56351.055  r NULL   3.351e+00   1.763e+00  
OBS:  56351.070  i NULL   1.063e+01   3.065e+00  
OBS:  56351.098  z NULL   5.650e+00   4.782e+00  
