SURVEY: DES   
SNID:   114303   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6257 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 64 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.215  g NULL   1.523e+00   2.468e+00  
OBS:  56216.223  r NULL   3.448e+00   1.885e+00  
OBS:  56216.230  i NULL   6.813e-01   3.016e+00  
OBS:  56218.152  z NULL   2.412e+00   2.673e+00  
OBS:  56221.004  g NULL   2.867e+00   5.232e+00  
OBS:  56221.016  r NULL   1.508e+01   3.596e+00  
OBS:  56221.027  i NULL   2.041e+01   5.487e+00  
OBS:  56221.035  z NULL  -1.223e+00   5.404e+00  
OBS:  56222.016  g NULL   5.515e+00   6.250e+00  
OBS:  56222.027  r NULL   1.344e+01   3.637e+00  
OBS:  56222.035  i NULL   2.218e+01   4.945e+00  
OBS:  56228.012  z NULL   2.295e+01   5.566e+00  
OBS:  56229.012  g NULL   2.555e+01   9.845e+00  
OBS:  56229.016  r NULL   4.227e+01   4.421e+00  
OBS:  56229.023  i NULL   5.013e+01   7.880e+00  
OBS:  56230.012  z NULL   3.404e+01   4.961e+00  
OBS:  56231.012  g NULL   3.800e+01   6.981e+00  
OBS:  56231.020  r NULL   5.873e+01   3.041e+00  
OBS:  56231.027  i NULL   4.778e+01   4.194e+00  
OBS:  56235.020  z NULL   3.895e+01   5.744e+00  
OBS:  56236.027  g NULL   2.363e+01   5.256e+00  
OBS:  56236.035  r NULL   8.868e+01   5.694e+00  
OBS:  56236.039  i NULL   6.439e+01   7.743e+00  
OBS:  56237.023  z NULL   5.438e+01   5.232e+00  
OBS:  56238.023  g NULL   2.688e+01   3.718e+00  
OBS:  56238.031  r NULL   8.765e+01   3.292e+00  
OBS:  56238.039  i NULL   7.832e+01   5.059e+00  
OBS:  56243.070  z NULL   7.008e+01   5.512e+00  
OBS:  56244.047  g NULL   2.118e+01   4.252e+00  
OBS:  56244.055  r NULL   8.126e+01   3.271e+00  
OBS:  56244.070  i NULL   8.033e+01   4.694e+00  
OBS:  56245.027  z NULL   6.376e+01   3.748e+00  
OBS:  56246.082  g NULL   2.501e+01   2.938e+00  
OBS:  56246.098  r NULL   8.805e+01   3.036e+00  
OBS:  56246.109  i NULL   8.006e+01   5.679e+00  
OBS:  56247.250  z NULL   5.405e+01   6.384e+00  
OBS:  56254.199  g NULL   6.210e+00   6.147e+00  
OBS:  56254.211  r NULL   6.000e+01   3.598e+00  
OBS:  56254.227  i NULL   6.767e+01   6.363e+00  
OBS:  56258.191  z NULL   5.707e+01   5.965e+00  
OBS:  56261.066  g NULL   1.261e+01   6.935e+00  
OBS:  56261.082  r NULL   4.381e+01   4.189e+00  
OBS:  56261.090  i NULL   5.690e+01   8.314e+00  
OBS:  56266.156  z NULL   5.322e+01   5.381e+00  
OBS:  56276.152  g NULL   5.370e+00   4.041e+00  
OBS:  56276.172  r NULL   1.080e+01   2.903e+00  
OBS:  56277.164  i NULL   2.756e+01   3.592e+00  
OBS:  56278.164  z NULL   2.521e+01   4.316e+00  
OBS:  56288.035  g NULL   7.189e+00   1.451e+01  
OBS:  56288.043  r NULL  -2.342e+00   5.404e+00  
OBS:  56288.051  i NULL   9.018e+00   5.986e+00  
OBS:  56288.066  z NULL   2.811e+01   6.757e+00  
OBS:  56292.109  g NULL   2.415e+00   7.762e+00  
OBS:  56292.125  r NULL   1.024e+01   3.878e+00  
OBS:  56296.039  i NULL   1.472e+01   3.491e+00  
OBS:  56296.051  z NULL   1.868e+01   4.478e+00  
OBS:  56305.043  g NULL   2.051e+00   2.873e+00  
OBS:  56305.051  r NULL   7.573e+00   2.182e+00  
OBS:  56305.055  i NULL   9.206e+00   3.056e+00  
OBS:  56305.070  z NULL   2.148e+01   3.688e+00  
OBS:  56317.035  g NULL   1.221e+01   1.480e+01  
OBS:  56317.043  r NULL   1.214e+01   6.190e+00  
OBS:  56317.051  i NULL   1.576e+01   6.919e+00  
OBS:  56318.035  z NULL   6.739e+00   1.346e+01  
