SURVEY: DES   
SNID:   85814   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.8309 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   2.662e+01   7.809e+01  
OBS:  56172.039  r NULL   1.322e+01   1.759e+01  
OBS:  56172.051  i NULL   2.177e+01   4.996e+01  
OBS:  56176.160  z NULL   4.347e+01   3.682e+00  
OBS:  56179.023  g NULL  -3.843e+00   6.380e+00  
OBS:  56179.031  r NULL   2.279e+01   4.362e+00  
OBS:  56179.047  i NULL   5.267e+01   7.221e+00  
OBS:  56179.062  z NULL   3.044e+01   8.162e+00  
OBS:  56180.031  g NULL  -2.831e+00   5.675e+00  
OBS:  56180.047  r NULL   1.535e+01   4.511e+00  
OBS:  56180.062  i NULL   3.782e+01   6.788e+00  
OBS:  56180.078  z NULL   4.994e+01   1.021e+01  
OBS:  56188.004  g NULL   1.133e+01   5.682e+00  
OBS:  56188.016  r NULL   6.514e+00   4.375e+00  
OBS:  56188.027  i NULL   1.493e+01   6.477e+00  
OBS:  56188.035  z NULL   2.593e+01   6.494e+00  
OBS:  56189.004  g NULL   9.842e-01   5.647e+00  
OBS:  56189.016  r NULL   1.004e+01   4.339e+00  
OBS:  56189.027  i NULL   2.195e+01   6.428e+00  
OBS:  56189.035  z NULL   2.026e+01   6.421e+00  
OBS:  56194.012  g NULL   9.554e+00   6.202e+00  
OBS:  56194.016  r NULL   4.067e+00   3.591e+00  
OBS:  56194.023  i NULL   1.778e+01   6.167e+00  
OBS:  56194.031  z NULL   4.933e+01   1.511e+01  
OBS:  56198.992  g NULL   1.552e+01   1.869e+01  
OBS:  56199.000  r NULL  -5.484e+00   9.050e+00  
OBS:  56199.008  i NULL   4.013e+01   1.184e+01  
OBS:  56199.016  z NULL   1.436e+01   7.702e+00  
OBS:  56199.039  g NULL   3.753e+01   3.349e+01  
OBS:  56208.215  g NULL  -1.681e+00   2.657e+00  
OBS:  56208.223  r NULL   3.224e+00   1.769e+00  
OBS:  56208.238  i NULL   1.474e+01   2.974e+00  
OBS:  56209.160  z NULL   1.560e+01   3.258e+00  
OBS:  56216.215  g NULL  -1.014e+00   2.466e+00  
OBS:  56216.223  r NULL  -2.469e+00   1.882e+00  
OBS:  56216.230  i NULL   8.912e+00   3.023e+00  
OBS:  56218.152  z NULL   1.233e+01   2.685e+00  
OBS:  56221.004  g NULL   6.944e+00   5.227e+00  
OBS:  56221.016  r NULL   7.648e-01   3.577e+00  
OBS:  56221.027  i NULL   2.055e+00   5.472e+00  
OBS:  56221.035  z NULL   7.301e+00   5.406e+00  
OBS:  56222.016  g NULL   1.676e+00   6.241e+00  
OBS:  56222.027  r NULL  -5.996e+00   3.620e+00  
OBS:  56222.035  i NULL   7.602e+00   4.926e+00  
OBS:  56228.012  z NULL   1.163e+01   5.550e+00  
OBS:  56229.012  g NULL   5.095e+00   9.818e+00  
OBS:  56229.016  r NULL   3.245e+00   4.318e+00  
OBS:  56229.023  i NULL   1.149e+01   7.812e+00  
OBS:  56230.012  z NULL   4.321e+00   4.916e+00  
OBS:  56231.012  g NULL   4.498e+00   6.916e+00  
OBS:  56231.020  r NULL   3.910e+00   2.785e+00  
OBS:  56231.027  i NULL   3.480e+00   4.074e+00  
OBS:  56235.020  z NULL   1.857e+00   5.690e+00  
OBS:  56236.027  g NULL  -2.562e+00   5.173e+00  
OBS:  56236.035  r NULL   5.843e+00   5.381e+00  
OBS:  56236.039  i NULL   1.550e+01   7.626e+00  
OBS:  56237.023  z NULL   1.718e-01   5.124e+00  
OBS:  56238.023  g NULL   3.258e+00   3.614e+00  
OBS:  56238.031  r NULL   3.352e+00   2.787e+00  
OBS:  56238.039  i NULL   7.481e+00   4.813e+00  
OBS:  56243.070  z NULL   8.495e+00   5.347e+00  
OBS:  56244.047  g NULL  -1.290e+00   4.183e+00  
OBS:  56244.055  r NULL   2.344e+00   2.824e+00  
OBS:  56244.070  i NULL   1.318e+01   4.416e+00  
OBS:  56245.027  z NULL   4.820e+00   3.542e+00  
OBS:  56246.082  g NULL  -4.832e+00   2.834e+00  
OBS:  56246.098  r NULL  -2.241e+00   2.465e+00  
OBS:  56246.109  i NULL   3.771e+00   5.436e+00  
OBS:  56247.250  z NULL   1.243e+01   6.297e+00  
OBS:  56254.199  g NULL  -1.676e+01   6.138e+00  
OBS:  56254.211  r NULL  -4.695e+00   3.376e+00  
OBS:  56254.227  i NULL   1.699e+00   6.212e+00  
OBS:  56258.191  z NULL   4.955e+00   5.863e+00  
OBS:  56261.066  g NULL   3.617e+00   6.914e+00  
OBS:  56261.082  r NULL  -1.177e+00   4.056e+00  
OBS:  56261.090  i NULL   9.502e+00   8.214e+00  
OBS:  56266.156  z NULL   5.362e-01   5.282e+00  
OBS:  56276.152  g NULL  -3.978e+00   4.037e+00  
OBS:  56276.172  r NULL   3.611e+00   2.885e+00  
OBS:  56277.164  i NULL   8.207e+00   3.546e+00  
OBS:  56278.164  z NULL   9.448e+00   4.289e+00  
