SURVEY: DES   
SNID:   16662   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.035  i NULL   1.250e+00   6.086e+00  
OBS:  56261.043  z NULL  -4.302e+00   4.616e+00  
OBS:  56261.242  g NULL   2.811e+00   7.739e+00  
OBS:  56261.258  r NULL  -6.674e+00   3.923e+00  
OBS:  56274.188  g NULL  -7.145e-01   3.586e+00  
OBS:  56274.195  r NULL  -2.935e-01   2.733e+00  
OBS:  56274.203  i NULL   7.929e+00   4.266e+00  
OBS:  56274.219  z NULL   3.577e+00   5.013e+00  
OBS:  56282.203  g NULL   3.835e+00   6.353e+00  
OBS:  56283.156  r NULL   5.051e+00   3.137e+00  
OBS:  56283.168  i NULL   2.224e+01   5.062e+00  
OBS:  56283.184  z NULL   1.723e+01   4.121e+00  
OBS:  56288.191  g NULL   1.499e+01   1.255e+01  
OBS:  56289.066  r NULL   1.138e+01   5.054e+00  
OBS:  56289.078  i NULL   1.529e+01   8.742e+00  
OBS:  56289.086  z NULL   2.295e+01   5.642e+00  
OBS:  56292.090  g NULL   2.718e+00   1.142e+01  
OBS:  56298.039  r NULL   4.561e+00   2.419e+00  
OBS:  56298.047  i NULL   1.991e+01   3.582e+00  
OBS:  56298.055  z NULL   2.278e+01   3.987e+00  
OBS:  56304.043  g NULL  -3.615e+00   2.547e+00  
OBS:  56306.102  r NULL   7.040e+00   3.213e+00  
OBS:  56306.113  i NULL   3.869e+00   4.312e+00  
OBS:  56306.121  z NULL   3.197e+01   5.426e+00  
OBS:  56312.047  g NULL  -4.677e+00   9.603e+00  
OBS:  56318.066  r NULL   7.092e+00   4.573e+00  
OBS:  56318.078  i NULL   1.450e+01   7.977e+00  
OBS:  56318.086  z NULL   1.380e+01   6.374e+00  
OBS:  56320.035  g NULL   1.082e+01   1.145e+01  
OBS:  56327.039  r NULL   3.885e+00   2.797e+00  
OBS:  56327.047  i NULL   1.893e+00   4.174e+00  
OBS:  56327.055  z NULL   6.599e+00   4.754e+00  
OBS:  56328.039  g NULL  -6.915e+00   3.702e+00  
OBS:  56336.043  r NULL  -2.943e+00   3.080e+00  
OBS:  56336.055  i NULL   1.261e+01   5.014e+00  
OBS:  56337.043  z NULL   3.290e+00   4.041e+00  
OBS:  56338.043  g NULL  -4.309e-01   3.552e+00  
OBS:  56347.996  r NULL   2.355e+00   2.478e+00  
OBS:  56348.004  i NULL  -1.464e+00   4.866e+00  
OBS:  56348.008  z NULL   7.056e+00   6.563e+00  
OBS:  56348.996  g NULL  -3.713e+00   5.504e+00  
