SURVEY: DES   
SNID:   133090   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.479e+01   1.052e+01  
OBS:  56178.250  r NULL   3.014e+01   7.870e+00  
OBS:  56178.266  i NULL   3.177e+01   9.335e+00  
OBS:  56179.211  z NULL   2.603e+01   5.353e+00  
OBS:  56180.219  g NULL   3.671e+01   3.372e+00  
OBS:  56180.234  r NULL   2.871e+01   2.510e+00  
OBS:  56180.250  i NULL   2.332e+01   4.344e+00  
OBS:  56188.191  z NULL   2.797e+01   2.733e+01  
OBS:  56188.340  g NULL   1.000e+01   2.566e+01  
OBS:  56188.355  r NULL   3.129e+01   4.221e+00  
OBS:  56189.195  i NULL   1.480e+01   3.097e+01  
OBS:  56194.215  g NULL   2.069e+01   4.826e+00  
OBS:  56194.223  r NULL   3.248e+01   5.465e+00  
OBS:  56194.227  z NULL   3.740e+01   6.586e+00  
OBS:  56200.234  i NULL   6.296e+01   1.205e+01  
OBS:  56208.160  g NULL   7.792e+00   2.998e+00  
OBS:  56208.176  r NULL   1.880e+01   2.474e+00  
OBS:  56208.191  z NULL   3.509e+01   4.988e+00  
OBS:  56210.156  i NULL   3.752e+01   7.069e+00  
OBS:  56216.164  g NULL   2.946e+00   2.699e+00  
OBS:  56216.176  r NULL   1.842e+01   2.081e+00  
OBS:  56216.191  z NULL   3.041e+01   4.092e+00  
OBS:  56219.211  i NULL   2.460e+01   3.041e+00  
OBS:  56221.148  g NULL  -4.773e+00   1.592e+01  
OBS:  56221.160  r NULL   9.250e+00   6.061e+00  
OBS:  56221.176  z NULL   5.441e+01   1.543e+01  
OBS:  56222.105  i NULL   1.646e+01   9.204e+00  
OBS:  56222.312  g NULL   1.770e+00   4.108e+00  
OBS:  56222.324  r NULL   2.701e+01   1.518e+01  
OBS:  56222.340  z NULL   4.708e+01   4.087e+01  
OBS:  56228.297  g NULL  -4.044e+00   1.503e+01  
OBS:  56228.305  r NULL   1.641e+01   5.505e+00  
OBS:  56228.312  i NULL   2.813e+01   9.431e+00  
OBS:  56228.320  z NULL   2.521e+01   5.824e+00  
OBS:  56229.320  g NULL   1.594e+01   1.406e+01  
OBS:  56229.332  r NULL   5.116e+00   7.255e+00  
OBS:  56229.348  i NULL  -6.675e+00   1.295e+01  
OBS:  56230.070  z NULL   3.043e+01   7.159e+00  
OBS:  56230.316  g NULL   1.177e+01   1.368e+01  
OBS:  56230.328  r NULL   9.840e+00   6.678e+00  
OBS:  56230.344  i NULL   3.459e+01   1.241e+01  
OBS:  56231.301  g NULL   1.568e+00   1.166e+01  
OBS:  56231.316  r NULL   6.884e+00   6.023e+00  
OBS:  56231.328  i NULL   1.548e+01   1.048e+01  
OBS:  56231.344  z NULL   3.647e+01   5.834e+00  
OBS:  56235.297  g NULL  -3.870e+00   9.638e+00  
OBS:  56235.312  r NULL   9.023e+00   4.667e+00  
OBS:  56235.324  i NULL   1.064e+01   6.650e+00  
OBS:  56235.340  z NULL   2.629e+01   6.771e+00  
OBS:  56236.312  g NULL  -6.707e-01   7.810e+00  
OBS:  56236.324  r NULL   7.422e+00   3.735e+00  
OBS:  56236.340  i NULL   2.297e+01   6.102e+00  
OBS:  56237.074  z NULL   3.222e+01   7.040e+00  
OBS:  56237.340  g NULL   6.546e+00   1.182e+01  
OBS:  56238.051  r NULL   2.253e+00   4.314e+00  
OBS:  56238.059  i NULL   2.453e+01   5.492e+00  
OBS:  56238.340  g NULL  -5.136e+00   1.062e+01  
OBS:  56243.047  z NULL   1.763e+01   8.336e+00  
OBS:  56243.320  g NULL   6.602e+00   4.202e+00  
OBS:  56243.336  r NULL   5.396e+00   3.303e+00  
OBS:  56244.039  i NULL   1.081e+01   7.040e+00  
OBS:  56244.309  g NULL  -3.561e+00   4.124e+00  
OBS:  56244.320  r NULL   5.178e+00   3.229e+00  
OBS:  56245.047  z NULL   2.753e+01   5.041e+00  
OBS:  56245.320  g NULL   2.873e+00   4.229e+00  
OBS:  56246.055  r NULL   6.343e+00   2.390e+00  
OBS:  56246.070  i NULL   1.754e+01   3.906e+00  
OBS:  56247.223  g NULL  -2.424e+00   2.980e+00  
OBS:  56247.230  z NULL   1.629e+01   4.400e+00  
OBS:  56248.305  r NULL   4.272e-01   2.377e+00  
OBS:  56248.316  i NULL   8.696e+00   4.237e+00  
OBS:  56258.152  g NULL   3.656e+00   1.263e+01  
OBS:  56258.168  z NULL   2.295e+01   6.001e+00  
OBS:  56258.273  r NULL   4.743e+00   7.779e+00  
