SURVEY: DES   
SNID:   157756   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56318.066  r NULL   6.517e+00   4.574e+00  
OBS:  56318.078  i NULL  -1.016e+00   7.972e+00  
OBS:  56318.086  z NULL   4.619e+00   6.369e+00  
OBS:  56320.035  g NULL  -1.512e+00   1.145e+01  
OBS:  56327.039  r NULL   3.490e+01   2.900e+00  
OBS:  56327.047  i NULL   4.199e+01   4.267e+00  
OBS:  56327.055  z NULL   4.495e+01   4.833e+00  
OBS:  56328.039  g NULL   1.793e+01   3.753e+00  
OBS:  56336.043  r NULL   5.765e+01   3.304e+00  
OBS:  56336.055  i NULL   7.599e+01   5.235e+00  
OBS:  56337.043  z NULL   7.009e+01   4.259e+00  
OBS:  56338.043  g NULL   2.518e+01   3.633e+00  
OBS:  56347.996  r NULL   4.134e+01   2.644e+00  
OBS:  56348.004  i NULL   7.013e+01   5.073e+00  
OBS:  56348.008  z NULL   5.210e+01   6.642e+00  
OBS:  56348.996  g NULL   9.524e+00   5.525e+00  
