SURVEY: DES   
SNID:   922   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   1.031e+01   1.783e+00  
OBS:  56273.176  r NULL   1.849e+01   1.273e+00  
OBS:  56273.188  i NULL   2.344e+01   2.079e+00  
OBS:  56273.219  z NULL   3.243e+01   2.335e+00  
OBS:  56281.160  g NULL   1.087e+01   2.096e+00  
OBS:  56281.184  r NULL   3.288e+01   1.433e+00  
OBS:  56281.203  i NULL   4.383e+01   1.990e+00  
OBS:  56281.227  z NULL   4.996e+01   2.479e+00  
OBS:  56288.086  g NULL   3.658e+00   4.853e+00  
OBS:  56288.094  r NULL   2.649e+01   2.181e+00  
OBS:  56288.109  i NULL   4.332e+01   3.173e+00  
OBS:  56288.141  z NULL   5.775e+01   2.805e+00  
OBS:  56289.227  g NULL  -2.687e+00   6.493e+00  
OBS:  56289.242  r NULL   2.756e+01   2.757e+00  
OBS:  56289.258  i NULL   4.964e+01   5.173e+00  
OBS:  56292.035  z NULL   5.909e+01   2.344e+00  
OBS:  56292.141  g NULL   4.744e+00   3.058e+00  
OBS:  56292.156  r NULL   1.918e+01   1.786e+00  
OBS:  56292.172  i NULL   3.526e+01   2.746e+00  
OBS:  56303.039  g NULL  -8.279e-01   1.372e+00  
OBS:  56303.051  r NULL   9.499e+00   9.261e-01  
OBS:  56303.070  i NULL   2.260e+01   1.486e+00  
OBS:  56303.094  z NULL   4.593e+01   2.374e+00  
OBS:  56311.043  g NULL  -5.322e+00   2.672e+00  
OBS:  56311.055  r NULL   3.228e+00   1.500e+00  
OBS:  56311.074  i NULL   1.630e+01   2.412e+00  
OBS:  56311.098  z NULL   3.311e+01   2.515e+00  
OBS:  56317.125  g NULL  -2.721e+00   4.217e+00  
OBS:  56317.141  r NULL   2.682e+00   1.862e+00  
OBS:  56318.109  i NULL   8.647e+00   2.788e+00  
OBS:  56318.141  z NULL   1.982e+01   3.000e+00  
OBS:  56321.090  g NULL  -8.374e+00   6.629e+00  
OBS:  56321.098  r NULL   9.082e+00   2.893e+00  
OBS:  56321.109  i NULL   1.383e+01   3.415e+00  
OBS:  56321.141  z NULL   2.144e+01   2.987e+00  
OBS:  56332.039  g NULL  -8.255e-01   1.459e+00  
OBS:  56332.051  r NULL   8.255e-01   9.753e-01  
OBS:  56332.070  i NULL   5.714e+00   1.588e+00  
OBS:  56332.094  z NULL   1.149e+01   2.587e+00  
OBS:  56340.043  g NULL   1.292e+00   2.749e+00  
OBS:  56340.055  r NULL   3.064e+00   1.648e+00  
OBS:  56340.074  i NULL   3.599e+00   2.722e+00  
OBS:  56340.098  z NULL   1.082e+01   2.988e+00  
OBS:  56348.055  g NULL   3.324e+00   3.250e+00  
OBS:  56348.070  r NULL   3.498e+00   2.100e+00  
OBS:  56349.004  i NULL   5.664e+00   2.356e+00  
OBS:  56349.027  z NULL   1.176e+01   2.437e+00  
OBS:  56350.043  g NULL   2.302e+00   3.836e+00  
OBS:  56350.055  r NULL  -2.554e-02   1.814e+00  
OBS:  56350.070  i NULL   5.323e+00   3.162e+00  
OBS:  56350.098  z NULL   3.157e+00   4.860e+00  
OBS:  56351.043  g NULL   8.586e+00   3.354e+00  
OBS:  56351.055  r NULL   3.362e+00   1.762e+00  
OBS:  56351.070  i NULL   1.063e+01   3.065e+00  
OBS:  56351.098  z NULL   1.446e+01   4.788e+00  
