SURVEY: DES   
SNID:   62919   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL  -1.317e+00   9.885e+00  
OBS:  56258.066  z NULL  -3.028e+00   3.968e+00  
OBS:  56258.215  g NULL   3.302e+00   4.947e+00  
OBS:  56258.227  r NULL  -3.937e+00   2.382e+00  
OBS:  56261.098  g NULL   4.305e+00   8.828e+00  
OBS:  56261.102  r NULL   3.676e+00   3.395e+00  
OBS:  56261.125  i NULL   7.003e+00   3.855e+00  
OBS:  56261.156  z NULL   1.082e+00   3.086e+00  
OBS:  56273.160  g NULL  -2.369e+00   1.755e+00  
OBS:  56273.176  r NULL   8.011e-01   1.214e+00  
OBS:  56273.188  i NULL  -1.980e+00   2.024e+00  
OBS:  56273.219  z NULL  -3.877e+00   2.252e+00  
OBS:  56281.160  g NULL   4.908e+00   2.084e+00  
OBS:  56281.184  r NULL   9.369e+00   1.291e+00  
OBS:  56281.203  i NULL   3.010e+00   1.802e+00  
OBS:  56281.227  z NULL   9.218e+00   2.298e+00  
OBS:  56288.086  g NULL   1.714e+00   4.852e+00  
OBS:  56288.094  r NULL   1.273e+01   2.131e+00  
OBS:  56288.109  i NULL   1.155e+01   3.068e+00  
OBS:  56288.141  z NULL   3.457e+00   2.586e+00  
OBS:  56289.227  g NULL  -1.268e+00   6.493e+00  
OBS:  56289.242  r NULL   1.098e+01   2.712e+00  
OBS:  56289.258  i NULL   8.208e+00   5.088e+00  
OBS:  56292.035  z NULL   8.424e+00   2.069e+00  
OBS:  56292.141  g NULL   7.026e+00   3.061e+00  
OBS:  56292.156  r NULL   1.069e+01   1.753e+00  
OBS:  56292.172  i NULL   9.029e+00   2.661e+00  
OBS:  56303.039  g NULL   1.847e+00   1.377e+00  
OBS:  56303.051  r NULL   9.129e+00   9.235e-01  
OBS:  56303.070  i NULL   6.207e+00   1.421e+00  
OBS:  56303.094  z NULL   7.529e+00   2.214e+00  
OBS:  56311.043  g NULL   4.514e-01   2.672e+00  
OBS:  56311.055  r NULL   6.415e+00   1.505e+00  
OBS:  56311.074  i NULL   9.472e+00   2.396e+00  
OBS:  56311.098  z NULL   1.551e+01   2.452e+00  
OBS:  56317.125  g NULL   9.342e-01   4.217e+00  
OBS:  56317.141  r NULL   6.113e+00   1.866e+00  
OBS:  56318.109  i NULL   5.295e+00   2.784e+00  
OBS:  56318.141  z NULL   1.287e+01   2.985e+00  
OBS:  56321.090  g NULL   7.247e+00   6.629e+00  
OBS:  56321.098  r NULL   3.085e+00   2.891e+00  
OBS:  56321.109  i NULL   7.301e+00   3.406e+00  
OBS:  56321.141  z NULL   7.123e+00   2.961e+00  
OBS:  56332.039  g NULL   4.499e-01   1.460e+00  
OBS:  56332.051  r NULL   3.678e+00   9.793e-01  
OBS:  56332.070  i NULL   5.396e+00   1.587e+00  
OBS:  56332.094  z NULL   6.606e+00   2.580e+00  
OBS:  56340.043  g NULL  -1.005e-01   2.749e+00  
OBS:  56340.055  r NULL   3.403e+00   1.649e+00  
OBS:  56340.074  i NULL   8.489e+00   2.726e+00  
OBS:  56340.098  z NULL   7.633e+00   2.984e+00  
OBS:  56348.055  g NULL   1.108e+00   3.249e+00  
OBS:  56348.070  r NULL   2.970e+00   2.100e+00  
OBS:  56349.004  i NULL   3.892e+00   2.355e+00  
OBS:  56349.027  z NULL   5.285e+00   2.429e+00  
OBS:  56350.043  g NULL   9.739e+00   3.839e+00  
OBS:  56350.055  r NULL   3.204e+00   1.815e+00  
OBS:  56350.070  i NULL   3.100e+00   3.161e+00  
OBS:  56350.098  z NULL   6.693e+00   4.861e+00  
OBS:  56351.043  g NULL  -3.840e+00   3.351e+00  
OBS:  56351.055  r NULL  -2.418e+00   1.762e+00  
OBS:  56351.070  i NULL   6.061e+00   3.061e+00  
OBS:  56351.098  z NULL   1.314e+01   4.787e+00  
