SURVEY: DES   
SNID:   2003   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.257e+01   1.051e+01  
OBS:  56178.250  r NULL   4.199e+01   7.894e+00  
OBS:  56178.266  i NULL   3.429e+01   9.343e+00  
OBS:  56179.211  z NULL   4.001e+01   5.387e+00  
OBS:  56180.219  g NULL   3.930e+00   3.229e+00  
OBS:  56180.234  r NULL   4.635e+01   2.617e+00  
OBS:  56180.250  i NULL   4.718e+01   4.421e+00  
OBS:  56188.191  z NULL   9.428e+01   2.739e+01  
OBS:  56188.340  g NULL  -1.830e+01   2.559e+01  
OBS:  56188.355  r NULL   5.618e+01   4.329e+00  
OBS:  56189.195  i NULL   9.126e+01   3.102e+01  
OBS:  56194.215  g NULL   9.231e+00   4.773e+00  
OBS:  56194.223  r NULL   3.869e+01   5.492e+00  
OBS:  56194.227  z NULL   6.291e+01   6.657e+00  
OBS:  56200.234  i NULL   2.365e+01   1.200e+01  
OBS:  56208.160  g NULL   3.525e+00   2.979e+00  
OBS:  56208.176  r NULL   1.091e+01   2.450e+00  
OBS:  56208.191  z NULL   3.356e+01   4.984e+00  
OBS:  56210.156  i NULL   2.025e+01   7.041e+00  
OBS:  56216.164  g NULL   1.954e+00   2.687e+00  
OBS:  56216.176  r NULL   7.935e+00   2.048e+00  
OBS:  56216.191  z NULL   3.486e+01   4.103e+00  
OBS:  56219.211  i NULL   7.077e+00   2.998e+00  
OBS:  56221.148  g NULL  -1.536e+01   1.592e+01  
OBS:  56221.160  r NULL   9.807e+00   6.054e+00  
OBS:  56221.176  z NULL   1.608e+01   1.540e+01  
OBS:  56222.105  i NULL  -1.060e+01   9.196e+00  
OBS:  56222.312  g NULL  -6.365e+00   4.104e+00  
OBS:  56222.324  r NULL   1.166e+01   1.517e+01  
OBS:  56222.340  z NULL  -5.018e+01   4.087e+01  
OBS:  56228.297  g NULL  -6.673e+00   1.503e+01  
OBS:  56228.305  r NULL   9.836e+00   5.497e+00  
OBS:  56228.312  i NULL   1.483e+01   9.417e+00  
OBS:  56228.320  z NULL   1.756e+01   5.812e+00  
OBS:  56229.320  g NULL  -4.085e+00   1.406e+01  
OBS:  56229.332  r NULL   4.685e+00   7.253e+00  
OBS:  56229.348  i NULL  -1.827e+01   1.295e+01  
OBS:  56230.070  z NULL   1.522e+01   7.141e+00  
OBS:  56230.316  g NULL   2.324e+01   1.369e+01  
OBS:  56230.328  r NULL   4.220e+00   6.674e+00  
OBS:  56230.344  i NULL   1.616e+01   1.239e+01  
OBS:  56231.301  g NULL  -2.102e-01   1.166e+01  
OBS:  56231.316  r NULL   4.559e+00   6.020e+00  
OBS:  56231.328  i NULL   1.997e+01   1.048e+01  
OBS:  56231.344  z NULL   1.676e+01   5.801e+00  
OBS:  56235.297  g NULL   6.173e-01   9.637e+00  
OBS:  56235.312  r NULL  -3.605e-01   4.661e+00  
OBS:  56235.324  i NULL  -2.254e+00   6.642e+00  
OBS:  56235.340  z NULL   6.531e+00   6.752e+00  
OBS:  56236.312  g NULL   1.431e+01   7.814e+00  
OBS:  56236.324  r NULL   4.883e+00   3.731e+00  
OBS:  56236.340  i NULL   5.704e+00   6.082e+00  
OBS:  56237.074  z NULL   9.501e+00   7.015e+00  
OBS:  56237.340  g NULL   1.809e+00   1.182e+01  
OBS:  56238.051  r NULL   2.626e+00   4.312e+00  
OBS:  56238.059  i NULL   2.808e+00   5.468e+00  
OBS:  56238.340  g NULL  -1.790e+01   1.063e+01  
OBS:  56243.047  z NULL   1.381e+01   8.332e+00  
OBS:  56243.320  g NULL  -3.184e+00   4.200e+00  
OBS:  56243.336  r NULL   8.806e+00   3.303e+00  
OBS:  56244.039  i NULL   2.071e+00   7.034e+00  
OBS:  56244.309  g NULL  -9.393e+00   4.126e+00  
