SURVEY: DES   
SNID:   113604   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   2.301e+01   4.820e+00  
OBS:  56177.188  r NULL   4.127e+01   5.393e+00  
OBS:  56177.203  i NULL   1.784e+01   5.449e+00  
OBS:  56177.234  z NULL   2.951e+01   4.724e+00  
OBS:  56179.172  g NULL   2.429e+01   2.310e+00  
OBS:  56179.312  r NULL   2.862e+01   3.085e+00  
OBS:  56179.328  i NULL   3.165e+01   4.245e+00  
OBS:  56179.359  z NULL   2.607e+01   3.553e+00  
OBS:  56187.156  g NULL   1.781e+01   1.768e+00  
OBS:  56187.172  r NULL   2.690e+01   1.366e+00  
OBS:  56187.188  i NULL   2.213e+01   1.950e+00  
OBS:  56187.211  z NULL   2.874e+01   2.244e+00  
OBS:  56189.148  g NULL   3.215e+01   9.795e+00  
OBS:  56189.160  r NULL   3.398e+01   3.940e+00  
OBS:  56189.176  i NULL   2.692e+01   8.092e+00  
OBS:  56189.203  z NULL   3.295e+01   4.734e+00  
OBS:  56194.121  g NULL   2.030e+01   3.808e+00  
OBS:  56194.129  r NULL   2.802e+01   2.420e+00  
OBS:  56200.156  i NULL   2.997e+01   8.087e+00  
OBS:  56200.180  z NULL   3.178e+01   5.668e+00  
OBS:  56207.156  g NULL   1.650e+01   2.319e+00  
OBS:  56207.172  r NULL   3.018e+01   1.711e+00  
OBS:  56209.191  i NULL   3.393e+01   2.241e+00  
OBS:  56209.215  z NULL   3.723e+01   2.311e+00  
OBS:  56215.164  g NULL   1.320e+01   1.640e+00  
OBS:  56215.180  r NULL   2.641e+01   1.218e+00  
OBS:  56217.152  i NULL   3.014e+01   1.519e+00  
OBS:  56217.191  z NULL   4.193e+01   1.983e+00  
OBS:  56221.062  g NULL   1.884e+01   4.511e+00  
OBS:  56221.074  r NULL   2.422e+01   3.616e+00  
OBS:  56221.195  i NULL   4.496e+01   1.349e+01  
OBS:  56221.227  z NULL   4.181e+01   4.092e+00  
OBS:  56222.047  g NULL   6.521e+00   6.429e+00  
OBS:  56222.062  r NULL   3.049e+01   3.183e+00  
OBS:  56222.191  i NULL   3.824e+01   9.826e+00  
OBS:  56222.211  z NULL   4.070e+01   4.898e+00  
OBS:  56228.031  g NULL  -1.413e+01   2.613e+01  
OBS:  56228.047  r NULL   3.394e+01   1.166e+01  
OBS:  56228.156  i NULL   3.023e+01   5.214e+00  
OBS:  56228.188  z NULL   3.938e+01   2.940e+00  
OBS:  56229.031  g NULL   2.591e+01   3.075e+01  
OBS:  56229.156  r NULL   2.277e+01   3.626e+00  
OBS:  56229.172  i NULL   2.398e+01   7.071e+00  
OBS:  56229.199  z NULL   3.523e+01   3.002e+00  
OBS:  56230.035  g NULL   5.633e+00   9.319e+00  
OBS:  56230.043  r NULL   2.263e+01   3.891e+00  
OBS:  56230.191  i NULL   2.933e+01   6.345e+00  
OBS:  56230.215  z NULL   3.803e+01   3.010e+00  
OBS:  56231.035  g NULL   1.710e+00   7.699e+00  
OBS:  56231.156  r NULL   2.769e+01   2.711e+00  
OBS:  56231.172  i NULL   2.848e+01   4.824e+00  
OBS:  56231.191  z NULL   3.808e+01   3.103e+00  
OBS:  56235.145  g NULL   1.514e+00   3.796e+00  
OBS:  56235.160  r NULL   2.304e+01   1.818e+00  
OBS:  56235.172  i NULL   2.947e+01   3.254e+00  
OBS:  56235.195  z NULL   3.456e+01   3.009e+00  
OBS:  56236.160  g NULL   9.172e+00   2.023e+00  
OBS:  56236.172  r NULL   2.129e+01   1.926e+00  
OBS:  56236.188  i NULL   2.801e+01   2.839e+00  
OBS:  56236.207  z NULL   3.020e+01   3.243e+00  
OBS:  56237.176  g NULL   1.099e+01   3.460e+00  
OBS:  56237.188  r NULL   2.429e+01   2.309e+00  
OBS:  56237.207  i NULL   2.970e+01   2.922e+00  
OBS:  56237.238  z NULL   3.371e+01   3.921e+00  
OBS:  56238.188  g NULL   1.052e+01   2.993e+00  
OBS:  56238.199  r NULL   2.235e+01   2.076e+00  
OBS:  56238.219  i NULL   2.884e+01   3.286e+00  
OBS:  56238.250  z NULL   3.150e+01   4.900e+00  
OBS:  56243.203  g NULL   8.801e+00   1.714e+00  
OBS:  56243.211  r NULL   2.039e+01   1.296e+00  
OBS:  56243.223  i NULL   2.747e+01   1.929e+00  
OBS:  56243.250  z NULL   3.537e+01   2.508e+00  
OBS:  56244.180  g NULL   9.185e+00   1.808e+00  
OBS:  56244.188  r NULL   2.272e+01   1.450e+00  
OBS:  56244.203  i NULL   2.676e+01   2.058e+00  
OBS:  56244.223  z NULL   3.295e+01   2.318e+00  
OBS:  56245.191  g NULL  -3.730e+00   4.802e+00  
OBS:  56245.199  r NULL   2.102e+01   1.251e+00  
OBS:  56245.219  i NULL   2.877e+01   2.155e+00  
OBS:  56245.246  z NULL   3.402e+01   5.956e+00  
OBS:  56246.234  g NULL   6.737e+00   2.019e+00  
OBS:  56246.246  r NULL   2.396e+01   3.212e+00  
OBS:  56246.262  i NULL   2.504e+01   5.670e+00  
OBS:  56246.285  z NULL   9.767e+00   1.277e+01  
OBS:  56248.207  g NULL   6.560e+00   1.771e+00  
OBS:  56248.215  r NULL   2.015e+01   1.389e+00  
OBS:  56248.230  i NULL   2.639e+01   2.269e+00  
OBS:  56248.250  z NULL   3.232e+01   3.093e+00  
OBS:  56258.242  g NULL  -7.299e+00   8.084e+00  
OBS:  56258.258  r NULL   1.669e+01   4.433e+00  
OBS:  56259.160  i NULL   2.400e+01   4.566e+00  
OBS:  56259.180  z NULL   3.408e+01   3.127e+00  
OBS:  56261.215  g NULL   3.357e+00   3.963e+00  
OBS:  56261.230  r NULL   2.265e+01   1.908e+00  
OBS:  56267.156  i NULL   2.530e+01   2.268e+00  
OBS:  56267.180  z NULL   2.981e+01   3.102e+00  
OBS:  56274.160  g NULL   4.955e+00   2.045e+00  
OBS:  56274.176  r NULL   1.616e+01   1.485e+00  
OBS:  56275.223  i NULL   2.538e+01   3.050e+00  
