SURVEY: DES   
SNID:   114168   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.172  g NULL  -6.257e+00   3.692e+00  
OBS:  56210.188  r NULL   3.188e+00   3.216e+00  
OBS:  56210.203  i NULL   2.072e+01   3.234e+00  
OBS:  56210.234  z NULL   1.084e+01   3.851e+00  
OBS:  56218.172  g NULL   7.675e+00   1.274e+00  
OBS:  56218.191  r NULL   1.184e+01   9.919e-01  
OBS:  56218.211  i NULL   1.171e+01   1.522e+00  
OBS:  56219.156  z NULL   1.428e+01   1.953e+00  
OBS:  56221.273  g NULL   1.812e+01   3.944e+00  
OBS:  56221.281  r NULL   1.222e+01   5.593e+00  
OBS:  56221.297  i NULL   1.809e+01   4.499e+00  
OBS:  56221.324  z NULL   1.818e+01   1.440e+01  
OBS:  56222.074  g NULL   1.145e+01   5.923e+00  
OBS:  56222.090  r NULL   1.850e+01   2.654e+00  
OBS:  56222.113  i NULL   1.558e+01   3.339e+00  
OBS:  56222.133  z NULL   2.187e+01   5.073e+00  
OBS:  56228.059  g NULL   1.315e+01   7.706e+00  
OBS:  56228.066  r NULL   2.585e+01   2.446e+00  
OBS:  56228.086  i NULL   1.808e+01   5.122e+00  
OBS:  56228.109  z NULL   1.477e+01   4.144e+00  
OBS:  56229.047  g NULL   1.264e+01   2.392e+01  
OBS:  56229.059  r NULL   2.420e+01   3.883e+00  
OBS:  56229.074  i NULL   1.751e+01   5.436e+00  
OBS:  56229.102  z NULL   2.687e+01   4.875e+00  
OBS:  56230.059  g NULL   1.793e+01   6.588e+00  
OBS:  56230.102  r NULL   1.958e+01   2.946e+00  
OBS:  56230.113  i NULL   1.242e+01   5.182e+00  
OBS:  56230.145  z NULL   1.756e+01   2.687e+00  
OBS:  56231.043  g NULL   1.293e+01   6.059e+00  
OBS:  56231.059  r NULL   2.443e+01   2.599e+00  
OBS:  56231.070  i NULL   1.462e+01   4.252e+00  
OBS:  56231.102  z NULL   3.196e+01   3.333e+00  
OBS:  56235.039  g NULL   2.167e+01   5.215e+00  
OBS:  56235.047  r NULL   2.828e+01   3.753e+00  
OBS:  56235.062  i NULL   2.359e+01   4.218e+00  
OBS:  56235.090  z NULL   3.005e+01   8.252e+00  
OBS:  56236.047  g NULL   2.291e+01   4.911e+00  
OBS:  56236.062  r NULL   3.093e+01   2.732e+00  
OBS:  56236.074  i NULL   2.105e+01   5.240e+00  
OBS:  56236.105  z NULL   1.891e+01   5.332e+00  
OBS:  56237.039  g NULL   2.001e+01   3.203e+00  
OBS:  56237.051  r NULL   2.623e+01   2.275e+00  
OBS:  56237.094  i NULL   1.586e+01   2.514e+00  
OBS:  56237.125  z NULL   2.554e+01   3.728e+00  
