SURVEY: DES   
SNID:   45991   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5431 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.164  g NULL   2.684e+00   1.598e+00  
OBS:  56215.180  r NULL   7.076e+00   1.108e+00  
OBS:  56217.152  i NULL   1.050e+01   1.414e+00  
OBS:  56217.191  z NULL   1.180e+01   1.831e+00  
OBS:  56221.062  g NULL   5.826e-01   4.493e+00  
OBS:  56221.074  r NULL   1.881e+01   3.604e+00  
OBS:  56221.195  i NULL  -2.377e+01   1.347e+01  
OBS:  56221.227  z NULL   1.978e+01   4.032e+00  
OBS:  56222.047  g NULL  -2.961e-01   6.424e+00  
OBS:  56222.062  r NULL   2.516e+01   3.168e+00  
OBS:  56222.191  i NULL   3.840e+01   9.824e+00  
OBS:  56222.211  z NULL   2.141e+01   4.854e+00  
OBS:  56228.031  g NULL   2.460e+01   2.613e+01  
OBS:  56228.047  r NULL   7.330e+01   1.173e+01  
OBS:  56228.156  i NULL   4.587e+01   5.257e+00  
OBS:  56228.188  z NULL   4.617e+01   2.976e+00  
OBS:  56229.031  g NULL   2.431e+01   3.076e+01  
OBS:  56229.156  r NULL   6.865e+01   3.832e+00  
OBS:  56229.172  i NULL   6.362e+01   7.159e+00  
OBS:  56229.199  z NULL   5.207e+01   3.087e+00  
OBS:  56230.035  g NULL   2.164e+01   9.332e+00  
OBS:  56230.043  r NULL   7.215e+01   4.103e+00  
OBS:  56230.191  i NULL   6.159e+01   6.428e+00  
OBS:  56230.215  z NULL   6.071e+01   3.138e+00  
OBS:  56231.035  g NULL   2.201e+01   7.716e+00  
OBS:  56231.156  r NULL   7.302e+01   3.002e+00  
OBS:  56231.172  i NULL   6.044e+01   4.931e+00  
OBS:  56231.191  z NULL   6.199e+01   3.236e+00  
OBS:  56235.145  g NULL   2.046e+01   3.829e+00  
OBS:  56235.160  r NULL   7.734e+01   2.299e+00  
OBS:  56235.172  i NULL   7.070e+01   3.476e+00  
OBS:  56235.195  z NULL   6.520e+01   3.183e+00  
OBS:  56236.160  g NULL   1.941e+01   2.071e+00  
OBS:  56236.172  r NULL   8.157e+01   2.440e+00  
OBS:  56236.188  i NULL   7.539e+01   3.134e+00  
OBS:  56236.207  z NULL   7.410e+01   3.481e+00  
OBS:  56237.176  g NULL   1.942e+01   3.494e+00  
OBS:  56237.188  r NULL   8.084e+01   2.746e+00  
OBS:  56237.207  i NULL   7.493e+01   3.202e+00  
OBS:  56237.238  z NULL   7.089e+01   4.093e+00  
OBS:  56238.188  g NULL   2.134e+01   3.034e+00  
OBS:  56238.199  r NULL   7.682e+01   2.510e+00  
OBS:  56238.219  i NULL   7.365e+01   3.531e+00  
