SURVEY: DES   
SNID:   46127   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3013 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56254.199  g NULL   4.127e+00   6.136e+00  
OBS:  56254.211  r NULL   5.716e+00   3.381e+00  
OBS:  56254.227  i NULL   3.758e+00   6.214e+00  
OBS:  56258.191  z NULL   2.267e+01   5.880e+00  
OBS:  56261.066  g NULL   2.979e+00   6.955e+00  
OBS:  56261.082  r NULL   2.285e+01   4.106e+00  
OBS:  56261.090  i NULL   2.951e+01   8.247e+00  
OBS:  56266.156  z NULL   4.630e+01   5.359e+00  
OBS:  56276.152  g NULL   1.341e+01   4.069e+00  
OBS:  56276.172  r NULL   3.033e+01   2.961e+00  
OBS:  56277.164  i NULL   4.142e+01   3.647e+00  
OBS:  56278.164  z NULL   5.427e+01   4.410e+00  
OBS:  56288.035  g NULL   1.883e+01   1.451e+01  
OBS:  56288.043  r NULL   1.276e+01   5.410e+00  
OBS:  56288.051  i NULL   1.907e+01   5.996e+00  
OBS:  56288.066  z NULL   2.644e+01   6.755e+00  
OBS:  56292.109  g NULL  -3.859e+00   7.765e+00  
OBS:  56292.125  r NULL   1.428e+01   3.885e+00  
OBS:  56296.039  i NULL   2.079e+01   3.505e+00  
OBS:  56296.051  z NULL   2.013e+01   4.480e+00  
OBS:  56305.043  g NULL  -2.203e+00   2.878e+00  
OBS:  56305.051  r NULL   2.435e+00   2.180e+00  
OBS:  56305.055  i NULL   8.436e+00   3.057e+00  
OBS:  56305.070  z NULL   1.158e+01   3.672e+00  
OBS:  56317.035  g NULL   6.815e+00   1.479e+01  
OBS:  56317.043  r NULL   6.447e+00   6.187e+00  
OBS:  56317.051  i NULL   1.394e+01   6.918e+00  
OBS:  56318.035  z NULL  -2.098e+01   1.346e+01  
