SURVEY: DES   
SNID:   140503   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56217.152  i NULL   1.046e+00   1.396e+00  
OBS:  56217.191  z NULL   6.253e-01   1.816e+00  
OBS:  56221.062  g NULL  -8.823e-01   4.488e+00  
OBS:  56221.074  r NULL   4.422e-01   3.581e+00  
OBS:  56221.195  i NULL   8.230e+00   1.346e+01  
OBS:  56221.227  z NULL   3.608e+00   4.014e+00  
OBS:  56222.047  g NULL   4.061e+00   6.419e+00  
OBS:  56222.062  r NULL   5.705e+00   3.127e+00  
OBS:  56222.191  i NULL   5.255e+00   9.791e+00  
OBS:  56222.211  z NULL  -3.349e+00   4.835e+00  
OBS:  56228.031  g NULL  -1.979e+01   2.612e+01  
OBS:  56228.047  r NULL  -9.247e+00   1.164e+01  
OBS:  56228.156  i NULL   1.390e+01   5.185e+00  
OBS:  56228.188  z NULL   3.996e+00   2.844e+00  
OBS:  56229.031  g NULL  -1.057e+01   3.074e+01  
OBS:  56229.156  r NULL   4.523e+00   3.596e+00  
OBS:  56229.172  i NULL  -3.493e+00   7.054e+00  
OBS:  56229.199  z NULL   7.292e+00   2.929e+00  
OBS:  56230.035  g NULL   2.693e+00   9.315e+00  
OBS:  56230.043  r NULL  -2.405e+00   3.864e+00  
OBS:  56230.191  i NULL  -1.100e+00   6.318e+00  
OBS:  56230.215  z NULL   7.763e+00   2.925e+00  
OBS:  56231.035  g NULL   7.294e+00   7.696e+00  
OBS:  56231.156  r NULL   1.856e+00   2.655e+00  
OBS:  56231.172  i NULL   2.046e+00   4.791e+00  
OBS:  56231.191  z NULL   5.061e+00   3.019e+00  
OBS:  56235.145  g NULL   6.377e+00   3.788e+00  
OBS:  56235.160  r NULL   2.530e+00   1.759e+00  
OBS:  56235.172  i NULL   3.973e+00   3.203e+00  
OBS:  56235.195  z NULL   9.741e+00   2.943e+00  
OBS:  56236.160  g NULL  -3.068e-01   2.000e+00  
OBS:  56236.172  r NULL   3.093e+00   1.878e+00  
OBS:  56236.188  i NULL   1.242e+01   2.795e+00  
OBS:  56236.207  z NULL   1.482e+01   3.203e+00  
OBS:  56237.176  g NULL   1.118e+00   3.438e+00  
OBS:  56237.188  r NULL   1.765e+00   2.255e+00  
OBS:  56237.207  i NULL   1.236e+01   2.874e+00  
OBS:  56237.238  z NULL   9.706e+00   3.873e+00  
OBS:  56238.188  g NULL   1.518e+00   2.970e+00  
OBS:  56238.199  r NULL   3.128e+00   2.026e+00  
OBS:  56238.219  i NULL   1.658e+01   3.253e+00  
OBS:  56238.250  z NULL   1.592e+01   4.872e+00  
OBS:  56243.203  g NULL   1.020e+00   1.689e+00  
OBS:  56243.211  r NULL   6.665e+00   1.235e+00  
OBS:  56243.223  i NULL   1.414e+01   1.874e+00  
OBS:  56243.250  z NULL   1.785e+01   2.441e+00  
OBS:  56244.180  g NULL   3.638e-01   1.782e+00  
OBS:  56244.188  r NULL   7.118e+00   1.385e+00  
OBS:  56244.203  i NULL   1.786e+01   2.020e+00  
OBS:  56244.223  z NULL   1.965e+01   2.263e+00  
OBS:  56245.191  g NULL  -5.429e+00   4.786e+00  
OBS:  56245.199  r NULL   6.994e+00   1.187e+00  
OBS:  56245.219  i NULL   1.286e+01   2.097e+00  
OBS:  56245.246  z NULL   2.009e+01   5.932e+00  
OBS:  56246.234  g NULL   2.524e+00   2.000e+00  
OBS:  56246.246  r NULL   1.045e+01   3.178e+00  
OBS:  56246.262  i NULL   4.813e+00   5.647e+00  
OBS:  56246.285  z NULL   2.727e+01   1.278e+01  
OBS:  56248.207  g NULL  -8.882e-01   1.751e+00  
OBS:  56248.215  r NULL   7.279e+00   1.336e+00  
OBS:  56248.230  i NULL   1.659e+01   2.234e+00  
OBS:  56248.250  z NULL   1.638e+01   3.047e+00  
OBS:  56258.242  g NULL  -8.227e-01   8.080e+00  
OBS:  56258.258  r NULL   4.715e+00   4.420e+00  
OBS:  56259.160  i NULL   1.634e+01   4.552e+00  
OBS:  56259.180  z NULL   1.505e+01   3.073e+00  
OBS:  56261.215  g NULL   6.376e+00   3.960e+00  
OBS:  56261.230  r NULL   3.597e+00   1.856e+00  
OBS:  56267.156  i NULL   1.207e+01   2.225e+00  
OBS:  56267.180  z NULL   1.539e+01   3.064e+00  
OBS:  56274.160  g NULL  -4.547e+00   2.034e+00  
OBS:  56274.176  r NULL   5.075e+00   1.448e+00  
OBS:  56275.223  i NULL   7.967e+00   3.013e+00  
OBS:  56276.191  z NULL   1.111e+01   3.409e+00  
OBS:  56282.160  g NULL   2.455e+00   3.403e+00  
OBS:  56282.184  r NULL   7.350e-01   2.178e+00  
OBS:  56287.160  i NULL   3.065e+00   4.986e+00  
OBS:  56287.191  z NULL   6.861e+00   3.896e+00  
OBS:  56289.035  g NULL  -3.180e+01   1.191e+01  
OBS:  56289.043  r NULL   1.943e+00   4.183e+00  
OBS:  56289.152  i NULL   9.222e-01   4.327e+00  
OBS:  56289.176  z NULL   1.043e+00   4.464e+00  
OBS:  56297.039  g NULL  -1.325e+00   1.580e+00  
OBS:  56297.047  r NULL  -3.774e-02   1.219e+00  
OBS:  56297.062  i NULL  -6.911e-01   1.863e+00  
OBS:  56297.090  z NULL   3.918e+00   2.121e+00  
OBS:  56305.094  g NULL  -1.491e+00   1.644e+00  
