SURVEY: DES   
SNID:   23821   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.321e+01   1.051e+01  
OBS:  56178.250  r NULL   2.332e+01   7.863e+00  
OBS:  56178.266  i NULL   1.722e+01   9.322e+00  
OBS:  56179.211  z NULL   2.865e+01   5.359e+00  
OBS:  56180.219  g NULL   2.283e+01   3.284e+00  
OBS:  56180.234  r NULL   3.149e+01   2.521e+00  
OBS:  56180.250  i NULL   2.363e+01   4.345e+00  
OBS:  56188.191  z NULL   3.228e+01   2.734e+01  
OBS:  56188.340  g NULL   6.657e+01   2.565e+01  
OBS:  56188.355  r NULL   2.128e+01   4.196e+00  
OBS:  56189.195  i NULL   4.852e+01   3.098e+01  
OBS:  56194.215  g NULL   2.391e+01   4.819e+00  
OBS:  56194.223  r NULL   2.519e+01   5.449e+00  
OBS:  56194.227  z NULL   4.135e+01   6.594e+00  
OBS:  56200.234  i NULL   2.711e+01   1.200e+01  
OBS:  56208.160  g NULL   1.495e+01   3.024e+00  
OBS:  56208.176  r NULL   2.185e+01   2.486e+00  
OBS:  56208.191  z NULL   4.331e+01   5.010e+00  
OBS:  56210.156  i NULL   3.348e+01   7.061e+00  
OBS:  56216.164  g NULL   1.624e+01   2.741e+00  
OBS:  56216.176  r NULL   2.018e+01   2.094e+00  
OBS:  56216.191  z NULL   4.196e+01   4.128e+00  
OBS:  56219.211  i NULL   3.134e+01   3.063e+00  
OBS:  56221.148  g NULL  -2.368e+01   1.594e+01  
OBS:  56221.160  r NULL   2.771e+01   6.088e+00  
OBS:  56221.176  z NULL   1.333e+01   1.540e+01  
OBS:  56222.105  i NULL   3.141e+01   9.218e+00  
OBS:  56222.312  g NULL   1.631e+01   4.143e+00  
OBS:  56222.324  r NULL   2.933e+00   1.518e+01  
OBS:  56222.340  z NULL   1.310e+01   4.086e+01  
OBS:  56228.297  g NULL   9.911e-01   1.504e+01  
OBS:  56228.305  r NULL   2.884e+01   5.528e+00  
OBS:  56228.312  i NULL   2.687e+01   9.431e+00  
OBS:  56228.320  z NULL   3.950e+01   5.852e+00  
OBS:  56229.320  g NULL   1.993e+01   1.407e+01  
OBS:  56229.332  r NULL   3.021e+01   7.280e+00  
OBS:  56229.348  i NULL   2.401e+01   1.296e+01  
OBS:  56230.070  z NULL   4.205e+01   7.181e+00  
OBS:  56230.316  g NULL  -1.457e+01   1.369e+01  
OBS:  56230.328  r NULL   2.356e+01   6.694e+00  
OBS:  56230.344  i NULL   3.482e+01   1.241e+01  
OBS:  56231.301  g NULL   7.168e+00   1.167e+01  
OBS:  56231.316  r NULL   2.605e+01   6.046e+00  
