SURVEY: DES   
SNID:   173235   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5056 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.145  g NULL   2.364e+00   3.787e+00  
OBS:  56235.160  r NULL   3.444e-01   1.757e+00  
OBS:  56235.172  i NULL   2.113e+00   3.201e+00  
OBS:  56235.195  z NULL   6.126e+00   2.938e+00  
OBS:  56236.160  g NULL   4.180e+00   2.001e+00  
OBS:  56236.172  r NULL   2.443e+00   1.876e+00  
OBS:  56236.188  i NULL  -3.718e+00   2.784e+00  
OBS:  56236.207  z NULL  -3.943e-01   3.190e+00  
OBS:  56237.176  g NULL  -1.843e+00   3.438e+00  
OBS:  56237.188  r NULL   1.345e+00   2.253e+00  
OBS:  56237.207  i NULL   5.532e+00   2.864e+00  
OBS:  56237.238  z NULL  -7.096e+00   3.870e+00  
OBS:  56238.188  g NULL  -2.963e+00   2.971e+00  
OBS:  56238.199  r NULL  -3.725e-01   2.024e+00  
OBS:  56238.219  i NULL   1.234e+00   3.236e+00  
OBS:  56238.250  z NULL   9.405e+00   4.865e+00  
OBS:  56243.203  g NULL  -3.179e-01   1.692e+00  
OBS:  56243.211  r NULL   2.076e+01   1.297e+00  
OBS:  56243.223  i NULL   1.251e+01   1.870e+00  
OBS:  56243.250  z NULL   1.538e+01   2.435e+00  
OBS:  56244.180  g NULL   4.212e+00   1.792e+00  
OBS:  56244.188  r NULL   2.399e+01   1.460e+00  
OBS:  56244.203  i NULL   1.944e+01   2.027e+00  
OBS:  56244.223  z NULL   2.046e+01   2.266e+00  
OBS:  56245.191  g NULL   1.158e+01   4.806e+00  
OBS:  56245.199  r NULL   3.606e+01   1.373e+00  
OBS:  56245.219  i NULL   2.645e+01   2.144e+00  
OBS:  56245.246  z NULL   3.659e+01   5.961e+00  
OBS:  56246.234  g NULL   1.222e+01   2.036e+00  
OBS:  56246.246  r NULL   3.869e+01   3.277e+00  
OBS:  56246.262  i NULL   2.374e+01   5.670e+00  
OBS:  56246.285  z NULL   2.910e+01   1.279e+01  
OBS:  56248.207  g NULL   1.993e+01   1.830e+00  
OBS:  56248.215  r NULL   5.991e+01   1.761e+00  
OBS:  56248.230  i NULL   4.516e+01   2.376e+00  
OBS:  56248.250  z NULL   5.593e+01   3.210e+00  
OBS:  56258.242  g NULL   3.616e+01   8.119e+00  
OBS:  56258.258  r NULL   1.114e+02   4.900e+00  
OBS:  56259.160  i NULL   7.945e+01   4.788e+00  
OBS:  56259.180  z NULL   9.585e+01   3.549e+00  
OBS:  56261.215  g NULL   1.606e+01   3.985e+00  
OBS:  56261.230  r NULL   1.112e+02   2.808e+00  
OBS:  56267.156  i NULL   8.094e+01   2.698e+00  
OBS:  56267.180  z NULL   8.907e+01   3.478e+00  
OBS:  56274.160  g NULL   6.621e+00   2.048e+00  
OBS:  56274.176  r NULL   5.498e+01   1.796e+00  
OBS:  56275.223  i NULL   6.302e+01   3.242e+00  
OBS:  56276.191  z NULL   5.775e+01   3.572e+00  
OBS:  56282.160  g NULL   5.430e+00   3.408e+00  
OBS:  56282.184  r NULL   2.413e+01   2.234e+00  
OBS:  56287.160  i NULL   4.040e+01   5.047e+00  
OBS:  56287.191  z NULL   4.458e+01   3.985e+00  
OBS:  56289.035  g NULL   2.380e+01   1.190e+01  
OBS:  56289.043  r NULL   8.980e+00   4.189e+00  
OBS:  56289.152  i NULL   3.087e+01   4.370e+00  
OBS:  56289.176  z NULL   4.616e+01   4.548e+00  
OBS:  56297.039  g NULL   1.140e+00   1.581e+00  
OBS:  56297.047  r NULL   7.952e+00   1.234e+00  
OBS:  56297.062  i NULL   2.154e+01   1.913e+00  
OBS:  56297.090  z NULL   3.308e+01   2.211e+00  
OBS:  56305.094  g NULL  -1.626e+00   1.644e+00  
OBS:  56305.102  r NULL   4.146e+00   1.307e+00  
OBS:  56305.113  i NULL   1.555e+01   2.214e+00  
OBS:  56306.043  z NULL   2.099e+01   2.741e+00  
OBS:  56313.047  g NULL  -6.283e+00   5.961e+00  
OBS:  56313.055  r NULL   6.550e+00   2.528e+00  
OBS:  56313.090  i NULL   1.095e+01   3.088e+00  
OBS:  56317.066  z NULL   1.909e+01   4.265e+00  
OBS:  56321.035  g NULL   6.059e+00   2.917e+00  
OBS:  56321.043  r NULL   3.321e+00   1.369e+00  
OBS:  56321.066  i NULL   1.209e+01   3.227e+00  
OBS:  56326.039  z NULL   1.020e+01   2.614e+00  
OBS:  56333.043  g NULL  -1.888e+00   1.816e+00  
OBS:  56333.051  r NULL   2.220e+00   1.385e+00  
OBS:  56334.043  i NULL   1.078e+01   2.188e+00  
OBS:  56335.043  z NULL   7.300e+00   3.384e+00  
OBS:  56344.992  g NULL   2.284e+00   4.327e+00  
OBS:  56345.000  r NULL   4.403e+00   1.864e+00  
OBS:  56345.016  i NULL   4.914e+00   3.453e+00  
OBS:  56345.992  z NULL   1.283e+01   3.707e+00  
OBS:  56349.996  g NULL   8.806e-01   3.963e+00  
OBS:  56350.004  r NULL   9.897e-01   2.058e+00  
OBS:  56350.996  i NULL   6.738e+00   3.025e+00  
