SURVEY: DES   
SNID:   158864   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   1.123e+00   6.307e+00  
OBS:  56283.211  r NULL   2.861e+01   3.386e+00  
OBS:  56283.215  i NULL   1.600e+01   5.830e+00  
OBS:  56283.223  z NULL   1.160e+01   5.049e+00  
OBS:  56288.199  g NULL   2.904e+01   1.184e+01  
OBS:  56288.215  r NULL   5.458e+01   6.283e+00  
OBS:  56289.109  i NULL   3.776e+01   7.128e+00  
OBS:  56289.125  z NULL   4.683e+01   5.499e+00  
OBS:  56292.098  g NULL   7.113e+01   1.188e+01  
OBS:  56292.102  r NULL   6.666e+01   5.056e+00  
OBS:  56292.191  i NULL   5.530e+01   5.719e+00  
OBS:  56292.199  z NULL   5.854e+01   5.284e+00  
OBS:  56304.051  g NULL   4.911e+01   2.824e+00  
OBS:  56304.055  r NULL   7.436e+01   2.245e+00  
OBS:  56304.070  i NULL   6.978e+01   2.878e+00  
OBS:  56304.086  z NULL   9.605e+01   4.340e+00  
OBS:  56312.055  g NULL   3.458e+01   7.631e+00  
OBS:  56312.066  r NULL   6.564e+01   3.255e+00  
OBS:  56312.090  i NULL   6.595e+01   5.196e+00  
OBS:  56312.113  z NULL   8.011e+01   5.644e+00  
OBS:  56320.043  g NULL   1.187e+01   6.198e+00  
OBS:  56320.051  r NULL   5.704e+01   2.757e+00  
OBS:  56320.059  i NULL   5.751e+01   3.843e+00  
OBS:  56320.070  z NULL   7.946e+01   4.652e+00  
OBS:  56328.047  g NULL   1.044e+01   3.387e+00  
OBS:  56328.055  r NULL   4.679e+01   2.609e+00  
OBS:  56328.070  i NULL   6.054e+01   4.231e+00  
OBS:  56328.086  z NULL   7.321e+01   6.927e+00  
OBS:  56336.062  g NULL   6.924e+00   3.719e+00  
OBS:  56336.082  r NULL   4.224e+01   3.145e+00  
OBS:  56337.062  i NULL   5.366e+01   3.129e+00  
OBS:  56337.078  z NULL   6.038e+01   3.926e+00  
OBS:  56345.039  g NULL   1.687e+01   7.150e+00  
OBS:  56345.055  r NULL   3.827e+01   3.863e+00  
OBS:  56346.055  i NULL   4.596e+01   6.066e+00  
OBS:  56348.027  z NULL   6.456e+01   5.173e+00  
OBS:  56350.023  g NULL  -7.282e+00   6.834e+00  
OBS:  56350.027  r NULL   3.721e+01   4.021e+00  
OBS:  56350.035  i NULL   4.849e+01   6.759e+00  
OBS:  56351.023  z NULL   5.428e+01   6.188e+00  
