SURVEY: DES   
SNID:   181485   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL   5.764e-01   2.074e+00  
OBS:  56281.184  r NULL  -1.079e+00   1.273e+00  
OBS:  56281.203  i NULL   1.477e+00   1.799e+00  
OBS:  56281.227  z NULL   7.332e-01   2.290e+00  
OBS:  56288.086  g NULL   1.190e+00   4.850e+00  
OBS:  56288.094  r NULL   2.538e-01   2.114e+00  
OBS:  56288.109  i NULL  -5.658e-02   3.059e+00  
OBS:  56288.141  z NULL  -3.627e+00   2.585e+00  
OBS:  56289.227  g NULL  -3.767e+00   6.492e+00  
OBS:  56289.242  r NULL   3.965e+00   2.703e+00  
OBS:  56289.258  i NULL  -8.542e+00   5.087e+00  
OBS:  56292.035  z NULL   7.911e+00   2.068e+00  
OBS:  56292.141  g NULL   1.016e+01   3.074e+00  
OBS:  56292.156  r NULL   1.164e+01   1.756e+00  
OBS:  56292.172  i NULL   9.511e+00   2.662e+00  
OBS:  56303.039  g NULL   2.915e+01   1.542e+00  
OBS:  56303.051  r NULL   3.404e+01   1.125e+00  
OBS:  56303.070  i NULL   3.215e+01   1.551e+00  
OBS:  56303.094  z NULL   3.944e+01   2.333e+00  
OBS:  56311.043  g NULL   1.497e+01   2.704e+00  
OBS:  56311.055  r NULL   2.827e+01   1.600e+00  
OBS:  56311.074  i NULL   2.834e+01   2.454e+00  
OBS:  56311.098  z NULL   3.575e+01   2.528e+00  
OBS:  56317.125  g NULL   1.042e+01   4.229e+00  
OBS:  56317.141  r NULL   2.420e+01   1.924e+00  
OBS:  56318.109  i NULL   2.448e+01   2.825e+00  
OBS:  56318.141  z NULL   3.581e+01   3.052e+00  
OBS:  56321.090  g NULL   2.664e-01   6.637e+00  
OBS:  56321.098  r NULL   2.303e+01   2.934e+00  
OBS:  56321.109  i NULL   2.097e+01   3.434e+00  
OBS:  56321.141  z NULL   3.399e+01   3.028e+00  
OBS:  56332.039  g NULL   3.675e+00   1.470e+00  
OBS:  56332.051  r NULL   1.856e+01   1.048e+00  
OBS:  56332.070  i NULL   2.152e+01   1.643e+00  
OBS:  56332.094  z NULL   2.964e+01   2.639e+00  
OBS:  56340.043  g NULL   3.770e+00   2.753e+00  
OBS:  56340.055  r NULL   1.794e+01   1.688e+00  
OBS:  56340.074  i NULL   2.410e+01   2.763e+00  
OBS:  56340.098  z NULL   2.676e+01   3.025e+00  
OBS:  56348.055  g NULL   2.079e-01   3.251e+00  
OBS:  56348.070  r NULL   1.369e+01   2.119e+00  
OBS:  56349.004  i NULL   2.166e+01   2.394e+00  
OBS:  56349.027  z NULL   2.658e+01   2.480e+00  
OBS:  56350.043  g NULL   4.035e+00   3.837e+00  
OBS:  56350.055  r NULL   1.181e+01   1.833e+00  
OBS:  56350.070  i NULL   1.831e+01   3.182e+00  
OBS:  56350.098  z NULL   2.472e+01   4.883e+00  
OBS:  56351.043  g NULL   3.358e+00   3.352e+00  
OBS:  56351.055  r NULL   1.116e+01   1.779e+00  
OBS:  56351.070  i NULL   2.433e+01   3.096e+00  
OBS:  56351.098  z NULL   3.152e+01   4.818e+00  
