SURVEY: DES   
SNID:   73120   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.012  g NULL  -7.854e+00   6.201e+00  
OBS:  56194.016  r NULL   4.741e+00   3.585e+00  
OBS:  56194.023  i NULL   8.392e-01   6.147e+00  
OBS:  56194.031  z NULL  -2.425e+00   1.508e+01  
OBS:  56198.992  g NULL   8.931e+00   1.868e+01  
OBS:  56199.000  r NULL   2.623e+01   9.061e+00  
OBS:  56199.008  i NULL   1.403e+01   1.181e+01  
OBS:  56199.016  z NULL   3.414e+00   7.695e+00  
OBS:  56199.039  g NULL  -4.867e+01   3.350e+01  
OBS:  56208.215  g NULL   4.690e+01   2.948e+00  
OBS:  56208.223  r NULL   3.146e+01   1.900e+00  
OBS:  56208.238  i NULL   1.741e+01   2.983e+00  
OBS:  56209.160  z NULL   7.536e+01   3.549e+00  
OBS:  56216.215  g NULL   6.258e+01   2.906e+00  
OBS:  56216.223  r NULL   5.196e+01   2.170e+00  
OBS:  56216.230  i NULL   3.932e+01   3.128e+00  
OBS:  56218.152  z NULL   7.263e+01   3.014e+00  
OBS:  56221.004  g NULL   4.466e+01   5.393e+00  
OBS:  56221.016  r NULL   4.196e+01   3.692e+00  
OBS:  56221.027  i NULL   3.702e+01   5.532e+00  
OBS:  56221.035  z NULL   6.759e+01   5.559e+00  
OBS:  56222.016  g NULL   5.526e+01   6.408e+00  
OBS:  56222.027  r NULL   4.129e+01   3.729e+00  
OBS:  56222.035  i NULL   4.579e+01   5.016e+00  
OBS:  56228.012  z NULL   6.745e+01   5.698e+00  
OBS:  56229.012  g NULL   4.683e+01   9.897e+00  
OBS:  56229.016  r NULL   4.115e+01   4.413e+00  
OBS:  56229.023  i NULL   3.374e+01   7.854e+00  
OBS:  56230.012  z NULL   6.854e+01   5.091e+00  
OBS:  56231.012  g NULL   4.327e+01   7.018e+00  
OBS:  56231.020  r NULL   3.709e+01   2.903e+00  
OBS:  56231.027  i NULL   4.743e+01   4.191e+00  
OBS:  56235.020  z NULL   6.909e+01   5.844e+00  
OBS:  56236.027  g NULL   2.643e+01   5.265e+00  
OBS:  56236.035  r NULL   2.915e+01   5.437e+00  
OBS:  56236.039  i NULL   4.360e+01   7.681e+00  
OBS:  56237.023  z NULL   7.221e+01   5.308e+00  
OBS:  56238.023  g NULL   2.412e+01   3.708e+00  
OBS:  56238.031  r NULL   3.941e+01   2.909e+00  
OBS:  56238.039  i NULL   4.130e+01   4.890e+00  
OBS:  56243.070  z NULL   5.360e+01   5.446e+00  
OBS:  56244.047  g NULL   1.076e+01   4.230e+00  
OBS:  56244.055  r NULL   3.092e+01   2.908e+00  
OBS:  56244.070  i NULL   4.124e+01   4.493e+00  
OBS:  56245.027  z NULL   5.023e+01   3.673e+00  
OBS:  56246.082  g NULL   1.080e+01   2.898e+00  
OBS:  56246.098  r NULL   2.718e+01   2.547e+00  
OBS:  56246.109  i NULL   3.747e+01   5.499e+00  
OBS:  56247.250  z NULL   4.136e+01   6.348e+00  
OBS:  56254.199  g NULL   1.232e+01   6.151e+00  
OBS:  56254.211  r NULL   2.410e+01   3.423e+00  
OBS:  56254.227  i NULL   3.847e+01   6.264e+00  
OBS:  56258.191  z NULL   3.417e+01   5.902e+00  
OBS:  56261.066  g NULL   8.877e+00   6.933e+00  
OBS:  56261.082  r NULL   1.841e+01   4.098e+00  
OBS:  56261.090  i NULL   4.052e+01   8.265e+00  
OBS:  56266.156  z NULL   2.951e+01   5.316e+00  
OBS:  56276.152  g NULL   9.183e+00   4.049e+00  
OBS:  56276.172  r NULL   1.651e+01   2.915e+00  
OBS:  56277.164  i NULL   2.990e+01   3.599e+00  
OBS:  56278.164  z NULL   2.213e+01   4.308e+00  
OBS:  56288.035  g NULL   3.852e+01   1.452e+01  
OBS:  56288.043  r NULL   1.130e+01   5.411e+00  
OBS:  56288.051  i NULL   1.961e+01   5.996e+00  
OBS:  56288.066  z NULL   2.638e+01   6.754e+00  
OBS:  56292.109  g NULL   5.748e-01   7.763e+00  
OBS:  56292.125  r NULL   1.403e+01   3.889e+00  
OBS:  56296.039  i NULL   1.640e+01   3.499e+00  
OBS:  56296.051  z NULL   2.187e+01   4.482e+00  
