SURVEY: DES   
SNID:   997   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5139 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.686e+01   9.414e+00  
OBS:  56178.195  r NULL   2.350e+01   7.192e+00  
OBS:  56178.203  i NULL   1.053e+01   6.840e+00  
OBS:  56178.211  z NULL   2.733e+01   7.937e+00  
OBS:  56180.172  g NULL   2.028e+01   4.053e+00  
OBS:  56180.188  r NULL   2.956e+01   3.244e+00  
OBS:  56180.195  i NULL   2.611e+01   4.432e+00  
OBS:  56180.203  z NULL   2.753e+01   4.995e+00  
OBS:  56188.148  g NULL   4.869e+01   1.804e+01  
OBS:  56188.289  r NULL   9.287e+01   4.426e+00  
OBS:  56188.297  i NULL   5.935e+01   8.239e+00  
OBS:  56188.312  z NULL   8.098e+01   5.617e+00  
OBS:  56194.145  g NULL   3.008e+01   4.790e+00  
OBS:  56194.156  r NULL   1.097e+02   3.519e+00  
OBS:  56194.172  i NULL   7.642e+01   4.888e+00  
OBS:  56194.188  z NULL   1.101e+02   4.931e+00  
OBS:  56207.188  g NULL   1.695e+01   4.401e+00  
OBS:  56207.195  r NULL   6.449e+01   3.700e+00  
OBS:  56207.203  i NULL   6.438e+01   6.382e+00  
OBS:  56207.219  z NULL   8.016e+01   6.148e+00  
OBS:  56215.195  g NULL   1.080e+01   2.712e+00  
OBS:  56215.203  r NULL   3.649e+01   2.312e+00  
OBS:  56215.211  i NULL   4.626e+01   2.806e+00  
OBS:  56215.227  z NULL   5.405e+01   3.585e+00  
OBS:  56221.090  g NULL   9.553e+00   6.276e+00  
OBS:  56221.105  r NULL   2.000e+01   5.107e+00  
OBS:  56221.113  i NULL   2.120e+01   5.606e+00  
OBS:  56221.117  z NULL   5.210e+01   7.773e+00  
OBS:  56222.270  g NULL   3.955e+00   7.737e+00  
OBS:  56222.273  r NULL   2.077e+01   5.723e+00  
OBS:  56222.281  i NULL   1.729e+01   1.700e+01  
OBS:  56222.289  z NULL   3.395e+01   8.098e+00  
OBS:  56228.234  g NULL  -2.153e+01   1.235e+01  
OBS:  56228.242  r NULL   7.099e+00   5.577e+00  
OBS:  56228.258  i NULL   2.541e+01   1.204e+01  
OBS:  56228.270  z NULL   4.224e+01   6.702e+00  
OBS:  56229.258  g NULL   7.675e+00   1.721e+01  
OBS:  56229.270  r NULL   2.556e+01   8.082e+00  
OBS:  56229.285  i NULL   3.671e+01   1.508e+01  
OBS:  56229.297  z NULL   3.894e+01   8.935e+00  
OBS:  56230.273  g NULL  -2.872e+01   1.384e+01  
OBS:  56230.277  r NULL   1.659e+01   6.417e+00  
OBS:  56230.285  i NULL   3.721e+01   1.122e+01  
OBS:  56230.293  z NULL   3.566e+01   6.198e+00  
OBS:  56231.242  g NULL   4.138e+00   9.778e+00  
OBS:  56231.258  r NULL   1.336e+01   4.956e+00  
OBS:  56231.273  i NULL   2.311e+01   9.671e+00  
OBS:  56231.277  z NULL   3.186e+01   5.344e+00  
OBS:  56235.242  g NULL  -1.007e+01   6.869e+00  
OBS:  56235.258  r NULL   1.307e+01   3.923e+00  
OBS:  56235.270  i NULL   1.599e+01   7.259e+00  
OBS:  56235.277  z NULL   3.058e+01   7.008e+00  
OBS:  56236.258  g NULL   9.888e+00   6.538e+00  
OBS:  56236.270  r NULL   1.585e+01   4.268e+00  
OBS:  56236.277  i NULL   1.179e+01   6.005e+00  
OBS:  56236.285  z NULL   2.733e+01   7.825e+00  
OBS:  56237.289  g NULL   5.823e+01   2.677e+01  
OBS:  56237.297  r NULL  -2.948e+01   4.069e+01  
OBS:  56237.301  i NULL   1.983e+01   4.384e+01  
OBS:  56237.316  z NULL   2.870e+01   2.568e+01  
OBS:  56238.301  g NULL   7.546e+00   4.134e+01  
OBS:  56238.316  r NULL   1.442e+01   1.369e+01  
OBS:  56238.328  i NULL   2.485e+01   7.952e+00  
OBS:  56243.027  z NULL   2.302e+01   7.835e+00  
OBS:  56243.309  g NULL  -1.311e+00   4.496e+00  
OBS:  56244.027  r NULL   2.099e+00   4.109e+00  
OBS:  56244.031  i NULL   1.133e+01   6.623e+00  
OBS:  56244.273  g NULL  -1.655e+00   4.059e+00  
OBS:  56244.277  z NULL   1.610e+01   6.064e+00  
OBS:  56245.293  g NULL   3.648e+00   1.378e+01  
OBS:  56245.309  r NULL  -2.778e-01   1.011e+01  
OBS:  56246.027  i NULL   9.290e+00   3.706e+00  
OBS:  56246.035  z NULL   1.646e+01   4.307e+00  
OBS:  56247.207  g NULL   9.637e-01   2.988e+00  
OBS:  56247.215  r NULL   9.997e-01   2.288e+00  
OBS:  56254.160  i NULL   8.304e+00   4.922e+00  
OBS:  56254.172  z NULL   1.675e+01   4.031e+00  
OBS:  56258.125  g NULL   1.568e+00   1.062e+01  
OBS:  56258.141  r NULL   5.472e+00   5.058e+00  
OBS:  56261.035  i NULL   1.321e+01   6.094e+00  
OBS:  56261.043  z NULL   2.583e+01   4.643e+00  
OBS:  56261.242  g NULL   4.264e+00   7.741e+00  
OBS:  56261.258  r NULL   6.642e+00   3.926e+00  
OBS:  56274.188  g NULL  -3.255e+00   3.588e+00  
OBS:  56274.195  r NULL   2.053e-01   2.733e+00  
OBS:  56274.203  i NULL   1.195e+01   4.269e+00  
OBS:  56274.219  z NULL   7.891e+00   5.015e+00  
OBS:  56282.203  g NULL  -2.611e+00   6.353e+00  
OBS:  56283.156  r NULL   5.506e+00   3.134e+00  
OBS:  56283.168  i NULL   2.818e+00   5.041e+00  
OBS:  56283.184  z NULL   1.378e+01   4.114e+00  
OBS:  56288.191  g NULL  -3.252e+00   1.255e+01  
OBS:  56289.066  r NULL  -7.588e-02   5.048e+00  
OBS:  56289.078  i NULL   1.136e+01   8.737e+00  
OBS:  56289.086  z NULL   1.115e+01   5.627e+00  
OBS:  56292.090  g NULL   1.980e+01   1.142e+01  
