SURVEY: DES   
SNID:   155950   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56172.039  r NULL   3.013e+01   1.759e+01  
OBS:  56172.051  i NULL  -5.597e+01   4.996e+01  
OBS:  56176.160  z NULL   6.594e+00   3.585e+00  
OBS:  56179.023  g NULL   5.823e+00   6.380e+00  
OBS:  56179.031  r NULL   9.142e+00   4.337e+00  
OBS:  56179.047  i NULL   2.227e+01   7.155e+00  
OBS:  56179.062  z NULL   1.164e+01   8.142e+00  
OBS:  56180.031  g NULL   1.793e-01   5.674e+00  
OBS:  56180.047  r NULL   6.479e+00   4.498e+00  
OBS:  56180.062  i NULL   5.328e+00   6.742e+00  
OBS:  56180.078  z NULL   1.474e+01   1.017e+01  
OBS:  56188.004  g NULL   1.246e+01   5.687e+00  
OBS:  56188.016  r NULL   2.510e+01   4.403e+00  
OBS:  56188.027  i NULL   3.700e+01   6.509e+00  
OBS:  56188.035  z NULL   2.350e+01   6.490e+00  
OBS:  56189.004  g NULL   5.905e+00   5.653e+00  
OBS:  56189.016  r NULL   1.951e+01   4.356e+00  
OBS:  56189.027  i NULL   2.681e+01   6.436e+00  
OBS:  56189.035  z NULL   3.156e+01   6.437e+00  
OBS:  56194.012  g NULL   7.626e+00   6.207e+00  
OBS:  56194.016  r NULL   2.708e+01   3.643e+00  
OBS:  56194.023  i NULL   3.365e+01   6.202e+00  
OBS:  56194.031  z NULL   4.203e+01   1.511e+01  
OBS:  56198.992  g NULL  -1.500e+01   1.869e+01  
OBS:  56199.000  r NULL   2.486e+01   9.067e+00  
OBS:  56199.008  i NULL   5.013e+01   1.185e+01  
OBS:  56199.016  z NULL   2.697e+01   7.715e+00  
OBS:  56199.039  g NULL  -2.830e+01   3.349e+01  
OBS:  56208.215  g NULL   4.087e+00   2.668e+00  
OBS:  56208.223  r NULL   1.931e+01   1.827e+00  
OBS:  56208.238  i NULL   4.673e+01   3.110e+00  
OBS:  56209.160  z NULL   4.110e+01   3.341e+00  
OBS:  56216.215  g NULL   2.868e+00   2.473e+00  
OBS:  56216.223  r NULL   1.915e+01   1.933e+00  
OBS:  56216.230  i NULL   3.764e+01   3.120e+00  
