SURVEY: DES   
SNID:   28162   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.461e+01   1.051e+01  
OBS:  56178.250  r NULL   2.509e+01   7.866e+00  
OBS:  56178.266  i NULL   4.130e+01   9.352e+00  
OBS:  56179.211  z NULL   4.789e+01   5.410e+00  
OBS:  56180.219  g NULL   2.248e+01   3.294e+00  
OBS:  56180.234  r NULL   4.076e+01   2.574e+00  
OBS:  56180.250  i NULL   4.327e+01   4.407e+00  
OBS:  56188.191  z NULL   4.544e+01   2.735e+01  
OBS:  56188.340  g NULL  -7.489e+00   2.560e+01  
OBS:  56188.355  r NULL   4.084e+01   4.254e+00  
OBS:  56189.195  i NULL   4.960e+01   3.099e+01  
OBS:  56194.215  g NULL   1.075e+01   4.779e+00  
OBS:  56194.223  r NULL   3.259e+01   5.464e+00  
OBS:  56194.227  z NULL   7.191e+01   6.692e+00  
OBS:  56200.234  i NULL   3.431e+01   1.201e+01  
OBS:  56208.160  g NULL   3.211e+00   2.975e+00  
OBS:  56208.176  r NULL   8.211e+00   2.443e+00  
OBS:  56208.191  z NULL   4.460e+01   5.016e+00  
OBS:  56210.156  i NULL   1.070e+01   7.034e+00  
OBS:  56216.164  g NULL   2.072e+00   2.687e+00  
OBS:  56216.176  r NULL   4.520e+00   2.043e+00  
OBS:  56216.191  z NULL   3.280e+01   4.098e+00  
OBS:  56219.211  i NULL   1.768e+01   3.015e+00  
OBS:  56221.148  g NULL  -2.299e+00   1.591e+01  
OBS:  56221.160  r NULL   4.748e+00   6.051e+00  
OBS:  56221.176  z NULL   2.117e+01   1.540e+01  
OBS:  56222.105  i NULL   4.848e+00   9.195e+00  
OBS:  56222.312  g NULL   2.532e+00   4.101e+00  
OBS:  56222.324  r NULL  -1.058e+00   1.517e+01  
OBS:  56222.340  z NULL  -5.049e+00   4.086e+01  
OBS:  56228.297  g NULL   3.369e+01   1.504e+01  
OBS:  56228.305  r NULL   4.337e+00   5.494e+00  
OBS:  56228.312  i NULL   1.699e+01   9.419e+00  
OBS:  56228.320  z NULL   2.522e+01   5.822e+00  
OBS:  56229.320  g NULL   8.392e+00   1.406e+01  
OBS:  56229.332  r NULL   9.839e+00   7.255e+00  
OBS:  56229.348  i NULL  -1.654e+00   1.295e+01  
OBS:  56230.070  z NULL   1.787e+01   7.143e+00  
OBS:  56230.316  g NULL  -5.499e+00   1.368e+01  
OBS:  56230.328  r NULL   5.533e+00   6.674e+00  
OBS:  56230.344  i NULL   1.918e+01   1.240e+01  
OBS:  56231.301  g NULL  -3.533e+00   1.166e+01  
OBS:  56231.316  r NULL   4.746e+00   6.020e+00  
OBS:  56231.328  i NULL   2.037e+01   1.048e+01  
OBS:  56231.344  z NULL   1.881e+01   5.803e+00  
