SURVEY: DES   
SNID:   56283   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.7221 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.027  z NULL   8.468e+00   7.823e+00  
OBS:  56243.309  g NULL   2.186e+00   4.501e+00  
OBS:  56244.027  r NULL   7.038e+00   4.111e+00  
OBS:  56244.031  i NULL   5.020e+00   6.619e+00  
OBS:  56244.273  g NULL   1.913e+00   4.067e+00  
OBS:  56244.277  z NULL   1.483e+01   6.061e+00  
OBS:  56245.293  g NULL   5.992e+00   1.379e+01  
OBS:  56245.309  r NULL   9.033e+00   1.011e+01  
OBS:  56246.027  i NULL   1.485e+01   3.712e+00  
OBS:  56246.035  z NULL   1.022e+01   4.299e+00  
OBS:  56247.207  g NULL   4.201e+00   3.007e+00  
OBS:  56247.215  r NULL   1.175e+01   2.307e+00  
OBS:  56254.160  i NULL   3.217e+01   4.967e+00  
OBS:  56254.172  z NULL   3.664e+01   4.080e+00  
OBS:  56258.125  g NULL   1.239e+01   1.063e+01  
OBS:  56258.141  r NULL   4.308e+01   5.141e+00  
OBS:  56261.035  i NULL   5.730e+01   6.198e+00  
OBS:  56261.043  z NULL   4.809e+01   4.712e+00  
OBS:  56261.242  g NULL  -3.670e+00   7.755e+00  
OBS:  56261.258  r NULL   5.398e+01   4.078e+00  
OBS:  56274.188  g NULL   1.162e+01   3.620e+00  
OBS:  56274.195  r NULL   4.353e+01   2.888e+00  
OBS:  56274.203  i NULL   5.341e+01   4.405e+00  
OBS:  56274.219  z NULL   6.300e+01   5.158e+00  
OBS:  56282.203  g NULL   2.011e+01   6.372e+00  
OBS:  56283.156  r NULL   2.757e+01   3.198e+00  
OBS:  56283.168  i NULL   4.675e+01   5.132e+00  
OBS:  56283.184  z NULL   5.573e+01   4.245e+00  
OBS:  56288.191  g NULL   1.635e+01   1.255e+01  
OBS:  56289.066  r NULL   2.801e+01   5.082e+00  
OBS:  56289.078  i NULL   3.979e+01   8.771e+00  
OBS:  56289.086  z NULL   5.132e+01   5.710e+00  
OBS:  56292.090  g NULL  -7.193e+00   1.142e+01  
OBS:  56298.039  r NULL   1.359e+01   2.439e+00  
OBS:  56298.047  i NULL   2.600e+01   3.599e+00  
OBS:  56298.055  z NULL   3.633e+01   4.024e+00  
OBS:  56304.043  g NULL   5.071e+00   2.551e+00  
OBS:  56306.102  r NULL   1.099e+01   3.221e+00  
OBS:  56306.113  i NULL   1.284e+01   4.319e+00  
OBS:  56306.121  z NULL   3.264e+01   5.428e+00  
OBS:  56312.047  g NULL   1.080e+00   9.602e+00  
OBS:  56318.066  r NULL   2.213e+00   4.572e+00  
OBS:  56318.078  i NULL   8.316e-02   7.972e+00  
OBS:  56318.086  z NULL   1.703e+01   6.378e+00  
OBS:  56320.035  g NULL   8.538e+00   1.145e+01  
OBS:  56327.039  r NULL  -3.511e-01   2.799e+00  
OBS:  56327.047  i NULL   6.297e+00   4.176e+00  
OBS:  56327.055  z NULL   2.608e+01   4.778e+00  
OBS:  56328.039  g NULL   6.626e+00   3.708e+00  
OBS:  56336.043  r NULL   2.658e-01   3.081e+00  
OBS:  56336.055  i NULL  -4.472e+00   5.010e+00  
OBS:  56337.043  z NULL   1.259e+01   4.048e+00  
OBS:  56338.043  g NULL   5.390e-01   3.556e+00  
OBS:  56347.996  r NULL  -1.211e-01   2.480e+00  
OBS:  56348.004  i NULL   7.961e+00   4.869e+00  
OBS:  56348.008  z NULL   1.037e+01   6.565e+00  
OBS:  56348.996  g NULL   5.668e+00   5.505e+00  
