SURVEY: DES   
SNID:   163875   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3609 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.109  g NULL   1.499e+01   7.770e+00  
OBS:  56292.125  r NULL   9.013e+00   3.876e+00  
OBS:  56296.039  i NULL   2.163e+01   3.511e+00  
OBS:  56296.051  z NULL   2.772e+01   4.496e+00  
OBS:  56305.043  g NULL   6.178e+01   3.279e+00  
OBS:  56305.051  r NULL   9.976e+01   2.945e+00  
OBS:  56305.055  i NULL   1.077e+02   3.710e+00  
OBS:  56305.070  z NULL   1.119e+02   4.238e+00  
OBS:  56317.035  g NULL   8.820e+01   1.494e+01  
OBS:  56317.043  r NULL   1.482e+02   6.821e+00  
OBS:  56317.051  i NULL   1.328e+02   7.372e+00  
OBS:  56318.035  z NULL   1.220e+02   1.366e+01  
