SURVEY: DES   
SNID:   78647   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4340 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.027  z NULL  -8.189e+00   7.823e+00  
OBS:  56243.309  g NULL  -7.501e-01   4.499e+00  
OBS:  56244.027  r NULL   2.580e-01   4.105e+00  
OBS:  56244.031  i NULL   2.402e+00   6.616e+00  
OBS:  56244.273  g NULL   5.138e-01   4.064e+00  
OBS:  56244.277  z NULL  -1.779e+00   6.055e+00  
OBS:  56245.293  g NULL   6.843e+00   1.379e+01  
OBS:  56245.309  r NULL   2.267e+00   1.010e+01  
OBS:  56246.027  i NULL   4.948e+00   3.699e+00  
OBS:  56246.035  z NULL  -3.884e-01   4.294e+00  
OBS:  56247.207  g NULL  -2.831e-01   2.998e+00  
OBS:  56247.215  r NULL   3.810e+00   2.288e+00  
OBS:  56254.160  i NULL   5.493e+01   5.042e+00  
OBS:  56254.172  z NULL   6.334e+01   4.198e+00  
OBS:  56258.125  g NULL   3.353e+01   1.067e+01  
OBS:  56258.141  r NULL   6.872e+01   5.251e+00  
OBS:  56261.035  i NULL   7.700e+01   6.283e+00  
OBS:  56261.043  z NULL   8.463e+01   4.894e+00  
OBS:  56261.242  g NULL   4.551e+01   7.838e+00  
OBS:  56261.258  r NULL   8.585e+01   4.283e+00  
OBS:  56274.188  g NULL   2.086e+01   3.649e+00  
OBS:  56274.195  r NULL   6.266e+01   3.024e+00  
OBS:  56274.203  i NULL   7.881e+01   4.546e+00  
OBS:  56274.219  z NULL   6.394e+01   5.164e+00  
OBS:  56282.203  g NULL   1.615e+01   6.370e+00  
OBS:  56283.156  r NULL   2.561e+01   3.189e+00  
OBS:  56283.168  i NULL   5.348e+01   5.156e+00  
OBS:  56283.184  z NULL   5.010e+01   4.219e+00  
OBS:  56288.191  g NULL  -1.176e+01   1.255e+01  
OBS:  56289.066  r NULL   1.443e+01   5.059e+00  
OBS:  56289.078  i NULL   5.506e+01   8.800e+00  
OBS:  56289.086  z NULL   4.859e+01   5.702e+00  
OBS:  56292.090  g NULL   1.720e+01   1.143e+01  
OBS:  56298.039  r NULL   1.439e+01   2.436e+00  
OBS:  56298.047  i NULL   2.861e+01   3.606e+00  
OBS:  56298.055  z NULL   3.654e+01   4.026e+00  
OBS:  56304.043  g NULL  -3.017e+00   2.552e+00  
OBS:  56306.102  r NULL   9.928e+00   3.217e+00  
OBS:  56306.113  i NULL   2.702e+01   4.340e+00  
OBS:  56306.121  z NULL   1.313e+01   5.398e+00  
OBS:  56312.047  g NULL   1.074e+00   9.604e+00  
OBS:  56318.066  r NULL   2.868e+00   4.572e+00  
OBS:  56318.078  i NULL   1.840e+01   7.979e+00  
OBS:  56318.086  z NULL   2.739e+01   6.389e+00  
OBS:  56320.035  g NULL  -7.488e+00   1.145e+01  
OBS:  56327.039  r NULL   2.382e+00   2.799e+00  
OBS:  56327.047  i NULL   3.401e+00   4.176e+00  
OBS:  56327.055  z NULL   8.903e+00   4.754e+00  
OBS:  56328.039  g NULL   6.372e+00   3.705e+00  
OBS:  56336.043  r NULL   8.298e-01   3.080e+00  
OBS:  56336.055  i NULL   2.574e+00   5.009e+00  
OBS:  56337.043  z NULL   7.928e+00   4.043e+00  
OBS:  56338.043  g NULL  -3.434e-01   3.557e+00  
OBS:  56347.996  r NULL  -3.022e+00   2.480e+00  
OBS:  56348.004  i NULL   3.329e+00   4.867e+00  
OBS:  56348.008  z NULL   1.512e+01   6.568e+00  
OBS:  56348.996  g NULL  -1.250e+00   5.507e+00  
