SURVEY: DES   
SNID:   123169   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   3.532e+01   3.489e+00  
OBS:  56275.172  r NULL   4.305e+01   2.416e+00  
OBS:  56275.191  i NULL   1.904e+01   4.518e+00  
OBS:  56275.203  z NULL   1.280e+01   5.334e+00  
OBS:  56283.203  g NULL   4.412e+01   6.397e+00  
OBS:  56283.211  r NULL   4.110e+01   3.438e+00  
OBS:  56283.215  i NULL   2.097e+01   5.842e+00  
OBS:  56283.223  z NULL   3.012e+01   5.080e+00  
OBS:  56288.199  g NULL   1.706e+01   1.182e+01  
OBS:  56288.215  r NULL   2.386e+01   6.208e+00  
OBS:  56289.109  i NULL   2.988e+01   7.111e+00  
OBS:  56289.125  z NULL   3.565e+01   5.469e+00  
OBS:  56292.098  g NULL   2.141e+01   1.169e+01  
OBS:  56292.102  r NULL   1.507e+01   4.866e+00  
OBS:  56292.191  i NULL   2.632e+01   5.634e+00  
OBS:  56292.199  z NULL   3.909e+01   5.216e+00  
OBS:  56304.051  g NULL   4.651e+00   2.517e+00  
OBS:  56304.055  r NULL   2.287e+01   1.745e+00  
OBS:  56304.070  i NULL   2.776e+01   2.582e+00  
OBS:  56304.086  z NULL   3.346e+01   3.991e+00  
OBS:  56312.055  g NULL   3.005e+00   7.574e+00  
OBS:  56312.066  r NULL   1.989e+01   3.001e+00  
OBS:  56312.090  i NULL   2.986e+01   5.061e+00  
OBS:  56312.113  z NULL   2.929e+01   5.461e+00  
OBS:  56320.043  g NULL  -7.249e+00   6.174e+00  
OBS:  56320.051  r NULL   1.448e+01   2.519e+00  
OBS:  56320.059  i NULL   2.077e+01   3.687e+00  
OBS:  56320.070  z NULL   3.265e+01   4.442e+00  
OBS:  56328.047  g NULL  -2.573e+00   3.356e+00  
OBS:  56328.055  r NULL   1.778e+01   2.441e+00  
OBS:  56328.070  i NULL   2.299e+01   4.079e+00  
OBS:  56328.086  z NULL   1.349e+01   6.791e+00  
OBS:  56336.062  g NULL   8.980e+00   3.707e+00  
OBS:  56336.082  r NULL   9.521e+00   3.022e+00  
OBS:  56337.062  i NULL   1.938e+01   2.962e+00  
OBS:  56337.078  z NULL   3.047e+01   3.795e+00  
OBS:  56345.039  g NULL  -3.347e+00   7.140e+00  
OBS:  56345.055  r NULL   1.478e+01   3.787e+00  
OBS:  56346.055  i NULL   1.020e+01   5.996e+00  
OBS:  56348.027  z NULL   2.262e+01   5.042e+00  
OBS:  56350.023  g NULL   4.955e+00   6.830e+00  
OBS:  56350.027  r NULL  -7.100e-01   3.941e+00  
OBS:  56350.035  i NULL   1.357e+01   6.692e+00  
OBS:  56351.023  z NULL   2.967e+01   6.125e+00  
