SURVEY: DES   
SNID:   123696   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.160  g NULL   7.526e-01   2.034e+00  
OBS:  56274.176  r NULL   8.238e+00   1.457e+00  
OBS:  56275.223  i NULL   1.340e+01   3.021e+00  
OBS:  56276.191  z NULL   4.350e+00   3.404e+00  
OBS:  56282.160  g NULL   1.355e+01   3.426e+00  
OBS:  56282.184  r NULL   1.509e+01   2.203e+00  
OBS:  56287.160  i NULL   1.842e+01   5.000e+00  
OBS:  56287.191  z NULL   2.580e+01   3.925e+00  
OBS:  56289.035  g NULL   5.333e+00   1.190e+01  
OBS:  56289.043  r NULL   2.132e+01   4.206e+00  
OBS:  56289.152  i NULL   1.371e+01   4.337e+00  
OBS:  56289.176  z NULL   1.807e+01   4.478e+00  
OBS:  56297.039  g NULL   1.194e+01   1.626e+00  
OBS:  56297.047  r NULL   2.423e+01   1.316e+00  
OBS:  56297.062  i NULL   1.830e+01   1.901e+00  
OBS:  56297.090  z NULL   2.357e+01   2.168e+00  
OBS:  56305.094  g NULL   1.240e+01   1.685e+00  
OBS:  56305.102  r NULL   2.565e+01   1.400e+00  
OBS:  56305.113  i NULL   1.701e+01   2.221e+00  
OBS:  56306.043  z NULL   2.632e+01   2.758e+00  
OBS:  56313.047  g NULL   1.207e+01   5.971e+00  
OBS:  56313.055  r NULL   2.206e+01   2.565e+00  
OBS:  56313.090  i NULL   2.516e+01   3.119e+00  
OBS:  56317.066  z NULL   3.170e+01   4.291e+00  
OBS:  56321.035  g NULL   1.443e+01   2.938e+00  
OBS:  56321.043  r NULL   2.302e+01   1.444e+00  
OBS:  56321.066  i NULL   2.843e+01   3.268e+00  
OBS:  56326.039  z NULL   3.410e+01   2.686e+00  
OBS:  56333.043  g NULL   7.392e+00   1.838e+00  
OBS:  56333.051  r NULL   2.117e+01   1.450e+00  
OBS:  56334.043  i NULL   2.458e+01   2.232e+00  
OBS:  56335.043  z NULL   3.227e+01   3.436e+00  
OBS:  56344.992  g NULL   5.939e+00   4.334e+00  
OBS:  56345.000  r NULL   1.652e+01   1.894e+00  
OBS:  56345.016  i NULL   2.347e+01   3.483e+00  
OBS:  56345.992  z NULL   3.519e+01   3.759e+00  
OBS:  56349.996  g NULL   1.416e+00   3.969e+00  
OBS:  56350.004  r NULL   2.046e+01   2.099e+00  
OBS:  56350.996  i NULL   2.206e+01   3.054e+00  
