SURVEY: DES   
SNID:   78150   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.242  g NULL   4.393e+00   6.867e+00  
OBS:  56235.258  r NULL   1.192e+00   3.911e+00  
OBS:  56235.270  i NULL  -5.505e+00   7.249e+00  
OBS:  56235.277  z NULL   5.252e+00   6.981e+00  
OBS:  56236.258  g NULL  -4.603e+00   6.537e+00  
OBS:  56236.270  r NULL   7.029e+00   4.257e+00  
OBS:  56236.277  i NULL   5.048e+00   5.996e+00  
OBS:  56236.285  z NULL   1.852e+01   7.812e+00  
OBS:  56237.289  g NULL   1.182e+01   2.675e+01  
OBS:  56237.297  r NULL  -4.400e+01   4.069e+01  
OBS:  56237.301  i NULL   2.929e+01   4.383e+01  
OBS:  56237.316  z NULL   1.569e+01   2.567e+01  
OBS:  56238.301  g NULL  -5.593e+01   4.136e+01  
OBS:  56238.316  r NULL  -6.686e+00   1.369e+01  
OBS:  56238.328  i NULL  -1.808e+00   7.935e+00  
OBS:  56243.027  z NULL   2.506e+01   7.837e+00  
OBS:  56243.309  g NULL   9.216e+00   4.515e+00  
OBS:  56244.027  r NULL   2.140e+01   4.138e+00  
OBS:  56244.031  i NULL   2.716e+01   6.643e+00  
OBS:  56244.273  g NULL   5.119e+00   4.081e+00  
OBS:  56244.277  z NULL   2.126e+01   6.070e+00  
OBS:  56245.293  g NULL  -8.757e+00   1.381e+01  
OBS:  56245.309  r NULL   2.859e+01   1.015e+01  
OBS:  56246.027  i NULL   3.130e+01   3.758e+00  
OBS:  56246.035  z NULL   3.181e+01   4.339e+00  
OBS:  56247.207  g NULL   6.801e+00   3.031e+00  
OBS:  56247.215  r NULL   3.428e+01   2.408e+00  
OBS:  56254.160  i NULL   6.135e+01   5.077e+00  
OBS:  56254.172  z NULL   6.047e+01   4.183e+00  
OBS:  56258.125  g NULL   2.951e+01   1.066e+01  
OBS:  56258.141  r NULL   7.386e+01   5.273e+00  
OBS:  56261.035  i NULL   8.201e+01   6.304e+00  
OBS:  56261.043  z NULL   7.536e+01   4.838e+00  
OBS:  56261.242  g NULL   9.579e+00   7.766e+00  
OBS:  56261.258  r NULL   7.300e+01   4.192e+00  
OBS:  56274.188  g NULL   1.557e+01   3.622e+00  
OBS:  56274.195  r NULL   5.910e+01   2.990e+00  
OBS:  56274.203  i NULL   7.114e+01   4.497e+00  
OBS:  56274.219  z NULL   6.591e+01   5.172e+00  
OBS:  56282.203  g NULL   9.935e+00   6.363e+00  
OBS:  56283.156  r NULL   2.575e+01   3.191e+00  
OBS:  56283.168  i NULL   5.608e+01   5.165e+00  
OBS:  56283.184  z NULL   4.671e+01   4.205e+00  
OBS:  56288.191  g NULL   1.217e+01   1.255e+01  
OBS:  56289.066  r NULL   2.915e+01   5.082e+00  
OBS:  56289.078  i NULL   3.209e+01   8.760e+00  
OBS:  56289.086  z NULL   4.635e+01   5.694e+00  
OBS:  56292.090  g NULL   8.794e+00   1.142e+01  
OBS:  56298.039  r NULL   8.114e+00   2.427e+00  
OBS:  56298.047  i NULL   2.043e+01   3.586e+00  
OBS:  56298.055  z NULL   3.520e+01   4.021e+00  
OBS:  56304.043  g NULL   4.548e+00   2.553e+00  
OBS:  56306.102  r NULL   9.337e+00   3.218e+00  
OBS:  56306.113  i NULL   1.625e+01   4.323e+00  
OBS:  56306.121  z NULL   3.589e+01   5.435e+00  
OBS:  56312.047  g NULL  -3.378e+00   9.603e+00  
OBS:  56318.066  r NULL   9.683e+00   4.575e+00  
OBS:  56318.078  i NULL  -2.812e+00   7.972e+00  
OBS:  56318.086  z NULL   2.691e+01   6.389e+00  
OBS:  56320.035  g NULL   4.991e+00   1.145e+01  
OBS:  56327.039  r NULL   1.768e+00   2.799e+00  
OBS:  56327.047  i NULL   6.722e+00   4.177e+00  
OBS:  56327.055  z NULL   2.018e+01   4.768e+00  
OBS:  56328.039  g NULL   1.145e-01   3.701e+00  
OBS:  56336.043  r NULL   6.235e+00   3.084e+00  
OBS:  56336.055  i NULL   5.732e+00   5.011e+00  
OBS:  56337.043  z NULL   1.589e+01   4.052e+00  
OBS:  56338.043  g NULL  -5.878e+00   3.556e+00  
OBS:  56347.996  r NULL   7.697e+00   2.485e+00  
OBS:  56348.004  i NULL   2.376e+00   4.869e+00  
OBS:  56348.008  z NULL   2.603e+00   6.563e+00  
OBS:  56348.996  g NULL  -3.858e+00   5.505e+00  
