SURVEY: DES   
SNID:   113449   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.1742 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56229.012  g NULL  -4.421e+00   9.818e+00  
OBS:  56229.016  r NULL  -9.122e-01   4.316e+00  
OBS:  56229.023  i NULL  -6.855e+00   7.808e+00  
OBS:  56230.012  z NULL  -5.746e-01   4.913e+00  
OBS:  56231.012  g NULL  -1.209e+01   6.918e+00  
OBS:  56231.020  r NULL  -5.043e+00   2.785e+00  
OBS:  56231.027  i NULL  -1.644e+00   4.071e+00  
OBS:  56235.020  z NULL   6.808e+00   5.690e+00  
OBS:  56236.027  g NULL   4.210e+00   5.172e+00  
OBS:  56236.035  r NULL   4.313e+00   5.379e+00  
OBS:  56236.039  i NULL  -1.305e+01   7.622e+00  
OBS:  56237.023  z NULL  -4.087e+00   5.124e+00  
OBS:  56238.023  g NULL  -1.936e+00   3.616e+00  
OBS:  56238.031  r NULL  -2.240e+00   2.786e+00  
OBS:  56238.039  i NULL   1.431e+00   4.810e+00  
OBS:  56243.070  z NULL   4.320e+01   5.410e+00  
OBS:  56244.047  g NULL   6.896e+01   4.517e+00  
OBS:  56244.055  r NULL   5.293e+01   3.033e+00  
OBS:  56244.070  i NULL   5.760e+01   4.561e+00  
OBS:  56245.027  z NULL   6.050e+01   3.728e+00  
OBS:  56246.082  g NULL   9.430e+01   3.600e+00  
OBS:  56246.098  r NULL   8.371e+01   2.990e+00  
OBS:  56246.109  i NULL   8.319e+01   5.699e+00  
OBS:  56247.250  z NULL   8.454e+01   6.501e+00  
OBS:  56254.199  g NULL   8.054e+01   6.434e+00  
OBS:  56254.211  r NULL   7.854e+01   3.730e+00  
OBS:  56254.227  i NULL   1.178e+02   6.625e+00  
OBS:  56258.191  z NULL   8.750e+01   6.099e+00  
OBS:  56261.066  g NULL   6.072e+01   7.158e+00  
OBS:  56261.082  r NULL   6.951e+01   4.342e+00  
OBS:  56261.090  i NULL   1.026e+02   8.499e+00  
OBS:  56266.156  z NULL   1.035e+02   5.639e+00  
OBS:  56276.152  g NULL   3.945e+01   4.196e+00  
OBS:  56276.172  r NULL   7.212e+01   3.234e+00  
OBS:  56277.164  i NULL   9.617e+01   4.018e+00  
OBS:  56278.164  z NULL   8.181e+01   4.564e+00  
OBS:  56288.035  g NULL   4.490e+01   1.455e+01  
OBS:  56288.043  r NULL   5.808e+01   5.538e+00  
OBS:  56288.051  i NULL   9.815e+01   6.274e+00  
OBS:  56288.066  z NULL   6.972e+01   6.865e+00  
OBS:  56292.109  g NULL   1.984e+01   7.832e+00  
OBS:  56292.125  r NULL   6.684e+01   4.124e+00  
OBS:  56296.039  i NULL   8.193e+01   3.844e+00  
OBS:  56296.051  z NULL   6.720e+01   4.647e+00  
OBS:  56305.043  g NULL   2.492e+01   3.005e+00  
OBS:  56305.051  r NULL   7.111e+01   2.610e+00  
OBS:  56305.055  i NULL   7.940e+01   3.439e+00  
OBS:  56305.070  z NULL   6.197e+01   3.856e+00  
OBS:  56317.035  g NULL  -1.552e+00   1.482e+01  
OBS:  56317.043  r NULL   6.657e+01   6.332e+00  
OBS:  56317.051  i NULL   6.352e+01   7.028e+00  
OBS:  56318.035  z NULL   7.107e+01   1.352e+01  
