SURVEY: DES   
SNID:   17880   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.7080 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -3.819e+01   7.809e+01  
OBS:  56172.039  r NULL  -6.784e+00   1.759e+01  
OBS:  56172.051  i NULL   1.981e+01   4.995e+01  
OBS:  56176.160  z NULL   1.407e+01   3.594e+00  
OBS:  56179.023  g NULL   5.008e-01   6.379e+00  
OBS:  56179.031  r NULL   1.266e+01   4.344e+00  
OBS:  56179.047  i NULL   1.212e+01   7.148e+00  
OBS:  56179.062  z NULL   2.639e+01   8.155e+00  
OBS:  56180.031  g NULL  -3.648e+00   5.676e+00  
OBS:  56180.047  r NULL   1.978e+01   4.515e+00  
OBS:  56180.062  i NULL   1.176e+01   6.746e+00  
OBS:  56180.078  z NULL   2.597e+01   1.018e+01  
OBS:  56188.004  g NULL   6.899e+00   5.690e+00  
OBS:  56188.016  r NULL   3.238e+01   4.427e+00  
OBS:  56188.027  i NULL   3.759e+01   6.512e+00  
OBS:  56188.035  z NULL   2.901e+01   6.500e+00  
OBS:  56189.004  g NULL  -2.197e-01   5.659e+00  
OBS:  56189.016  r NULL   4.002e+01   4.412e+00  
OBS:  56189.027  i NULL   3.560e+01   6.453e+00  
OBS:  56189.035  z NULL   4.159e+01   6.458e+00  
OBS:  56194.012  g NULL   9.729e+00   6.215e+00  
OBS:  56194.016  r NULL   3.527e+01   3.676e+00  
OBS:  56194.023  i NULL   4.586e+01   6.230e+00  
OBS:  56194.031  z NULL   4.475e+01   1.511e+01  
OBS:  56198.992  g NULL  -1.070e+00   1.869e+01  
OBS:  56199.000  r NULL   4.458e+01   9.095e+00  
OBS:  56199.008  i NULL   4.370e+01   1.185e+01  
OBS:  56199.016  z NULL   3.579e+01   7.729e+00  
OBS:  56199.039  g NULL   5.281e+01   3.350e+01  
OBS:  56208.215  g NULL   7.653e-02   2.664e+00  
OBS:  56208.223  r NULL   2.152e+01   1.838e+00  
OBS:  56208.238  i NULL   3.930e+01   3.067e+00  
OBS:  56209.160  z NULL   4.829e+01   3.375e+00  
OBS:  56216.215  g NULL   7.571e+00   2.474e+00  
OBS:  56216.223  r NULL   7.471e+00   1.903e+00  
OBS:  56216.230  i NULL   2.006e+01   3.054e+00  
OBS:  56218.152  z NULL   3.157e+01   2.746e+00  
OBS:  56221.004  g NULL   8.455e+00   5.229e+00  
OBS:  56221.016  r NULL   1.524e+01   3.595e+00  
