SURVEY: DES   
SNID:   119848   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4430 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   2.379e+01   7.810e+01  
OBS:  56172.039  r NULL   9.977e+01   1.771e+01  
OBS:  56172.051  i NULL   8.868e+01   4.999e+01  
OBS:  56176.160  z NULL   8.349e+01   3.924e+00  
OBS:  56179.023  g NULL   6.476e+00   6.402e+00  
OBS:  56179.031  r NULL   8.388e+01   4.645e+00  
OBS:  56179.047  i NULL   9.252e+01   7.372e+00  
OBS:  56179.062  z NULL   8.183e+01   8.290e+00  
OBS:  56180.031  g NULL   1.639e+01   5.707e+00  
OBS:  56180.047  r NULL   7.314e+01   4.732e+00  
OBS:  56180.062  i NULL   9.071e+01   6.974e+00  
OBS:  56180.078  z NULL   9.446e+01   1.032e+01  
OBS:  56188.004  g NULL   2.968e+00   5.692e+00  
OBS:  56188.016  r NULL   4.302e+01   4.468e+00  
OBS:  56188.027  i NULL   6.384e+01   6.593e+00  
OBS:  56188.035  z NULL   6.222e+01   6.583e+00  
OBS:  56189.004  g NULL   4.875e+00   5.661e+00  
OBS:  56189.016  r NULL   4.596e+01   4.440e+00  
OBS:  56189.027  i NULL   5.825e+01   6.520e+00  
OBS:  56189.035  z NULL   6.395e+01   6.524e+00  
OBS:  56194.012  g NULL   7.628e-01   6.208e+00  
OBS:  56194.016  r NULL   3.427e+01   3.670e+00  
OBS:  56194.023  i NULL   5.011e+01   6.248e+00  
OBS:  56194.031  z NULL   5.813e+01   1.513e+01  
OBS:  56198.992  g NULL   5.007e+01   1.871e+01  
OBS:  56199.000  r NULL   2.128e+01   9.063e+00  
OBS:  56199.008  i NULL   3.201e+01   1.183e+01  
OBS:  56199.016  z NULL   6.312e+01   7.789e+00  
OBS:  56199.039  g NULL   1.839e+01   3.349e+01  
OBS:  56208.215  g NULL  -2.334e-01   2.661e+00  
OBS:  56208.223  r NULL   1.153e+01   1.795e+00  
OBS:  56208.238  i NULL   3.685e+01   3.056e+00  
OBS:  56209.160  z NULL   4.425e+01   3.356e+00  
OBS:  56216.215  g NULL   3.686e+00   2.471e+00  
OBS:  56216.223  r NULL   6.974e+00   1.896e+00  
OBS:  56216.230  i NULL   2.744e+01   3.075e+00  
OBS:  56218.152  z NULL   3.562e+01   2.764e+00  
OBS:  56221.004  g NULL   3.831e+00   5.228e+00  
OBS:  56221.016  r NULL   6.521e+00   3.584e+00  
OBS:  56221.027  i NULL   1.724e+01   5.488e+00  
OBS:  56221.035  z NULL   3.304e+01   5.443e+00  
OBS:  56222.016  g NULL   4.824e+00   6.244e+00  
OBS:  56222.027  r NULL   5.797e+00   3.625e+00  
OBS:  56222.035  i NULL   1.907e+01   4.943e+00  
OBS:  56228.012  z NULL   1.221e+01   5.553e+00  
OBS:  56229.012  g NULL  -4.319e+00   9.819e+00  
OBS:  56229.016  r NULL   2.945e+00   4.322e+00  
OBS:  56229.023  i NULL   2.142e+01   7.825e+00  
OBS:  56230.012  z NULL   2.068e+01   4.933e+00  
OBS:  56231.012  g NULL   4.737e+00   6.916e+00  
OBS:  56231.020  r NULL   9.244e+00   2.794e+00  
OBS:  56231.027  i NULL   1.944e+01   4.096e+00  
OBS:  56235.020  z NULL   7.010e+00   5.694e+00  
OBS:  56236.027  g NULL   6.795e-01   5.173e+00  
OBS:  56236.035  r NULL   4.362e+00   5.384e+00  
OBS:  56236.039  i NULL   1.268e+00   7.625e+00  
OBS:  56237.023  z NULL   2.190e+01   5.143e+00  
OBS:  56238.023  g NULL   3.053e+00   3.615e+00  
OBS:  56238.031  r NULL   4.668e+00   2.791e+00  
OBS:  56238.039  i NULL   1.003e+01   4.819e+00  
OBS:  56243.070  z NULL   2.010e+01   5.359e+00  
OBS:  56244.047  g NULL  -2.123e+00   4.184e+00  
OBS:  56244.055  r NULL   9.996e+00   2.833e+00  
OBS:  56244.070  i NULL   5.539e+00   4.414e+00  
OBS:  56245.027  z NULL   5.821e+00   3.544e+00  
OBS:  56246.082  g NULL   6.903e-01   2.835e+00  
OBS:  56246.098  r NULL   2.310e+00   2.469e+00  
OBS:  56246.109  i NULL   2.425e+01   5.459e+00  
OBS:  56247.250  z NULL   1.903e+01   6.304e+00  
OBS:  56254.199  g NULL   4.337e+00   6.131e+00  
OBS:  56254.211  r NULL  -1.469e+00   3.378e+00  
OBS:  56254.227  i NULL   1.923e+01   6.225e+00  
OBS:  56258.191  z NULL   1.106e+01   5.867e+00  
OBS:  56261.066  g NULL  -4.024e-01   6.915e+00  
OBS:  56261.082  r NULL   2.365e+00   4.061e+00  
OBS:  56261.090  i NULL   1.637e+01   8.224e+00  
OBS:  56266.156  z NULL   1.908e+01   5.296e+00  
