SURVEY: DES   
SNID:   164006   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.692e+01   1.052e+01  
OBS:  56178.250  r NULL   2.055e+01   7.860e+00  
OBS:  56178.266  i NULL   1.850e+01   9.324e+00  
OBS:  56179.211  z NULL   2.317e+01   5.349e+00  
OBS:  56180.219  g NULL   2.518e+01   3.331e+00  
OBS:  56180.234  r NULL   2.782e+01   2.507e+00  
OBS:  56180.250  i NULL   2.311e+01   4.345e+00  
OBS:  56188.191  z NULL   1.390e+01   2.733e+01  
OBS:  56188.340  g NULL   4.230e+01   2.565e+01  
OBS:  56188.355  r NULL   2.831e+01   4.209e+00  
OBS:  56189.195  i NULL   8.163e+01   3.100e+01  
OBS:  56194.215  g NULL   1.341e+01   4.793e+00  
OBS:  56194.223  r NULL   1.844e+01   5.435e+00  
OBS:  56194.227  z NULL   2.784e+01   6.567e+00  
OBS:  56200.234  i NULL   3.921e+01   1.201e+01  
OBS:  56208.160  g NULL   9.144e-01   2.979e+00  
OBS:  56208.176  r NULL   1.588e+01   2.460e+00  
OBS:  56208.191  z NULL   2.720e+01   4.968e+00  
OBS:  56210.156  i NULL   2.063e+01   7.042e+00  
OBS:  56216.164  g NULL   9.569e-01   2.689e+00  
OBS:  56216.176  r NULL   9.621e+00   2.055e+00  
OBS:  56216.191  z NULL   2.040e+01   4.067e+00  
OBS:  56219.211  i NULL   2.192e+01   3.030e+00  
OBS:  56221.148  g NULL  -1.660e+01   1.592e+01  
OBS:  56221.160  r NULL   1.372e+01   6.061e+00  
OBS:  56221.176  z NULL   1.375e+01   1.540e+01  
OBS:  56222.105  i NULL   2.661e+01   9.211e+00  
OBS:  56222.312  g NULL   4.488e+00   4.103e+00  
OBS:  56222.324  r NULL  -8.295e+00   1.517e+01  
OBS:  56222.340  z NULL   6.017e+01   4.088e+01  
OBS:  56228.297  g NULL   1.860e+01   1.503e+01  
OBS:  56228.305  r NULL   4.035e+00   5.496e+00  
OBS:  56228.312  i NULL   2.689e+01   9.429e+00  
OBS:  56228.320  z NULL   1.764e+01   5.812e+00  
OBS:  56229.320  g NULL  -6.519e-01   1.405e+01  
OBS:  56229.332  r NULL   1.206e+01   7.257e+00  
OBS:  56229.348  i NULL   3.025e+01   1.296e+01  
OBS:  56230.070  z NULL   1.876e+01   7.144e+00  
OBS:  56230.316  g NULL   3.248e+00   1.368e+01  
OBS:  56230.328  r NULL   1.711e+01   6.682e+00  
OBS:  56230.344  i NULL   2.895e+01   1.241e+01  
OBS:  56231.301  g NULL   6.016e+00   1.166e+01  
OBS:  56231.316  r NULL   2.307e+00   6.021e+00  
OBS:  56231.328  i NULL   3.717e+00   1.047e+01  
OBS:  56231.344  z NULL   1.971e+01   5.804e+00  
OBS:  56235.297  g NULL  -8.269e+00   9.638e+00  
OBS:  56235.312  r NULL   7.281e+00   4.665e+00  
OBS:  56235.324  i NULL   1.073e+01   6.650e+00  
OBS:  56235.340  z NULL   2.225e+01   6.764e+00  
OBS:  56236.312  g NULL   1.293e+00   7.809e+00  
OBS:  56236.324  r NULL  -1.613e+00   3.732e+00  
OBS:  56236.340  i NULL   2.122e+01   6.099e+00  
OBS:  56237.074  z NULL   2.395e+01   7.027e+00  
OBS:  56237.340  g NULL  -1.181e+01   1.182e+01  
OBS:  56238.051  r NULL   8.036e+00   4.316e+00  
OBS:  56238.059  i NULL   1.580e+01   5.481e+00  
OBS:  56238.340  g NULL  -9.415e+00   1.062e+01  
