SURVEY: DES   
SNID:   19555   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56303.039  g NULL   1.206e+00   1.371e+00  
OBS:  56303.051  r NULL   5.111e+00   9.085e-01  
OBS:  56303.070  i NULL   5.213e+00   1.419e+00  
OBS:  56303.094  z NULL   6.144e+00   2.213e+00  
OBS:  56311.043  g NULL  -2.889e+00   2.670e+00  
OBS:  56311.055  r NULL   1.118e+01   1.518e+00  
OBS:  56311.074  i NULL   3.059e+00   2.391e+00  
OBS:  56311.098  z NULL   9.284e+00   2.441e+00  
OBS:  56317.125  g NULL  -3.688e+00   4.217e+00  
OBS:  56317.141  r NULL   1.473e+01   1.886e+00  
OBS:  56318.109  i NULL   1.270e+01   2.793e+00  
OBS:  56318.141  z NULL   1.104e+00   2.976e+00  
OBS:  56321.090  g NULL   8.561e-01   6.627e+00  
OBS:  56321.098  r NULL   1.522e+01   2.910e+00  
OBS:  56321.109  i NULL   5.957e+00   3.407e+00  
OBS:  56321.141  z NULL   1.186e+01   2.966e+00  
OBS:  56332.039  g NULL  -1.829e+00   1.459e+00  
OBS:  56332.051  r NULL   1.229e+01   1.011e+00  
OBS:  56332.070  i NULL   1.164e+01   1.602e+00  
OBS:  56332.094  z NULL   1.307e+01   2.589e+00  
OBS:  56340.043  g NULL   2.130e+00   2.749e+00  
OBS:  56340.055  r NULL   1.209e+01   1.668e+00  
OBS:  56340.074  i NULL   1.549e+01   2.738e+00  
OBS:  56340.098  z NULL   1.211e+01   2.990e+00  
OBS:  56348.055  g NULL  -2.965e+00   3.249e+00  
OBS:  56348.070  r NULL   1.343e+01   2.117e+00  
OBS:  56349.004  i NULL   1.292e+01   2.369e+00  
OBS:  56349.027  z NULL   8.751e+00   2.434e+00  
OBS:  56350.043  g NULL   3.960e+00   3.836e+00  
OBS:  56350.055  r NULL   9.921e+00   1.828e+00  
OBS:  56350.070  i NULL   9.443e+00   3.167e+00  
OBS:  56350.098  z NULL   7.020e+00   4.862e+00  
OBS:  56351.043  g NULL  -2.906e-01   3.350e+00  
OBS:  56351.055  r NULL   1.234e+01   1.781e+00  
OBS:  56351.070  i NULL   1.335e+01   3.070e+00  
OBS:  56351.098  z NULL   1.244e+01   4.787e+00  
