SURVEY: DES   
SNID:   67722   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.557e+01   1.049e+01  
OBS:  56178.250  r NULL   1.783e+01   7.855e+00  
OBS:  56178.266  i NULL   5.847e+00   9.315e+00  
OBS:  56179.211  z NULL   1.329e+01   5.337e+00  
OBS:  56180.219  g NULL   7.400e+00   3.219e+00  
OBS:  56180.234  r NULL   2.462e+01   2.486e+00  
OBS:  56180.250  i NULL   1.378e+01   4.325e+00  
OBS:  56188.191  z NULL   3.929e+01   2.734e+01  
OBS:  56188.340  g NULL   3.122e+01   2.559e+01  
OBS:  56188.355  r NULL   2.133e+01   4.187e+00  
OBS:  56189.195  i NULL  -1.951e+01   3.096e+01  
OBS:  56194.215  g NULL   2.971e+00   4.772e+00  
OBS:  56194.223  r NULL   2.632e+01   5.439e+00  
OBS:  56194.227  z NULL   1.492e+01   6.551e+00  
OBS:  56200.234  i NULL  -1.395e+01   1.199e+01  
OBS:  56208.160  g NULL   4.649e+00   2.982e+00  
OBS:  56208.176  r NULL   1.737e+01   2.463e+00  
OBS:  56208.191  z NULL   2.803e+01   4.969e+00  
OBS:  56210.156  i NULL   3.147e+01   7.054e+00  
OBS:  56216.164  g NULL   8.907e+00   2.700e+00  
OBS:  56216.176  r NULL   1.462e+01   2.067e+00  
OBS:  56216.191  z NULL   1.860e+01   4.064e+00  
OBS:  56219.211  i NULL   1.105e+01   3.005e+00  
OBS:  56221.148  g NULL  -7.770e+00   1.592e+01  
OBS:  56221.160  r NULL   1.444e+01   6.064e+00  
OBS:  56221.176  z NULL   1.061e+01   1.540e+01  
OBS:  56222.105  i NULL   1.136e+01   9.198e+00  
OBS:  56222.312  g NULL  -3.024e+00   4.108e+00  
OBS:  56222.324  r NULL   1.852e+01   1.518e+01  
OBS:  56222.340  z NULL  -1.987e+01   4.086e+01  
OBS:  56228.297  g NULL  -4.452e+00   1.503e+01  
OBS:  56228.305  r NULL   8.795e+00   5.500e+00  
OBS:  56228.312  i NULL   1.669e+01   9.420e+00  
OBS:  56228.320  z NULL   2.028e+01   5.815e+00  
OBS:  56229.320  g NULL   1.706e+01   1.406e+01  
OBS:  56229.332  r NULL   9.188e+00   7.257e+00  
OBS:  56229.348  i NULL  -1.190e+01   1.295e+01  
OBS:  56230.070  z NULL   2.631e+01   7.153e+00  
OBS:  56230.316  g NULL   1.050e+01   1.368e+01  
OBS:  56230.328  r NULL   1.383e+01   6.681e+00  
OBS:  56230.344  i NULL  -6.702e+00   1.239e+01  
OBS:  56231.301  g NULL  -8.164e+00   1.166e+01  
OBS:  56231.316  r NULL   1.172e+01   6.027e+00  
OBS:  56231.328  i NULL   2.837e+01   1.048e+01  
OBS:  56231.344  z NULL   1.825e+01   5.803e+00  
OBS:  56235.297  g NULL   1.471e+00   9.639e+00  
OBS:  56235.312  r NULL   1.325e+01   4.672e+00  
OBS:  56235.324  i NULL   1.372e+00   6.645e+00  
OBS:  56235.340  z NULL   2.181e+01   6.764e+00  
OBS:  56236.312  g NULL   7.101e+00   7.813e+00  
OBS:  56236.324  r NULL   1.060e+01   3.740e+00  
OBS:  56236.340  i NULL   6.570e+00   6.086e+00  
OBS:  56237.074  z NULL   2.285e+01   7.026e+00  
OBS:  56237.340  g NULL  -9.090e+00   1.182e+01  
OBS:  56238.051  r NULL   4.243e+00   4.317e+00  
OBS:  56238.059  i NULL   9.189e+00   5.474e+00  
OBS:  56238.340  g NULL   1.264e+01   1.063e+01  
OBS:  56243.047  z NULL   1.693e+01   8.335e+00  
OBS:  56243.320  g NULL  -5.571e+00   4.205e+00  
OBS:  56243.336  r NULL   1.237e+01   3.313e+00  
OBS:  56244.039  i NULL   1.241e+01   7.040e+00  
OBS:  56244.309  g NULL   3.654e+00   4.128e+00  
OBS:  56244.320  r NULL   1.028e+01   3.237e+00  
OBS:  56245.047  z NULL   1.659e+01   5.023e+00  
OBS:  56245.320  g NULL   1.142e+00   4.234e+00  
OBS:  56246.055  r NULL   1.081e+01   2.401e+00  
OBS:  56246.070  i NULL   1.097e+01   3.896e+00  
OBS:  56247.223  g NULL  -5.749e-01   2.986e+00  
OBS:  56247.230  z NULL   1.371e+01   4.396e+00  
OBS:  56248.305  r NULL   1.044e+01   2.391e+00  
OBS:  56248.316  i NULL   1.090e+01   4.238e+00  
OBS:  56258.152  g NULL   1.430e+01   1.264e+01  
OBS:  56258.168  z NULL   1.389e+01   5.991e+00  
OBS:  56258.273  r NULL   1.171e+01   7.783e+00  
OBS:  56258.281  i NULL  -8.930e+00   1.262e+01  
OBS:  56261.266  g NULL   1.193e+01   1.009e+01  
OBS:  56261.273  r NULL   1.023e+01   4.193e+00  
OBS:  56261.281  i NULL   1.255e+01   7.036e+00  
OBS:  56261.289  z NULL   2.046e+01   4.909e+00  
OBS:  56275.152  g NULL  -1.300e+00   3.314e+00  
OBS:  56275.172  r NULL   7.870e+00   2.252e+00  
OBS:  56275.191  i NULL   1.384e+01   4.504e+00  
OBS:  56275.203  z NULL   9.899e+00   5.330e+00  
OBS:  56283.203  g NULL  -1.311e+01   6.292e+00  
OBS:  56283.211  r NULL   8.367e+00   3.334e+00  
OBS:  56283.215  i NULL   1.585e+01   5.828e+00  
OBS:  56283.223  z NULL   1.850e+01   5.057e+00  
OBS:  56288.199  g NULL  -1.293e+01   1.179e+01  
OBS:  56288.215  r NULL   6.127e+00   6.184e+00  
OBS:  56289.109  i NULL   9.232e+00   7.085e+00  
OBS:  56289.125  z NULL   1.853e+01   5.436e+00  
OBS:  56292.098  g NULL   3.030e+01   1.166e+01  
OBS:  56292.102  r NULL   1.205e+01   4.838e+00  
OBS:  56292.191  i NULL   1.227e+01   5.609e+00  
OBS:  56292.199  z NULL   1.466e+01   5.167e+00  
OBS:  56304.051  g NULL   2.577e+00   2.484e+00  
OBS:  56304.055  r NULL   3.677e+00   1.666e+00  
OBS:  56304.070  i NULL   9.173e+00   2.521e+00  
OBS:  56304.086  z NULL   1.107e+01   3.942e+00  
