SURVEY: DES   
SNID:   33088   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 74 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56236.312  g NULL  -2.150e+00   7.809e+00  
OBS:  56236.324  r NULL  -1.582e+00   3.729e+00  
OBS:  56236.340  i NULL   3.655e+00   6.080e+00  
OBS:  56237.074  z NULL  -6.482e+00   7.012e+00  
OBS:  56237.340  g NULL   1.716e+00   1.182e+01  
OBS:  56238.051  r NULL   2.091e+00   4.311e+00  
OBS:  56238.059  i NULL   1.328e+00   5.467e+00  
OBS:  56238.340  g NULL  -1.902e+01   1.063e+01  
OBS:  56243.047  z NULL   5.217e+00   8.328e+00  
OBS:  56243.320  g NULL   2.604e+00   4.202e+00  
OBS:  56243.336  r NULL   8.044e+00   3.304e+00  
OBS:  56244.039  i NULL   1.216e+01   7.039e+00  
OBS:  56244.309  g NULL  -6.471e+00   4.127e+00  
OBS:  56244.320  r NULL   3.767e+00   3.229e+00  
OBS:  56245.047  z NULL   9.563e+00   5.015e+00  
OBS:  56245.320  g NULL   3.942e+00   4.233e+00  
OBS:  56246.055  r NULL   4.942e+00   2.392e+00  
OBS:  56246.070  i NULL   1.472e+01   3.901e+00  
OBS:  56247.223  g NULL   3.668e+00   2.986e+00  
OBS:  56247.230  z NULL   1.607e+01   4.398e+00  
OBS:  56248.305  r NULL   1.344e+01   2.397e+00  
OBS:  56248.316  i NULL   8.894e+00   4.240e+00  
OBS:  56258.152  g NULL   5.076e+00   1.264e+01  
OBS:  56258.168  z NULL   4.506e+01   6.046e+00  
OBS:  56258.273  r NULL   1.863e+01   7.793e+00  
OBS:  56258.281  i NULL   3.876e+01   1.265e+01  
OBS:  56261.266  g NULL   1.368e+01   1.009e+01  
OBS:  56261.273  r NULL   3.164e+01   4.239e+00  
OBS:  56261.281  i NULL   5.257e+01   7.109e+00  
OBS:  56261.289  z NULL   3.317e+01   4.937e+00  
OBS:  56275.152  g NULL   2.420e+00   3.317e+00  
OBS:  56275.172  r NULL   2.317e+01   2.301e+00  
OBS:  56275.191  i NULL   4.376e+01   4.585e+00  
OBS:  56275.203  z NULL   3.819e+01   5.378e+00  
OBS:  56283.203  g NULL   1.906e+00   6.287e+00  
OBS:  56283.211  r NULL   9.558e+00   3.340e+00  
OBS:  56283.215  i NULL   3.201e+01   5.860e+00  
OBS:  56283.223  z NULL   2.487e+01   5.070e+00  
OBS:  56288.199  g NULL  -7.073e+00   1.179e+01  
OBS:  56288.215  r NULL   2.032e+01   6.196e+00  
OBS:  56289.109  i NULL   3.859e+01   7.125e+00  
OBS:  56289.125  z NULL   2.708e+01   5.451e+00  
OBS:  56292.098  g NULL  -1.134e+01   1.165e+01  
OBS:  56292.102  r NULL   8.049e+00   4.837e+00  
OBS:  56292.191  i NULL   3.040e+01   5.638e+00  
OBS:  56292.199  z NULL   2.999e+01   5.193e+00  
OBS:  56304.051  g NULL   1.130e+00   2.480e+00  
OBS:  56304.055  r NULL   3.788e+00   1.663e+00  
OBS:  56304.070  i NULL   1.132e+01   2.526e+00  
OBS:  56304.086  z NULL   2.288e+01   3.961e+00  
OBS:  56312.055  g NULL   6.750e+00   7.569e+00  
OBS:  56312.066  r NULL   2.525e+00   2.964e+00  
OBS:  56312.090  i NULL   8.621e+00   5.026e+00  
OBS:  56312.113  z NULL   1.794e+01   5.441e+00  
OBS:  56320.043  g NULL  -2.552e+00   6.169e+00  
OBS:  56320.051  r NULL  -2.704e+00   2.490e+00  
OBS:  56320.059  i NULL   1.305e+00   3.656e+00  
OBS:  56320.070  z NULL   9.019e+00   4.399e+00  
OBS:  56328.047  g NULL  -8.219e-01   3.352e+00  
OBS:  56328.055  r NULL  -2.770e-01   2.403e+00  
OBS:  56328.070  i NULL   6.646e+00   4.049e+00  
OBS:  56328.086  z NULL   8.818e+00   6.785e+00  
OBS:  56336.062  g NULL   1.416e+00   3.701e+00  
OBS:  56336.082  r NULL  -3.446e+00   3.008e+00  
OBS:  56337.062  i NULL   6.035e+00   2.931e+00  
OBS:  56337.078  z NULL   8.849e+00   3.751e+00  
OBS:  56345.039  g NULL  -1.099e+01   7.142e+00  
OBS:  56345.055  r NULL  -4.015e+00   3.771e+00  
OBS:  56346.055  i NULL   3.884e+00   5.988e+00  
OBS:  56348.027  z NULL  -3.831e+00   5.020e+00  
OBS:  56350.023  g NULL  -5.452e+00   6.830e+00  
OBS:  56350.027  r NULL   4.317e+00   3.937e+00  
OBS:  56350.035  i NULL   1.271e-01   6.682e+00  
OBS:  56351.023  z NULL  -2.373e+00   6.097e+00  
