SURVEY: DES   
SNID:   96427   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3248 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56332.039  g NULL   2.100e+01   1.563e+00  
OBS:  56332.051  r NULL   3.993e+01   1.252e+00  
OBS:  56332.070  i NULL   4.880e+01   1.845e+00  
OBS:  56332.094  z NULL   4.836e+01   2.734e+00  
OBS:  56340.043  g NULL   8.257e+01   3.235e+00  
OBS:  56340.055  r NULL   1.373e+02   3.076e+00  
OBS:  56340.074  i NULL   1.640e+02   4.114e+00  
OBS:  56340.098  z NULL   1.234e+02   3.772e+00  
OBS:  56348.055  g NULL   1.083e+02   3.928e+00  
OBS:  56348.070  r NULL   1.843e+02   4.055e+00  
OBS:  56349.004  i NULL   2.263e+02   4.862e+00  
OBS:  56349.027  z NULL   1.453e+02   3.646e+00  
OBS:  56350.043  g NULL   9.542e+01   4.308e+00  
OBS:  56350.055  r NULL   1.974e+02   4.135e+00  
OBS:  56350.070  i NULL   2.341e+02   5.409e+00  
OBS:  56350.098  z NULL   1.367e+02   5.493e+00  
OBS:  56351.043  g NULL   1.020e+02   3.937e+00  
OBS:  56351.055  r NULL   1.831e+02   3.877e+00  
OBS:  56351.070  i NULL   2.296e+02   5.282e+00  
OBS:  56351.098  z NULL   1.427e+02   5.477e+00  
