SURVEY: DES   
SNID:   81255   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.031  g NULL  -1.508e+01   2.613e+01  
OBS:  56228.047  r NULL   3.607e+01   1.167e+01  
OBS:  56228.156  i NULL   2.914e+01   5.211e+00  
OBS:  56228.188  z NULL   3.132e+01   2.905e+00  
OBS:  56229.031  g NULL   5.985e+01   3.078e+01  
OBS:  56229.156  r NULL   4.726e+01   3.714e+00  
OBS:  56229.172  i NULL   3.569e+01   7.090e+00  
OBS:  56229.199  z NULL   5.072e+01   3.079e+00  
OBS:  56230.035  g NULL   3.173e+01   9.348e+00  
OBS:  56230.043  r NULL   6.315e+01   4.052e+00  
OBS:  56230.191  i NULL   5.835e+01   6.417e+00  
OBS:  56230.215  z NULL   7.569e+01   3.250e+00  
OBS:  56231.035  g NULL   4.294e+01   7.761e+00  
OBS:  56231.156  r NULL   9.063e+01   3.170e+00  
OBS:  56231.172  i NULL   9.511e+01   5.120e+00  
OBS:  56231.191  z NULL   9.477e+01   3.503e+00  
OBS:  56235.145  g NULL   2.176e+02   5.677e+00  
OBS:  56235.160  r NULL   1.768e+02   3.768e+00  
OBS:  56235.172  i NULL   2.435e+02   5.578e+00  
OBS:  56235.195  z NULL   1.339e+02   3.860e+00  
OBS:  56236.160  g NULL   2.501e+02   5.223e+00  
OBS:  56236.172  r NULL   1.971e+02   4.158e+00  
OBS:  56236.188  i NULL   2.580e+02   5.580e+00  
OBS:  56236.207  z NULL   1.469e+02   4.210e+00  
OBS:  56237.176  g NULL   2.672e+02   6.284e+00  
OBS:  56237.188  r NULL   2.161e+02   4.666e+00  
OBS:  56237.207  i NULL   2.662e+02   5.757e+00  
OBS:  56237.238  z NULL   1.534e+02   4.817e+00  
OBS:  56238.188  g NULL   2.680e+02   6.037e+00  
OBS:  56238.199  r NULL   2.161e+02   4.548e+00  
OBS:  56238.219  i NULL   2.876e+02   6.286e+00  
OBS:  56238.250  z NULL   1.638e+02   5.751e+00  
OBS:  56243.203  g NULL   2.266e+02   4.705e+00  
OBS:  56243.211  r NULL   2.230e+02   4.370e+00  
OBS:  56243.223  i NULL   2.857e+02   5.663e+00  
OBS:  56243.250  z NULL   1.783e+02   4.116e+00  
OBS:  56244.180  g NULL   2.209e+02   4.657e+00  
OBS:  56244.188  r NULL   2.232e+02   4.417e+00  
OBS:  56244.203  i NULL   2.799e+02   5.606e+00  
OBS:  56244.223  z NULL   1.935e+02   4.249e+00  
OBS:  56245.191  g NULL   2.050e+02   6.452e+00  
OBS:  56245.199  r NULL   2.229e+02   4.350e+00  
OBS:  56245.219  i NULL   2.742e+02   5.547e+00  
OBS:  56245.246  z NULL   1.995e+02   7.008e+00  
OBS:  56246.234  g NULL   2.178e+02   4.688e+00  
OBS:  56246.246  r NULL   2.285e+02   5.391e+00  
OBS:  56246.262  i NULL   2.719e+02   7.654e+00  
OBS:  56246.285  z NULL   2.045e+02   1.335e+01  
OBS:  56248.207  g NULL   1.980e+02   4.237e+00  
OBS:  56248.215  r NULL   2.289e+02   4.500e+00  
OBS:  56248.230  i NULL   2.709e+02   5.538e+00  
OBS:  56248.250  z NULL   2.095e+02   4.951e+00  
OBS:  56258.242  g NULL   1.544e+02   8.635e+00  
OBS:  56258.258  r NULL   2.277e+02   6.149e+00  
OBS:  56259.160  i NULL   2.860e+02   7.023e+00  
OBS:  56259.180  z NULL   2.328e+02   5.313e+00  
OBS:  56261.215  g NULL   1.528e+02   4.962e+00  
OBS:  56261.230  r NULL   2.097e+02   4.357e+00  
OBS:  56267.156  i NULL   2.957e+02   5.965e+00  
OBS:  56267.180  z NULL   2.321e+02   5.299e+00  
OBS:  56274.160  g NULL   1.174e+02   3.114e+00  
OBS:  56274.176  r NULL   2.012e+02   4.053e+00  
OBS:  56275.223  i NULL   2.703e+02   5.893e+00  
OBS:  56276.191  z NULL   2.222e+02   5.364e+00  
OBS:  56282.160  g NULL   9.321e+01   3.904e+00  
OBS:  56282.184  r NULL   1.942e+02   4.258e+00  
OBS:  56287.160  i NULL   2.469e+02   6.806e+00  
OBS:  56287.191  z NULL   2.220e+02   5.687e+00  
OBS:  56289.035  g NULL   6.957e+01   1.199e+01  
OBS:  56289.043  r NULL   1.671e+02   5.239e+00  
OBS:  56289.152  i NULL   2.420e+02   6.272e+00  
OBS:  56289.176  z NULL   2.167e+02   6.025e+00  
OBS:  56297.039  g NULL   5.556e+01   1.993e+00  
OBS:  56297.047  r NULL   1.642e+02   3.330e+00  
OBS:  56297.062  i NULL   2.261e+02   4.635e+00  
OBS:  56297.090  z NULL   2.083e+02   4.431e+00  
OBS:  56305.094  g NULL   4.313e+01   1.907e+00  
OBS:  56305.102  r NULL   1.393e+02   2.939e+00  
OBS:  56305.113  i NULL   2.003e+02   4.357e+00  
OBS:  56306.043  z NULL   1.853e+02   4.398e+00  
OBS:  56313.047  g NULL   3.438e+01   6.014e+00  
OBS:  56313.055  r NULL   1.231e+02   3.438e+00  
OBS:  56313.090  i NULL   1.774e+02   4.540e+00  
OBS:  56317.066  z NULL   1.674e+02   5.274e+00  
OBS:  56321.035  g NULL   2.411e+01   2.976e+00  
OBS:  56321.043  r NULL   1.048e+02   2.416e+00  
OBS:  56321.066  i NULL   1.595e+02   4.416e+00  
