SURVEY: DES   
SNID:   48096   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.329e+01   1.049e+01  
OBS:  56178.250  r NULL   1.288e+01   7.849e+00  
OBS:  56178.266  i NULL   1.303e+01   9.319e+00  
OBS:  56179.211  z NULL   2.149e+01   5.347e+00  
OBS:  56180.219  g NULL   3.612e+00   3.227e+00  
OBS:  56180.234  r NULL   1.199e+01   2.446e+00  
OBS:  56180.250  i NULL   2.118e+01   4.337e+00  
OBS:  56188.191  z NULL   9.192e+00   2.733e+01  
OBS:  56188.340  g NULL  -3.576e+01   2.560e+01  
OBS:  56188.355  r NULL   1.786e+01   4.174e+00  
OBS:  56189.195  i NULL   1.164e+01   3.096e+01  
OBS:  56194.215  g NULL  -5.807e+00   4.773e+00  
OBS:  56194.223  r NULL   4.661e+00   5.409e+00  
OBS:  56194.227  z NULL   2.647e+01   6.564e+00  
OBS:  56200.234  i NULL   2.467e+01   1.199e+01  
OBS:  56208.160  g NULL   3.474e+00   2.977e+00  
OBS:  56208.176  r NULL   7.280e+00   2.438e+00  
OBS:  56208.191  z NULL   1.600e+01   4.950e+00  
OBS:  56210.156  i NULL   5.865e+00   7.029e+00  
OBS:  56216.164  g NULL   2.560e+00   2.689e+00  
OBS:  56216.176  r NULL   5.222e+00   2.044e+00  
OBS:  56216.191  z NULL   2.438e+01   4.073e+00  
OBS:  56219.211  i NULL   1.075e+01   3.002e+00  
OBS:  56221.148  g NULL   2.088e+00   1.591e+01  
OBS:  56221.160  r NULL   7.843e+00   6.053e+00  
OBS:  56221.176  z NULL   8.088e+00   1.540e+01  
OBS:  56222.105  i NULL   1.798e+01   9.200e+00  
OBS:  56222.312  g NULL   4.099e+00   4.103e+00  
OBS:  56222.324  r NULL  -1.788e+01   1.517e+01  
OBS:  56222.340  z NULL   7.784e+01   4.088e+01  
OBS:  56228.297  g NULL   8.724e+00   1.503e+01  
OBS:  56228.305  r NULL  -2.835e+00   5.494e+00  
OBS:  56228.312  i NULL   1.411e+00   9.414e+00  
OBS:  56228.320  z NULL   1.819e+01   5.812e+00  
OBS:  56229.320  g NULL   1.136e+01   1.406e+01  
OBS:  56229.332  r NULL   9.070e+00   7.255e+00  
OBS:  56229.348  i NULL   7.757e+00   1.295e+01  
OBS:  56230.070  z NULL   5.916e+00   7.135e+00  
OBS:  56230.316  g NULL   5.680e+00   1.368e+01  
OBS:  56230.328  r NULL   1.572e+01   6.680e+00  
OBS:  56230.344  i NULL   5.138e+00   1.239e+01  
OBS:  56231.301  g NULL  -9.076e+00   1.166e+01  
OBS:  56231.316  r NULL   8.059e+00   6.021e+00  
OBS:  56231.328  i NULL   1.732e+01   1.048e+01  
OBS:  56231.344  z NULL   1.076e+01   5.795e+00  
OBS:  56235.297  g NULL   9.510e+00   9.639e+00  
OBS:  56235.312  r NULL   3.284e+00   4.662e+00  
OBS:  56235.324  i NULL   2.353e+00   6.644e+00  
OBS:  56235.340  z NULL   1.396e+01   6.756e+00  
OBS:  56236.312  g NULL   6.885e+00   7.811e+00  
OBS:  56236.324  r NULL   1.836e+00   3.731e+00  
OBS:  56236.340  i NULL   7.039e+00   6.085e+00  
OBS:  56237.074  z NULL   1.316e+01   7.016e+00  
OBS:  56237.340  g NULL   7.183e+00   1.182e+01  
OBS:  56238.051  r NULL   8.057e+00   4.315e+00  
OBS:  56238.059  i NULL   1.010e+01   5.473e+00  
OBS:  56238.340  g NULL  -9.902e+00   1.062e+01  
OBS:  56243.047  z NULL   1.559e+01   8.333e+00  
OBS:  56243.320  g NULL   2.508e+00   4.200e+00  
OBS:  56243.336  r NULL   2.427e+00   3.300e+00  
OBS:  56244.039  i NULL   1.479e+01   7.040e+00  
OBS:  56244.309  g NULL   7.922e-01   4.123e+00  
OBS:  56244.320  r NULL   1.056e+00   3.226e+00  
OBS:  56245.047  z NULL   1.113e+01   5.016e+00  
OBS:  56245.320  g NULL  -1.660e+00   4.229e+00  
OBS:  56246.055  r NULL   2.636e+00   2.386e+00  
OBS:  56246.070  i NULL   8.676e+00   3.892e+00  
OBS:  56247.223  g NULL  -3.215e+00   2.981e+00  
OBS:  56247.230  z NULL   5.962e+00   4.388e+00  
