SURVEY: DES   
SNID:   130187   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.172  g NULL   1.687e+00   1.250e+00  
OBS:  56218.191  r NULL   1.281e+00   9.562e-01  
OBS:  56218.211  i NULL  -6.307e-01   1.499e+00  
OBS:  56219.156  z NULL  -1.229e+00   1.933e+00  
OBS:  56221.273  g NULL  -2.094e-01   3.910e+00  
OBS:  56221.281  r NULL  -1.412e+00   5.580e+00  
OBS:  56221.297  i NULL  -1.163e+00   4.482e+00  
OBS:  56221.324  z NULL   4.378e+00   1.439e+01  
OBS:  56222.074  g NULL   5.239e+00   5.909e+00  
OBS:  56222.090  r NULL  -6.789e+00   2.629e+00  
OBS:  56222.113  i NULL  -1.125e+00   3.322e+00  
OBS:  56222.133  z NULL   8.912e+00   5.058e+00  
OBS:  56228.059  g NULL   5.667e+00   7.693e+00  
OBS:  56228.066  r NULL   5.181e+00   2.392e+00  
OBS:  56228.086  i NULL  -8.535e-01   5.108e+00  
OBS:  56228.109  z NULL   1.930e+00   4.133e+00  
OBS:  56229.047  g NULL   1.553e+01   2.392e+01  
OBS:  56229.059  r NULL  -4.689e+00   3.851e+00  
OBS:  56229.074  i NULL  -2.046e+00   5.424e+00  
OBS:  56229.102  z NULL  -6.848e-02   4.848e+00  
OBS:  56230.059  g NULL   6.344e-01   6.571e+00  
OBS:  56230.102  r NULL   3.615e-02   2.916e+00  
OBS:  56230.113  i NULL  -4.143e+00   5.175e+00  
OBS:  56230.145  z NULL  -2.827e+00   2.665e+00  
OBS:  56231.043  g NULL   5.350e+00   6.046e+00  
OBS:  56231.059  r NULL   5.819e+00   2.553e+00  
OBS:  56231.070  i NULL   3.644e-01   4.240e+00  
OBS:  56231.102  z NULL   4.578e+00   3.279e+00  
OBS:  56235.039  g NULL   1.290e+01   5.198e+00  
OBS:  56235.047  r NULL   8.598e+00   3.713e+00  
OBS:  56235.062  i NULL   1.408e+01   4.202e+00  
OBS:  56235.090  z NULL   3.834e+00   8.232e+00  
OBS:  56236.047  g NULL   6.487e+00   4.888e+00  
OBS:  56236.062  r NULL   1.524e+01   2.680e+00  
OBS:  56236.074  i NULL   1.598e+01   5.232e+00  
