SURVEY: DES   
SNID:   155688   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.2894 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   1.047e+02   7.816e+01  
OBS:  56172.039  r NULL   1.751e+02   1.794e+01  
OBS:  56172.051  i NULL   2.089e+02   5.012e+01  
OBS:  56176.160  z NULL   7.945e+01   3.892e+00  
OBS:  56179.023  g NULL   5.977e+01   6.555e+00  
OBS:  56179.031  r NULL   1.227e+02   4.961e+00  
OBS:  56179.047  i NULL   1.130e+02   7.479e+00  
OBS:  56179.062  z NULL   5.648e+01   8.214e+00  
OBS:  56180.031  g NULL   5.151e+01   5.840e+00  
OBS:  56180.047  r NULL   1.166e+02   5.048e+00  
OBS:  56180.062  i NULL   1.139e+02   7.099e+00  
OBS:  56180.078  z NULL   5.279e+01   1.022e+01  
OBS:  56188.004  g NULL   1.956e+01   5.726e+00  
OBS:  56188.016  r NULL   6.696e+01   4.583e+00  
OBS:  56188.027  i NULL   1.047e+02   6.781e+00  
OBS:  56188.035  z NULL   7.351e+01   6.625e+00  
OBS:  56189.004  g NULL   2.185e+01   5.696e+00  
OBS:  56189.016  r NULL   6.731e+01   4.546e+00  
OBS:  56189.027  i NULL   9.330e+01   6.669e+00  
OBS:  56189.035  z NULL   7.836e+01   6.580e+00  
OBS:  56194.012  g NULL   1.670e+01   6.231e+00  
OBS:  56194.016  r NULL   4.401e+01   3.721e+00  
OBS:  56194.023  i NULL   8.793e+01   6.407e+00  
OBS:  56194.031  z NULL   7.066e+01   1.515e+01  
OBS:  56198.992  g NULL   2.756e+00   1.869e+01  
OBS:  56199.000  r NULL   5.733e+01   9.120e+00  
OBS:  56199.008  i NULL   4.893e+01   1.186e+01  
OBS:  56199.016  z NULL   5.635e+01   7.773e+00  
OBS:  56199.039  g NULL   2.474e+01   3.350e+01  
OBS:  56208.215  g NULL   1.095e+01   2.697e+00  
OBS:  56208.223  r NULL   2.716e+01   1.868e+00  
OBS:  56208.238  i NULL   4.005e+01   3.075e+00  
OBS:  56209.160  z NULL   2.908e+01   3.296e+00  
OBS:  56216.215  g NULL   5.927e+00   2.498e+00  
OBS:  56216.223  r NULL   2.063e+01   1.943e+00  
OBS:  56216.230  i NULL   3.147e+01   3.094e+00  
OBS:  56218.152  z NULL   2.583e+01   2.724e+00  
OBS:  56221.004  g NULL   9.211e+00   5.243e+00  
OBS:  56221.016  r NULL   1.752e+01   3.605e+00  
OBS:  56221.027  i NULL   2.079e+01   5.496e+00  
OBS:  56221.035  z NULL   2.299e+01   5.424e+00  
OBS:  56222.016  g NULL   4.773e+00   6.254e+00  
OBS:  56222.027  r NULL   2.000e+01   3.650e+00  
OBS:  56222.035  i NULL   3.535e+01   4.978e+00  
OBS:  56228.012  z NULL   1.735e+01   5.558e+00  
OBS:  56229.012  g NULL   6.672e+00   9.825e+00  
OBS:  56229.016  r NULL   6.896e+00   4.329e+00  
OBS:  56229.023  i NULL   3.340e+01   7.843e+00  
OBS:  56230.012  z NULL   1.595e+01   4.927e+00  
OBS:  56231.012  g NULL  -2.538e+00   6.924e+00  
OBS:  56231.020  r NULL   1.212e+01   2.805e+00  
OBS:  56231.027  i NULL   1.913e+01   4.099e+00  
OBS:  56235.020  z NULL   1.847e+01   5.703e+00  
OBS:  56236.027  g NULL   1.280e+00   5.185e+00  
OBS:  56236.035  r NULL   2.287e+01   5.406e+00  
OBS:  56236.039  i NULL   2.230e+01   7.639e+00  
OBS:  56237.023  z NULL   1.548e+01   5.134e+00  
OBS:  56238.023  g NULL   7.761e+00   3.629e+00  
OBS:  56238.031  r NULL   1.035e+01   2.802e+00  
OBS:  56238.039  i NULL   1.850e+01   4.831e+00  
OBS:  56243.070  z NULL   7.938e+00   5.348e+00  
OBS:  56244.047  g NULL   5.870e-01   4.193e+00  
OBS:  56244.055  r NULL   1.215e+01   2.841e+00  
OBS:  56244.070  i NULL   1.452e+01   4.424e+00  
OBS:  56245.027  z NULL   1.422e+01   3.553e+00  
OBS:  56246.082  g NULL   7.375e+00   2.851e+00  
OBS:  56246.098  r NULL   1.065e+01   2.482e+00  
OBS:  56246.109  i NULL   9.219e+00   5.445e+00  
OBS:  56247.250  z NULL   2.567e+01   6.312e+00  
