SURVEY: DES   
SNID:   175209   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5186 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -1.044e+01   7.809e+01  
OBS:  56172.039  r NULL   3.368e+01   1.761e+01  
OBS:  56172.051  i NULL   7.072e+01   4.997e+01  
OBS:  56176.160  z NULL   4.295e+01   3.681e+00  
OBS:  56179.023  g NULL  -9.007e+00   6.384e+00  
OBS:  56179.031  r NULL   2.465e+01   4.371e+00  
OBS:  56179.047  i NULL   5.506e+01   7.227e+00  
OBS:  56179.062  z NULL   3.589e+01   8.171e+00  
OBS:  56180.031  g NULL   4.519e+00   5.677e+00  
OBS:  56180.047  r NULL   1.923e+01   4.521e+00  
OBS:  56180.062  i NULL   4.391e+01   6.801e+00  
OBS:  56180.078  z NULL   4.748e+01   1.021e+01  
OBS:  56188.004  g NULL   1.137e+01   5.684e+00  
OBS:  56188.016  r NULL   1.221e+01   4.382e+00  
OBS:  56188.027  i NULL   2.621e+01   6.490e+00  
OBS:  56188.035  z NULL   3.213e+01   6.504e+00  
OBS:  56189.004  g NULL  -1.340e+00   5.649e+00  
OBS:  56189.016  r NULL   1.158e+01   4.343e+00  
OBS:  56189.027  i NULL   1.474e+01   6.422e+00  
OBS:  56189.035  z NULL   3.980e+01   6.454e+00  
OBS:  56194.012  g NULL  -5.884e+00   6.202e+00  
OBS:  56194.016  r NULL   1.349e+01   3.603e+00  
OBS:  56194.023  i NULL   2.899e+01   6.183e+00  
OBS:  56194.031  z NULL   3.481e+01   1.510e+01  
OBS:  56198.992  g NULL  -1.391e+01   1.869e+01  
OBS:  56199.000  r NULL   1.194e+01   9.053e+00  
OBS:  56199.008  i NULL   2.452e+01   1.182e+01  
OBS:  56199.016  z NULL   2.582e+01   7.712e+00  
OBS:  56199.039  g NULL  -1.602e+00   3.349e+01  
OBS:  56208.215  g NULL  -1.084e+00   2.658e+00  
OBS:  56208.223  r NULL   6.653e+00   1.778e+00  
OBS:  56208.238  i NULL   2.080e+01   2.989e+00  
OBS:  56209.160  z NULL   1.952e+01   3.266e+00  
OBS:  56216.215  g NULL   6.266e-01   2.469e+00  
OBS:  56216.223  r NULL   4.973e+00   1.890e+00  
OBS:  56216.230  i NULL   4.896e+00   3.023e+00  
OBS:  56218.152  z NULL   1.117e+01   2.684e+00  
OBS:  56221.004  g NULL   1.469e+01   5.234e+00  
OBS:  56221.016  r NULL   1.019e+01   3.586e+00  
OBS:  56221.027  i NULL  -5.524e+00   5.475e+00  
OBS:  56221.035  z NULL   1.132e+01   5.409e+00  
OBS:  56222.016  g NULL   1.780e+00   6.243e+00  
OBS:  56222.027  r NULL   5.497e+00   3.624e+00  
OBS:  56222.035  i NULL   1.134e+01   4.930e+00  
OBS:  56228.012  z NULL  -4.278e+00   5.547e+00  
OBS:  56229.012  g NULL   5.328e+00   9.818e+00  
OBS:  56229.016  r NULL   1.795e+00   4.319e+00  
OBS:  56229.023  i NULL   5.379e+00   7.812e+00  
OBS:  56230.012  z NULL   8.414e+00   4.918e+00  
OBS:  56231.012  g NULL  -2.476e+00   6.915e+00  
OBS:  56231.020  r NULL   7.169e+00   2.790e+00  
OBS:  56231.027  i NULL   1.001e+01   4.080e+00  
OBS:  56235.020  z NULL   3.193e+00   5.691e+00  
OBS:  56236.027  g NULL   6.437e+00   5.173e+00  
OBS:  56236.035  r NULL   2.784e+00   5.381e+00  
OBS:  56236.039  i NULL   1.179e+01   7.625e+00  
OBS:  56237.023  z NULL   1.551e+00   5.125e+00  
OBS:  56238.023  g NULL   3.065e+00   3.613e+00  
OBS:  56238.031  r NULL   8.814e-01   2.788e+00  
OBS:  56238.039  i NULL   2.297e+01   4.832e+00  
OBS:  56243.070  z NULL   9.767e+00   5.349e+00  
OBS:  56244.047  g NULL  -1.162e-01   4.183e+00  
OBS:  56244.055  r NULL   9.926e+00   2.832e+00  
OBS:  56244.070  i NULL   1.263e+01   4.417e+00  
OBS:  56245.027  z NULL   1.060e+01   3.547e+00  
OBS:  56246.082  g NULL   4.004e+00   2.835e+00  
OBS:  56246.098  r NULL   3.340e+00   2.468e+00  
OBS:  56246.109  i NULL   1.991e+01   5.451e+00  
OBS:  56247.250  z NULL   1.526e+01   6.300e+00  
OBS:  56254.199  g NULL   1.029e+01   6.133e+00  
OBS:  56254.211  r NULL   6.136e+00   3.379e+00  
OBS:  56254.227  i NULL   1.162e+01   6.217e+00  
OBS:  56258.191  z NULL   9.193e+00   5.866e+00  
OBS:  56261.066  g NULL  -3.437e+00   6.914e+00  
OBS:  56261.082  r NULL  -5.822e-01   4.058e+00  
OBS:  56261.090  i NULL  -5.884e-02   8.216e+00  
