SURVEY: DES   
SNID:   138349   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -4.974e+00   1.049e+01  
OBS:  56178.250  r NULL   6.356e+01   7.947e+00  
OBS:  56178.266  i NULL   4.166e+01   9.355e+00  
OBS:  56179.211  z NULL   5.491e+01   5.434e+00  
OBS:  56180.219  g NULL   7.195e+00   3.241e+00  
OBS:  56180.234  r NULL   4.910e+01   2.635e+00  
OBS:  56180.250  i NULL   5.125e+01   4.440e+00  
OBS:  56188.191  z NULL   2.046e+01   2.733e+01  
OBS:  56188.340  g NULL   5.833e+01   2.562e+01  
OBS:  56188.355  r NULL   4.220e+01   4.261e+00  
OBS:  56189.195  i NULL   4.016e+01   3.098e+01  
OBS:  56194.215  g NULL   6.268e+00   4.776e+00  
OBS:  56194.223  r NULL   3.054e+01   5.463e+00  
OBS:  56194.227  z NULL   3.477e+01   6.584e+00  
OBS:  56200.234  i NULL   3.777e+01   1.201e+01  
OBS:  56208.160  g NULL   2.858e+00   2.976e+00  
OBS:  56208.176  r NULL   9.608e+00   2.448e+00  
OBS:  56208.191  z NULL   3.430e+01   4.985e+00  
OBS:  56210.156  i NULL   2.015e+01   7.041e+00  
OBS:  56216.164  g NULL   5.569e+00   2.690e+00  
OBS:  56216.176  r NULL   6.077e+00   2.047e+00  
OBS:  56216.191  z NULL   2.908e+01   4.087e+00  
OBS:  56219.211  i NULL   2.004e+01   3.020e+00  
OBS:  56221.148  g NULL  -3.537e+00   1.591e+01  
OBS:  56221.160  r NULL   7.597e+00   6.054e+00  
OBS:  56221.176  z NULL   2.623e+01   1.541e+01  
OBS:  56222.105  i NULL   6.496e+00   9.195e+00  
OBS:  56222.312  g NULL  -5.589e+00   4.103e+00  
OBS:  56222.324  r NULL   3.463e+01   1.518e+01  
OBS:  56222.340  z NULL  -4.084e+00   4.086e+01  
OBS:  56228.297  g NULL  -1.615e+00   1.503e+01  
OBS:  56228.305  r NULL   6.170e+00   5.496e+00  
OBS:  56228.312  i NULL   9.744e+00   9.416e+00  
OBS:  56228.320  z NULL   2.017e+01   5.816e+00  
OBS:  56229.320  g NULL  -9.051e+00   1.406e+01  
OBS:  56229.332  r NULL  -2.390e-01   7.253e+00  
OBS:  56229.348  i NULL  -1.298e+01   1.295e+01  
OBS:  56230.070  z NULL   2.414e+01   7.150e+00  
OBS:  56230.316  g NULL  -5.901e+00   1.368e+01  
OBS:  56230.328  r NULL   1.376e+01   6.679e+00  
OBS:  56230.344  i NULL   5.716e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.937e+01   1.166e+01  
OBS:  56231.316  r NULL   5.048e+00   6.020e+00  
OBS:  56231.328  i NULL   1.540e+01   1.047e+01  
OBS:  56231.344  z NULL   3.125e+01   5.822e+00  
OBS:  56235.297  g NULL   7.477e+00   9.638e+00  
OBS:  56235.312  r NULL   2.678e+00   4.662e+00  
OBS:  56235.324  i NULL   3.240e+00   6.643e+00  
OBS:  56235.340  z NULL   1.736e+01   6.759e+00  
OBS:  56236.312  g NULL  -6.084e+00   7.811e+00  
OBS:  56236.324  r NULL   8.860e+00   3.734e+00  
OBS:  56236.340  i NULL   5.391e+00   6.083e+00  
OBS:  56237.074  z NULL   8.413e+00   7.015e+00  
OBS:  56237.340  g NULL   2.830e+01   1.183e+01  
OBS:  56238.051  r NULL   2.759e+00   4.313e+00  
OBS:  56238.059  i NULL   1.083e+01   5.472e+00  
OBS:  56238.340  g NULL  -7.638e-01   1.062e+01  
OBS:  56243.047  z NULL   1.197e+01   8.331e+00  
OBS:  56243.320  g NULL  -4.252e+00   4.202e+00  
OBS:  56243.336  r NULL   1.338e+00   3.300e+00  
OBS:  56244.039  i NULL   1.163e+01   7.037e+00  
OBS:  56244.309  g NULL  -2.300e+00   4.124e+00  
OBS:  56244.320  r NULL   6.509e+00   3.228e+00  
OBS:  56245.047  z NULL   1.012e+01   5.016e+00  
OBS:  56245.320  g NULL   1.283e+00   4.230e+00  
OBS:  56246.055  r NULL   8.775e-01   2.385e+00  
OBS:  56246.070  i NULL   4.243e+00   3.888e+00  
OBS:  56247.223  g NULL   2.736e+00   2.982e+00  
OBS:  56247.230  z NULL   8.540e+00   4.391e+00  
OBS:  56248.305  r NULL   2.758e+00   2.376e+00  
OBS:  56248.316  i NULL  -6.036e-01   4.230e+00  
OBS:  56258.152  g NULL   1.311e+01   1.264e+01  
OBS:  56258.168  z NULL   4.004e+00   5.984e+00  
OBS:  56258.273  r NULL  -1.386e+00   7.778e+00  
