SURVEY: DES   
SNID:   58427   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL  -3.919e-01   1.752e+00  
OBS:  56273.176  r NULL   3.162e+00   1.217e+00  
OBS:  56273.188  i NULL   6.396e+00   2.029e+00  
OBS:  56273.219  z NULL   3.358e+00   2.252e+00  
OBS:  56281.160  g NULL  -3.003e+00   2.074e+00  
OBS:  56281.184  r NULL   1.316e+01   1.304e+00  
OBS:  56281.203  i NULL   1.776e+01   1.836e+00  
OBS:  56281.227  z NULL   1.520e+01   2.310e+00  
OBS:  56288.086  g NULL  -2.452e+00   4.849e+00  
OBS:  56288.094  r NULL   2.365e+01   2.167e+00  
OBS:  56288.109  i NULL   3.586e+01   3.138e+00  
OBS:  56288.141  z NULL   2.163e+01   2.618e+00  
OBS:  56289.227  g NULL  -4.618e+00   6.491e+00  
OBS:  56289.242  r NULL   1.989e+01   2.733e+00  
OBS:  56289.258  i NULL   3.332e+01   5.127e+00  
OBS:  56292.035  z NULL   2.873e+01   2.134e+00  
OBS:  56292.141  g NULL   6.441e-01   3.053e+00  
OBS:  56292.156  r NULL   2.361e+01   1.806e+00  
OBS:  56292.172  i NULL   3.593e+01   2.747e+00  
OBS:  56303.039  g NULL   2.181e+00   1.371e+00  
OBS:  56303.051  r NULL   1.776e+01   9.742e-01  
OBS:  56303.070  i NULL   3.499e+01   1.573e+00  
OBS:  56303.094  z NULL   3.225e+01   2.293e+00  
OBS:  56311.043  g NULL  -2.992e+00   2.670e+00  
OBS:  56311.055  r NULL   1.264e+01   1.521e+00  
OBS:  56311.074  i NULL   3.086e+01   2.465e+00  
OBS:  56311.098  z NULL   3.236e+01   2.512e+00  
OBS:  56317.125  g NULL   6.699e+00   4.218e+00  
OBS:  56317.141  r NULL   8.176e+00   1.870e+00  
OBS:  56318.109  i NULL   2.358e+01   2.821e+00  
OBS:  56318.141  z NULL   2.719e+01   3.021e+00  
OBS:  56321.090  g NULL   8.938e+00   6.629e+00  
OBS:  56321.098  r NULL   8.326e+00   2.896e+00  
OBS:  56321.109  i NULL   1.868e+01   3.427e+00  
OBS:  56321.141  z NULL   2.537e+01   2.998e+00  
OBS:  56332.039  g NULL  -4.670e-01   1.459e+00  
OBS:  56332.051  r NULL   2.000e+00   9.773e-01  
OBS:  56332.070  i NULL   1.454e+01   1.610e+00  
OBS:  56332.094  z NULL   1.231e+01   2.589e+00  
OBS:  56340.043  g NULL   2.359e+00   2.749e+00  
OBS:  56340.055  r NULL   2.229e+00   1.648e+00  
OBS:  56340.074  i NULL   6.815e+00   2.725e+00  
OBS:  56340.098  z NULL   1.653e+01   2.998e+00  
OBS:  56348.055  g NULL   3.247e+00   3.249e+00  
OBS:  56348.070  r NULL   9.978e-01   2.099e+00  
OBS:  56349.004  i NULL   3.053e+00   2.355e+00  
OBS:  56349.027  z NULL   7.851e+00   2.432e+00  
OBS:  56350.043  g NULL   5.667e-01   3.835e+00  
OBS:  56350.055  r NULL  -2.351e-01   1.814e+00  
OBS:  56350.070  i NULL   1.649e+00   3.160e+00  
OBS:  56350.098  z NULL   1.430e+01   4.867e+00  
OBS:  56351.043  g NULL  -2.888e+00   3.351e+00  
OBS:  56351.055  r NULL   2.711e+00   1.762e+00  
OBS:  56351.070  i NULL   7.666e+00   3.062e+00  
OBS:  56351.098  z NULL   8.629e+00   4.784e+00  
