SURVEY: DES   
SNID:   114885   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.004  g NULL  -3.801e+00   5.677e+00  
OBS:  56188.016  r NULL  -6.721e+00   4.370e+00  
OBS:  56188.027  i NULL  -1.182e+01   6.465e+00  
OBS:  56188.035  z NULL  -5.822e+00   6.472e+00  
OBS:  56189.004  g NULL   2.479e+00   5.646e+00  
OBS:  56189.016  r NULL   2.558e+00   4.330e+00  
OBS:  56189.027  i NULL  -7.642e+00   6.407e+00  
OBS:  56189.035  z NULL   3.399e+00   6.406e+00  
OBS:  56194.012  g NULL  -9.512e+00   6.202e+00  
OBS:  56194.016  r NULL   7.891e+00   3.587e+00  
OBS:  56194.023  i NULL  -5.181e+00   6.148e+00  
OBS:  56194.031  z NULL  -1.240e+01   1.508e+01  
OBS:  56198.992  g NULL  -1.457e+01   1.869e+01  
OBS:  56199.000  r NULL   2.301e+01   9.062e+00  
OBS:  56199.008  i NULL   1.088e+01   1.181e+01  
OBS:  56199.016  z NULL   9.424e+00   7.697e+00  
OBS:  56199.039  g NULL  -2.508e-01   3.349e+01  
OBS:  56208.215  g NULL   2.388e+01   2.768e+00  
OBS:  56208.223  r NULL   1.758e+01   1.818e+00  
OBS:  56208.238  i NULL   2.626e+01   3.008e+00  
OBS:  56209.160  z NULL   1.372e+01   3.255e+00  
OBS:  56216.215  g NULL   1.667e+01   2.536e+00  
OBS:  56216.223  r NULL   1.669e+01   1.927e+00  
OBS:  56216.230  i NULL   1.403e+01   3.037e+00  
OBS:  56218.152  z NULL   2.128e+01   2.707e+00  
OBS:  56221.004  g NULL   1.071e+01   5.251e+00  
OBS:  56221.016  r NULL   1.621e+01   3.600e+00  
OBS:  56221.027  i NULL   1.262e+01   5.481e+00  
OBS:  56221.035  z NULL   1.372e+01   5.412e+00  
OBS:  56222.016  g NULL   1.346e+01   6.264e+00  
OBS:  56222.027  r NULL   1.175e+01   3.635e+00  
OBS:  56222.035  i NULL   1.551e+01   4.937e+00  
OBS:  56228.012  z NULL   1.277e+01   5.553e+00  
OBS:  56229.012  g NULL   1.164e+01   9.827e+00  
OBS:  56229.016  r NULL   1.924e+01   4.341e+00  
OBS:  56229.023  i NULL   1.275e+01   7.817e+00  
OBS:  56230.012  z NULL   2.047e+01   4.932e+00  
OBS:  56231.012  g NULL  -5.150e-01   6.925e+00  
OBS:  56231.020  r NULL   1.136e+01   2.803e+00  
OBS:  56231.027  i NULL   8.641e+00   4.082e+00  
OBS:  56235.020  z NULL   1.778e+01   5.702e+00  
OBS:  56236.027  g NULL   4.473e+00   5.184e+00  
OBS:  56236.035  r NULL   9.938e+00   5.390e+00  
OBS:  56236.039  i NULL   3.752e+00   7.625e+00  
OBS:  56237.023  z NULL   1.426e+01   5.133e+00  
OBS:  56238.023  g NULL   5.921e-01   3.624e+00  
OBS:  56238.031  r NULL   1.370e+01   2.805e+00  
OBS:  56238.039  i NULL   1.270e+01   4.821e+00  
OBS:  56243.070  z NULL   1.233e+01   5.351e+00  
OBS:  56244.047  g NULL   6.404e-01   4.189e+00  
OBS:  56244.055  r NULL   1.410e+01   2.842e+00  
OBS:  56244.070  i NULL   1.213e+01   4.419e+00  
OBS:  56245.027  z NULL   1.543e+01   3.555e+00  
OBS:  56246.082  g NULL   3.683e+00   2.843e+00  
OBS:  56246.098  r NULL   8.114e+00   2.476e+00  
OBS:  56246.109  i NULL   1.713e+01   5.449e+00  
OBS:  56247.250  z NULL   1.586e+01   6.301e+00  
OBS:  56254.199  g NULL   2.710e+00   6.133e+00  
OBS:  56254.211  r NULL   9.558e+00   3.383e+00  
OBS:  56254.227  i NULL   1.108e+01   6.218e+00  
OBS:  56258.191  z NULL   1.739e+01   5.873e+00  
OBS:  56261.066  g NULL   1.527e+01   6.921e+00  
OBS:  56261.082  r NULL   2.638e+00   4.061e+00  
OBS:  56261.090  i NULL   1.938e+01   8.225e+00  
OBS:  56266.156  z NULL  -1.507e+00   5.284e+00  
OBS:  56276.152  g NULL  -3.101e+00   4.038e+00  
OBS:  56276.172  r NULL   2.795e+00   2.886e+00  
OBS:  56277.164  i NULL   1.058e+00   3.546e+00  
OBS:  56278.164  z NULL   1.549e+01   4.296e+00  
OBS:  56288.035  g NULL   2.844e+00   1.450e+01  
OBS:  56288.043  r NULL   1.040e+01   5.404e+00  
OBS:  56288.051  i NULL   8.883e+00   5.984e+00  
OBS:  56288.066  z NULL   3.233e+00   6.736e+00  
OBS:  56292.109  g NULL  -6.281e+00   7.761e+00  
OBS:  56292.125  r NULL   4.973e+00   3.870e+00  
OBS:  56296.039  i NULL   3.900e+00   3.478e+00  
OBS:  56296.051  z NULL   9.969e+00   4.466e+00  
OBS:  56305.043  g NULL  -6.480e+00   2.875e+00  
OBS:  56305.051  r NULL   1.396e+00   2.174e+00  
OBS:  56305.055  i NULL   2.837e+00   3.050e+00  
OBS:  56305.070  z NULL   8.967e+00   3.668e+00  
