SURVEY: DES   
SNID:   175627   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3733 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.160  g NULL   4.046e+00   5.690e+00  
OBS:  56188.176  r NULL   1.528e+00   5.573e+00  
OBS:  56188.211  i NULL   1.216e+01   4.527e+00  
OBS:  56188.238  z NULL   4.347e+00   3.400e+00  
OBS:  56189.254  g NULL   1.097e+01   2.305e+00  
OBS:  56189.270  r NULL   7.024e+00   3.275e+00  
OBS:  56189.281  i NULL  -2.075e+00   9.048e+00  
OBS:  56189.312  z NULL   7.655e+00   2.968e+00  
OBS:  56194.258  g NULL   2.576e+01   2.718e+00  
OBS:  56194.270  r NULL   2.572e+01   1.578e+00  
OBS:  56194.285  i NULL   2.924e+01   2.365e+00  
OBS:  56194.305  z NULL   1.721e+01   2.408e+00  
OBS:  56202.160  g NULL   7.243e+01   5.021e+00  
OBS:  56202.176  r NULL   5.630e+01   2.565e+00  
OBS:  56202.191  i NULL   5.018e+01   4.275e+00  
OBS:  56202.215  z NULL   6.053e+01   2.941e+00  
OBS:  56210.172  g NULL   5.402e+01   3.871e+00  
OBS:  56210.188  r NULL   5.303e+01   3.377e+00  
OBS:  56210.203  i NULL   6.080e+01   3.414e+00  
OBS:  56210.234  z NULL   7.650e+01   4.106e+00  
OBS:  56218.172  g NULL   2.515e+01   1.396e+00  
OBS:  56218.191  r NULL   5.181e+01   1.389e+00  
OBS:  56218.211  i NULL   5.679e+01   1.858e+00  
OBS:  56219.156  z NULL   6.700e+01   2.309e+00  
OBS:  56221.273  g NULL   1.704e+01   3.952e+00  
OBS:  56221.281  r NULL   5.730e+01   5.703e+00  
OBS:  56221.297  i NULL   6.535e+01   4.661e+00  
OBS:  56221.324  z NULL   7.824e+01   1.448e+01  
OBS:  56222.074  g NULL   2.158e+01   5.935e+00  
OBS:  56222.090  r NULL   5.052e+01   2.805e+00  
OBS:  56222.113  i NULL   5.360e+01   3.482e+00  
OBS:  56222.133  z NULL   6.984e+01   5.226e+00  
OBS:  56228.059  g NULL   1.432e+01   7.703e+00  
OBS:  56228.066  r NULL   4.805e+01   2.566e+00  
OBS:  56228.086  i NULL   5.373e+01   5.216e+00  
OBS:  56228.109  z NULL   5.804e+01   4.278e+00  
OBS:  56229.047  g NULL  -1.853e+01   2.392e+01  
OBS:  56229.059  r NULL   4.521e+01   3.952e+00  
OBS:  56229.074  i NULL   4.983e+01   5.511e+00  
OBS:  56229.102  z NULL   7.227e+01   5.036e+00  
OBS:  56230.059  g NULL   7.657e+00   6.577e+00  
OBS:  56230.102  r NULL   4.654e+01   3.053e+00  
OBS:  56230.113  i NULL   5.410e+01   5.279e+00  
OBS:  56230.145  z NULL   6.064e+01   2.901e+00  
OBS:  56231.043  g NULL   4.177e+00   6.050e+00  
OBS:  56231.059  r NULL   4.443e+01   2.694e+00  
OBS:  56231.070  i NULL   5.247e+01   4.360e+00  
OBS:  56231.102  z NULL   6.000e+01   3.468e+00  
OBS:  56235.039  g NULL   8.093e+00   5.192e+00  
OBS:  56235.047  r NULL   3.795e+01   3.787e+00  
OBS:  56235.062  i NULL   4.284e+01   4.278e+00  
OBS:  56235.090  z NULL   5.336e+01   8.295e+00  
OBS:  56236.047  g NULL   1.703e+01   4.890e+00  
OBS:  56236.062  r NULL   3.497e+01   2.752e+00  
OBS:  56236.074  i NULL   5.275e+01   5.323e+00  
OBS:  56236.105  z NULL   6.617e+01   5.463e+00  
OBS:  56237.039  g NULL   8.946e+00   3.174e+00  
OBS:  56237.051  r NULL   3.331e+01   2.310e+00  
OBS:  56237.094  i NULL   5.366e+01   2.697e+00  
OBS:  56237.125  z NULL   5.639e+01   3.847e+00  
OBS:  56238.074  g NULL   7.445e+00   2.533e+00  
OBS:  56238.094  r NULL   3.432e+01   1.729e+00  
OBS:  56238.109  i NULL   5.040e+01   2.892e+00  
OBS:  56238.129  z NULL   5.632e+01   3.284e+00  
OBS:  56243.098  g NULL   1.682e+00   2.174e+00  
OBS:  56243.109  r NULL   3.011e+01   1.761e+00  
OBS:  56243.125  i NULL   5.377e+01   2.765e+00  
OBS:  56243.152  z NULL   5.775e+01   2.773e+00  
OBS:  56244.082  g NULL   3.769e+00   2.197e+00  
OBS:  56244.098  r NULL   3.102e+01   1.748e+00  
OBS:  56244.109  i NULL   4.658e+01   2.742e+00  
OBS:  56244.133  z NULL   5.240e+01   3.142e+00  
OBS:  56245.070  g NULL   1.847e+00   1.725e+00  
OBS:  56245.082  r NULL   3.532e+01   1.520e+00  
OBS:  56245.109  i NULL   4.429e+01   3.330e+00  
OBS:  56245.137  z NULL   5.648e+01   3.032e+00  
OBS:  56246.117  g NULL   2.321e+00   6.567e+00  
OBS:  56246.125  r NULL   2.878e+01   2.878e+00  
OBS:  56246.152  i NULL   5.119e+01   2.196e+00  
OBS:  56246.180  z NULL   5.258e+01   2.174e+00  
OBS:  56247.281  g NULL   2.407e-01   1.495e+00  
OBS:  56247.297  r NULL   2.995e+01   1.280e+00  
OBS:  56247.316  i NULL   4.630e+01   2.169e+00  
OBS:  56247.340  z NULL   5.243e+01   2.680e+00  
OBS:  56248.324  g NULL   4.731e+00   1.709e+00  
OBS:  56248.340  r NULL   3.149e+01   1.474e+00  
OBS:  56258.035  i NULL   3.997e+01   9.917e+00  
OBS:  56258.066  z NULL   4.163e+01   4.045e+00  
OBS:  56258.215  g NULL  -9.752e-01   4.948e+00  
OBS:  56258.227  r NULL   2.610e+01   2.438e+00  
OBS:  56261.098  g NULL   1.343e+00   8.828e+00  
OBS:  56261.102  r NULL   2.317e+01   3.433e+00  
OBS:  56261.125  i NULL   4.767e+01   3.966e+00  
OBS:  56261.156  z NULL   4.750e+01   3.216e+00  
OBS:  56273.160  g NULL   1.113e+00   1.753e+00  
OBS:  56273.176  r NULL   1.747e+01   1.268e+00  
OBS:  56273.188  i NULL   4.352e+01   2.193e+00  
