SURVEY: DES   
SNID:   94632   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.039  g NULL   4.866e+00   5.185e+00  
OBS:  56235.047  r NULL   1.129e-01   3.707e+00  
OBS:  56235.062  i NULL   2.699e-02   4.192e+00  
OBS:  56235.090  z NULL   1.812e+01   8.239e+00  
OBS:  56236.047  g NULL   1.082e+00   4.873e+00  
OBS:  56236.062  r NULL   9.399e+00   2.667e+00  
OBS:  56236.074  i NULL   1.161e+01   5.227e+00  
OBS:  56236.105  z NULL   1.409e+01   5.326e+00  
OBS:  56237.039  g NULL  -1.838e+00   3.165e+00  
OBS:  56237.051  r NULL   7.459e+00   2.219e+00  
OBS:  56237.094  i NULL   4.639e+00   2.495e+00  
OBS:  56237.125  z NULL   1.321e+01   3.704e+00  
OBS:  56238.074  g NULL  -1.400e+00   2.523e+00  
OBS:  56238.094  r NULL   8.325e+00   1.600e+00  
OBS:  56238.109  i NULL   1.602e+01   2.741e+00  
OBS:  56238.129  z NULL   1.185e+01   3.114e+00  
OBS:  56243.098  g NULL   8.061e-01   2.172e+00  
OBS:  56243.109  r NULL   1.724e+01   1.693e+00  
OBS:  56243.125  i NULL   2.203e+01   2.602e+00  
OBS:  56243.152  z NULL   1.844e+01   2.575e+00  
OBS:  56244.082  g NULL   6.929e+00   2.199e+00  
OBS:  56244.098  r NULL   1.943e+01   1.684e+00  
OBS:  56244.109  i NULL   2.345e+01   2.631e+00  
OBS:  56244.133  z NULL   1.946e+01   3.006e+00  
OBS:  56245.070  g NULL   5.367e+00   1.728e+00  
OBS:  56245.082  r NULL   2.460e+01   1.441e+00  
OBS:  56245.109  i NULL   1.959e+01   3.240e+00  
