SURVEY: DES   
SNID:   171393   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56298.039  r NULL   7.841e-01   2.411e+00  
OBS:  56298.047  i NULL  -6.429e+00   3.552e+00  
OBS:  56298.055  z NULL   3.119e+00   3.959e+00  
OBS:  56304.043  g NULL   9.984e+00   2.586e+00  
OBS:  56306.102  r NULL   1.136e+01   3.223e+00  
OBS:  56306.113  i NULL   4.633e+00   4.307e+00  
OBS:  56306.121  z NULL   1.040e+01   5.394e+00  
OBS:  56312.047  g NULL   3.830e+01   9.664e+00  
OBS:  56318.066  r NULL   3.963e+01   4.640e+00  
OBS:  56318.078  i NULL   3.587e+01   8.004e+00  
OBS:  56318.086  z NULL   2.765e+01   6.392e+00  
OBS:  56320.035  g NULL   1.682e+01   1.148e+01  
OBS:  56327.039  r NULL   2.750e+01   2.869e+00  
OBS:  56327.047  i NULL   3.389e+01   4.237e+00  
OBS:  56327.055  z NULL   3.420e+01   4.800e+00  
OBS:  56328.039  g NULL   2.355e+01   3.780e+00  
OBS:  56336.043  r NULL   2.345e+01   3.130e+00  
OBS:  56336.055  i NULL   3.173e+01   5.056e+00  
OBS:  56337.043  z NULL   3.397e+01   4.095e+00  
OBS:  56338.043  g NULL   8.019e+00   3.580e+00  
OBS:  56347.996  r NULL   1.795e+01   2.520e+00  
OBS:  56348.004  i NULL   3.587e+01   4.925e+00  
OBS:  56348.008  z NULL   3.706e+01   6.602e+00  
OBS:  56348.996  g NULL   7.225e+00   5.514e+00  
