SURVEY: DES   
SNID:   129428   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL  -1.661e+00   2.686e+00  
OBS:  56216.176  r NULL   2.055e+00   2.036e+00  
OBS:  56216.191  z NULL   6.745e-01   4.045e+00  
OBS:  56219.211  i NULL  -3.863e+00   2.988e+00  
OBS:  56221.148  g NULL   2.482e+01   1.592e+01  
OBS:  56221.160  r NULL  -4.281e-01   6.048e+00  
OBS:  56221.176  z NULL   3.553e-01   1.539e+01  
OBS:  56222.105  i NULL   8.867e+01   9.364e+00  
OBS:  56222.312  g NULL   1.309e+02   5.115e+00  
OBS:  56222.324  r NULL   1.830e+01   1.518e+01  
OBS:  56222.340  z NULL   1.016e+02   4.092e+01  
OBS:  56228.297  g NULL   7.350e+01   1.518e+01  
OBS:  56228.305  r NULL   5.371e+01   5.605e+00  
OBS:  56228.312  i NULL   7.700e+01   9.535e+00  
OBS:  56228.320  z NULL   8.841e+01   6.043e+00  
OBS:  56229.320  g NULL   9.051e+01   1.422e+01  
OBS:  56229.332  r NULL   8.477e+01   7.443e+00  
OBS:  56229.348  i NULL   6.155e+01   1.301e+01  
OBS:  56230.070  z NULL   8.464e+01   7.316e+00  
OBS:  56230.316  g NULL   1.172e+02   1.392e+01  
OBS:  56230.328  r NULL   8.775e+01   6.898e+00  
OBS:  56230.344  i NULL   6.670e+01   1.247e+01  
OBS:  56231.301  g NULL   7.108e+01   1.182e+01  
OBS:  56231.316  r NULL   9.967e+01   6.336e+00  
OBS:  56231.328  i NULL   9.319e+01   1.063e+01  
OBS:  56231.344  z NULL   8.389e+01   6.011e+00  
OBS:  56235.297  g NULL   8.367e+01   9.873e+00  
OBS:  56235.312  r NULL   9.242e+01   5.018e+00  
OBS:  56235.324  i NULL   1.111e+02   6.988e+00  
OBS:  56235.340  z NULL   1.276e+02   7.173e+00  
OBS:  56236.312  g NULL   8.959e+01   8.116e+00  
OBS:  56236.324  r NULL   8.722e+01   4.122e+00  
OBS:  56236.340  i NULL   1.169e+02   6.496e+00  
OBS:  56237.074  z NULL   1.454e+02   7.533e+00  
OBS:  56237.340  g NULL   8.381e+01   1.207e+01  
OBS:  56238.051  r NULL   9.682e+01   4.721e+00  
OBS:  56238.059  i NULL   1.174e+02   5.931e+00  
OBS:  56238.340  g NULL   1.034e+02   1.096e+01  
OBS:  56243.047  z NULL   1.706e+02   8.928e+00  
OBS:  56243.320  g NULL   7.422e+01   4.590e+00  
OBS:  56243.336  r NULL   8.681e+01   3.729e+00  
OBS:  56244.039  i NULL   1.266e+02   7.453e+00  
OBS:  56244.309  g NULL   7.777e+01   4.540e+00  
OBS:  56244.320  r NULL   8.936e+01   3.683e+00  
OBS:  56245.047  z NULL   1.554e+02   5.809e+00  
OBS:  56245.320  g NULL   7.253e+01   4.670e+00  
OBS:  56246.055  r NULL   8.229e+01   2.903e+00  
OBS:  56246.070  i NULL   1.182e+02   4.524e+00  
OBS:  56247.223  g NULL   6.528e+01   3.424e+00  
OBS:  56247.230  z NULL   1.604e+02   5.331e+00  
OBS:  56248.305  r NULL   7.777e+01   2.852e+00  
OBS:  56248.316  i NULL   1.174e+02   4.812e+00  
OBS:  56258.152  g NULL   6.885e+01   1.273e+01  
OBS:  56258.168  z NULL   1.161e+02   6.377e+00  
OBS:  56258.273  r NULL   7.667e+01   7.929e+00  
OBS:  56258.281  i NULL   1.094e+02   1.280e+01  
OBS:  56261.266  g NULL   4.992e+01   1.016e+01  
OBS:  56261.273  r NULL   6.863e+01   4.409e+00  
OBS:  56261.281  i NULL   1.164e+02   7.380e+00  
OBS:  56261.289  z NULL   1.048e+02   5.283e+00  
OBS:  56275.152  g NULL   1.838e+01   3.386e+00  
OBS:  56275.172  r NULL   4.653e+01   2.459e+00  
OBS:  56275.191  i NULL   7.616e+01   4.743e+00  
OBS:  56275.203  z NULL   6.510e+01   5.472e+00  
OBS:  56283.203  g NULL   9.087e+00   6.308e+00  
OBS:  56283.211  r NULL   5.057e+01   3.492e+00  
OBS:  56283.215  i NULL   6.055e+01   5.949e+00  
OBS:  56283.223  z NULL   5.207e+01   5.145e+00  
OBS:  56288.199  g NULL   2.203e+01   1.181e+01  
OBS:  56288.215  r NULL   5.318e+01   6.277e+00  
OBS:  56289.109  i NULL   6.251e+01   7.193e+00  
OBS:  56289.125  z NULL   3.502e+01   5.469e+00  
OBS:  56292.098  g NULL  -1.037e+01   1.167e+01  
OBS:  56292.102  r NULL   4.134e+01   4.936e+00  
OBS:  56292.191  i NULL   5.178e+01   5.705e+00  
OBS:  56292.199  z NULL   2.909e+01   5.194e+00  
OBS:  56304.051  g NULL   1.503e+00   2.501e+00  
OBS:  56304.055  r NULL   3.616e+01   1.842e+00  
OBS:  56304.070  i NULL   3.904e+01   2.647e+00  
OBS:  56304.086  z NULL   3.042e+01   3.981e+00  
OBS:  56312.055  g NULL   6.634e+00   7.573e+00  
OBS:  56312.066  r NULL   2.848e+01   3.036e+00  
OBS:  56312.090  i NULL   3.679e+01   5.082e+00  
OBS:  56312.113  z NULL   2.257e+01   5.449e+00  
