SURVEY: DES   
SNID:   57846   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56245.109  i NULL   2.240e+00   3.211e+00  
OBS:  56245.137  z NULL   4.223e-01   2.836e+00  
OBS:  56246.117  g NULL   2.596e+00   6.563e+00  
OBS:  56246.125  r NULL  -4.290e+00   2.811e+00  
OBS:  56246.152  i NULL   4.377e+00   1.960e+00  
OBS:  56246.180  z NULL  -2.400e+00   1.934e+00  
OBS:  56247.281  g NULL   3.455e-03   1.492e+00  
OBS:  56247.297  r NULL   2.932e+00   1.134e+00  
OBS:  56247.316  i NULL   4.777e-01   1.974e+00  
OBS:  56247.340  z NULL  -1.290e-01   2.489e+00  
OBS:  56248.324  g NULL   6.466e+00   1.711e+00  
OBS:  56248.340  r NULL   8.661e-01   1.336e+00  
OBS:  56258.035  i NULL   2.542e+01   9.898e+00  
OBS:  56258.066  z NULL   4.966e+00   3.969e+00  
OBS:  56258.215  g NULL   2.779e+01   4.991e+00  
OBS:  56258.227  r NULL   2.164e+01   2.422e+00  
OBS:  56261.098  g NULL   4.023e+01   8.882e+00  
OBS:  56261.102  r NULL   2.774e+01   3.445e+00  
OBS:  56261.125  i NULL   2.082e+01   3.878e+00  
OBS:  56261.156  z NULL   2.015e+01   3.110e+00  
OBS:  56273.160  g NULL   2.212e+01   1.840e+00  
OBS:  56273.176  r NULL   2.173e+01   1.292e+00  
OBS:  56273.188  i NULL   2.011e+01   2.064e+00  
OBS:  56273.219  z NULL   1.748e+01   2.276e+00  
OBS:  56281.160  g NULL   1.515e+01   2.120e+00  
OBS:  56281.184  r NULL   1.715e+01   1.325e+00  
OBS:  56281.203  i NULL   1.805e+01   1.836e+00  
OBS:  56281.227  z NULL   1.528e+01   2.310e+00  
OBS:  56288.086  g NULL   5.967e+00   4.860e+00  
OBS:  56288.094  r NULL   1.852e+01   2.148e+00  
OBS:  56288.109  i NULL   2.052e+01   3.086e+00  
OBS:  56288.141  z NULL   1.174e+01   2.595e+00  
OBS:  56289.227  g NULL   1.956e+01   6.508e+00  
OBS:  56289.242  r NULL   1.444e+01   2.719e+00  
OBS:  56289.258  i NULL   1.338e+01   5.093e+00  
OBS:  56292.035  z NULL   1.457e+01   2.081e+00  
OBS:  56292.141  g NULL   1.383e+01   3.081e+00  
OBS:  56292.156  r NULL   1.339e+01   1.763e+00  
OBS:  56292.172  i NULL   1.363e+01   2.670e+00  
OBS:  56303.039  g NULL   1.115e+01   1.413e+00  
OBS:  56303.051  r NULL   1.180e+01   9.368e-01  
OBS:  56303.070  i NULL   1.256e+01   1.438e+00  
OBS:  56303.094  z NULL   8.742e+00   2.216e+00  
OBS:  56311.043  g NULL   5.146e+00   2.681e+00  
OBS:  56311.055  r NULL   9.260e+00   1.511e+00  
OBS:  56311.074  i NULL   1.308e+01   2.403e+00  
OBS:  56311.098  z NULL   1.284e+01   2.447e+00  
OBS:  56317.125  g NULL   2.155e+00   4.221e+00  
OBS:  56317.141  r NULL   8.494e+00   1.870e+00  
OBS:  56318.109  i NULL   1.077e+01   2.790e+00  
OBS:  56318.141  z NULL   5.530e+00   2.978e+00  
OBS:  56321.090  g NULL   8.584e+00   6.634e+00  
OBS:  56321.098  r NULL   4.673e+00   2.892e+00  
OBS:  56321.109  i NULL   5.884e+00   3.405e+00  
OBS:  56321.141  z NULL   2.026e+00   2.958e+00  
OBS:  56332.039  g NULL   1.873e+00   1.464e+00  
OBS:  56332.051  r NULL   5.164e+00   9.817e-01  
OBS:  56332.070  i NULL   5.072e+00   1.586e+00  
OBS:  56332.094  z NULL   9.536e+00   2.583e+00  
OBS:  56340.043  g NULL  -1.517e+00   2.751e+00  
OBS:  56340.055  r NULL   3.274e+00   1.649e+00  
OBS:  56340.074  i NULL   3.349e+00   2.721e+00  
OBS:  56340.098  z NULL   6.158e+00   2.983e+00  
OBS:  56348.055  g NULL  -1.899e+00   3.250e+00  
OBS:  56348.070  r NULL   7.584e-01   2.099e+00  
OBS:  56349.004  i NULL  -1.923e+00   2.353e+00  
OBS:  56349.027  z NULL   4.243e+00   2.428e+00  
OBS:  56350.043  g NULL   3.164e+00   3.836e+00  
OBS:  56350.055  r NULL   1.724e+00   1.815e+00  
OBS:  56350.070  i NULL   4.949e+00   3.161e+00  
OBS:  56350.098  z NULL  -2.683e+00   4.860e+00  
OBS:  56351.043  g NULL   3.858e+00   3.352e+00  
OBS:  56351.055  r NULL   1.135e+00   1.761e+00  
OBS:  56351.070  i NULL   6.351e+00   3.060e+00  
OBS:  56351.098  z NULL   7.260e+00   4.782e+00  
