SURVEY: DES   
SNID:   34981   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.396e+00   4.768e+00  
OBS:  56176.199  r NULL   8.762e+00   2.138e+00  
OBS:  56176.215  i NULL   1.888e-01   3.147e+00  
OBS:  56176.238  z NULL   9.962e+00   2.490e+00  
OBS:  56179.188  g NULL   4.449e+00   2.591e+00  
OBS:  56179.195  r NULL   6.859e+00   1.717e+00  
OBS:  56179.234  i NULL   7.200e+00   1.991e+00  
OBS:  56179.266  z NULL   8.190e+00   3.733e+00  
OBS:  56180.266  g NULL   1.654e+00   2.556e+00  
OBS:  56180.281  r NULL   7.718e+00   1.313e+00  
OBS:  56180.297  i NULL   1.021e+01   3.689e+00  
OBS:  56180.328  z NULL   1.438e+01   4.495e+00  
OBS:  56188.160  g NULL   9.199e+00   5.690e+00  
OBS:  56188.176  r NULL   5.585e+00   5.573e+00  
OBS:  56188.211  i NULL   7.587e+00   4.523e+00  
OBS:  56188.238  z NULL   6.947e+00   3.402e+00  
OBS:  56189.254  g NULL   6.540e+00   2.293e+00  
OBS:  56189.270  r NULL   5.689e+00   3.272e+00  
OBS:  56189.281  i NULL   1.524e+01   9.052e+00  
OBS:  56189.312  z NULL   1.364e+01   2.976e+00  
OBS:  56194.258  g NULL   3.343e+00   2.641e+00  
OBS:  56194.270  r NULL   3.477e+00   1.491e+00  
OBS:  56194.285  i NULL   9.242e+00   2.300e+00  
OBS:  56194.305  z NULL   7.600e+00   2.389e+00  
OBS:  56202.160  g NULL   6.889e+00   4.794e+00  
OBS:  56202.176  r NULL  -1.823e-02   2.324e+00  
OBS:  56202.191  i NULL   7.678e+00   4.166e+00  
OBS:  56202.215  z NULL   7.858e+00   2.715e+00  
OBS:  56210.172  g NULL  -1.641e+00   3.692e+00  
OBS:  56210.188  r NULL   2.633e+00   3.216e+00  
OBS:  56210.203  i NULL   3.145e+00   3.210e+00  
OBS:  56210.234  z NULL  -1.792e+00   3.845e+00  
OBS:  56218.172  g NULL   7.287e-01   1.254e+00  
OBS:  56218.191  r NULL   2.738e+00   9.603e-01  
OBS:  56218.211  i NULL   7.274e+00   1.507e+00  
OBS:  56219.156  z NULL   4.310e+00   1.935e+00  
OBS:  56221.273  g NULL   3.803e+00   3.913e+00  
OBS:  56221.281  r NULL   5.535e+00   5.583e+00  
OBS:  56221.297  i NULL   4.295e+00   4.484e+00  
OBS:  56221.324  z NULL  -1.276e+01   1.440e+01  
OBS:  56222.074  g NULL   9.387e-01   5.909e+00  
OBS:  56222.090  r NULL   3.334e+00   2.627e+00  
OBS:  56222.113  i NULL   5.548e+00   3.325e+00  
OBS:  56222.133  z NULL   2.053e+00   5.056e+00  
OBS:  56228.059  g NULL  -3.732e-01   7.693e+00  
OBS:  56228.066  r NULL   1.862e+00   2.391e+00  
OBS:  56228.086  i NULL   4.903e+00   5.109e+00  
OBS:  56228.109  z NULL   3.194e+00   4.134e+00  
OBS:  56229.047  g NULL  -7.205e+00   2.392e+01  
OBS:  56229.059  r NULL   5.393e+00   3.852e+00  
OBS:  56229.074  i NULL   8.092e+00   5.426e+00  
OBS:  56229.102  z NULL   8.935e+00   4.851e+00  
OBS:  56230.059  g NULL   2.641e+00   6.571e+00  
OBS:  56230.102  r NULL   1.962e-01   2.916e+00  
OBS:  56230.113  i NULL   7.507e+00   5.177e+00  
OBS:  56230.145  z NULL   7.881e+00   2.669e+00  
OBS:  56231.043  g NULL   6.711e+00   6.046e+00  
OBS:  56231.059  r NULL   4.558e-01   2.551e+00  
OBS:  56231.070  i NULL   4.431e+00   4.241e+00  
OBS:  56231.102  z NULL  -2.077e-03   3.278e+00  
OBS:  56235.039  g NULL   2.071e+00   5.184e+00  
OBS:  56235.047  r NULL   3.058e+00   3.706e+00  
OBS:  56235.062  i NULL   7.099e+00   4.194e+00  
OBS:  56235.090  z NULL   1.125e+00   8.232e+00  
OBS:  56236.047  g NULL   1.417e-01   4.873e+00  
OBS:  56236.062  r NULL   4.580e+00   2.661e+00  
OBS:  56236.074  i NULL   4.715e+00   5.223e+00  
OBS:  56236.105  z NULL  -1.144e+01   5.324e+00  
OBS:  56237.039  g NULL   9.372e-01   3.164e+00  
OBS:  56237.051  r NULL   5.180e+00   2.214e+00  
OBS:  56237.094  i NULL   6.062e+00   2.494e+00  
OBS:  56237.125  z NULL   6.221e+00   3.697e+00  
OBS:  56238.074  g NULL   4.536e+00   2.524e+00  
OBS:  56238.094  r NULL   1.461e+00   1.589e+00  
OBS:  56238.109  i NULL   8.658e+00   2.727e+00  
OBS:  56238.129  z NULL  -2.729e+00   3.106e+00  
OBS:  56243.098  g NULL  -4.177e+00   2.169e+00  
OBS:  56243.109  r NULL  -2.685e-01   1.654e+00  
OBS:  56243.125  i NULL   2.032e+00   2.565e+00  
OBS:  56243.152  z NULL  -1.956e+00   2.550e+00  
OBS:  56244.082  g NULL  -5.633e+00   2.193e+00  
OBS:  56244.098  r NULL   3.143e+00   1.635e+00  
OBS:  56244.109  i NULL   4.224e+00   2.590e+00  
OBS:  56244.133  z NULL   2.950e+00   2.982e+00  
OBS:  56245.070  g NULL   3.150e-01   1.719e+00  
OBS:  56245.082  r NULL  -4.051e-01   1.353e+00  
OBS:  56245.109  i NULL   3.523e+00   3.212e+00  
OBS:  56245.137  z NULL   2.371e+00   2.837e+00  
OBS:  56246.117  g NULL   7.968e+00   6.564e+00  
OBS:  56246.125  r NULL  -2.060e-01   2.810e+00  
OBS:  56246.152  i NULL   1.537e-01   1.959e+00  
OBS:  56246.180  z NULL  -5.079e-01   1.933e+00  
OBS:  56247.281  g NULL  -1.593e+00   1.489e+00  
OBS:  56247.297  r NULL   1.459e+00   1.133e+00  
OBS:  56247.316  i NULL   6.324e-01   1.974e+00  
OBS:  56247.340  z NULL   1.165e-01   2.489e+00  
OBS:  56248.324  g NULL  -6.846e-01   1.702e+00  
OBS:  56248.340  r NULL   3.079e+00   1.337e+00  
OBS:  56258.035  i NULL  -3.042e-01   9.885e+00  
OBS:  56258.066  z NULL  -8.236e-01   3.968e+00  
OBS:  56258.215  g NULL   5.859e+00   4.948e+00  
OBS:  56258.227  r NULL   1.544e+00   2.382e+00  
OBS:  56261.098  g NULL  -6.698e-01   8.827e+00  
OBS:  56261.102  r NULL  -4.665e-01   3.394e+00  
OBS:  56261.125  i NULL   1.704e+00   3.853e+00  
OBS:  56261.156  z NULL   5.767e-01   3.086e+00  
OBS:  56273.160  g NULL  -3.486e+00   1.753e+00  
OBS:  56273.176  r NULL  -4.476e-01   1.213e+00  
OBS:  56273.188  i NULL  -3.485e+00   2.025e+00  
OBS:  56273.219  z NULL   2.804e+00   2.251e+00  
OBS:  56281.160  g NULL  -4.597e-01   2.074e+00  
OBS:  56281.184  r NULL   1.349e-01   1.273e+00  
OBS:  56281.203  i NULL  -3.459e-01   1.798e+00  
OBS:  56281.227  z NULL  -2.036e+00   2.291e+00  
OBS:  56288.086  g NULL   1.250e+00   4.849e+00  
OBS:  56288.094  r NULL   8.817e-01   2.113e+00  
OBS:  56288.109  i NULL   3.977e+00   3.060e+00  
OBS:  56288.141  z NULL  -4.880e-01   2.584e+00  
OBS:  56289.227  g NULL   5.958e+00   6.492e+00  
OBS:  56289.242  r NULL  -5.945e-01   2.701e+00  
OBS:  56289.258  i NULL  -9.863e-01   5.084e+00  
OBS:  56292.035  z NULL  -3.964e-01   2.061e+00  
OBS:  56292.141  g NULL   2.199e+00   3.053e+00  
OBS:  56292.156  r NULL   1.927e-01   1.735e+00  
OBS:  56292.172  i NULL  -1.050e+00   2.653e+00  
OBS:  56303.039  g NULL   2.246e-01   1.371e+00  
OBS:  56303.051  r NULL   2.387e+00   9.007e-01  
OBS:  56303.070  i NULL  -2.809e-01   1.413e+00  
OBS:  56303.094  z NULL  -2.201e+00   2.209e+00  
OBS:  56311.043  g NULL  -8.303e-01   2.670e+00  
OBS:  56311.055  r NULL  -1.428e+00   1.496e+00  
OBS:  56311.074  i NULL  -2.374e-02   2.388e+00  
OBS:  56311.098  z NULL  -5.864e-01   2.434e+00  
