SURVEY: DES   
SNID:   62340   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   9.712e+01   1.071e+01  
OBS:  56178.250  r NULL   8.017e+01   8.008e+00  
OBS:  56178.266  i NULL   6.782e+01   9.412e+00  
OBS:  56179.211  z NULL   5.477e+01   5.433e+00  
OBS:  56180.219  g NULL   9.336e+01   3.876e+00  
OBS:  56180.234  r NULL   8.197e+01   2.930e+00  
OBS:  56180.250  i NULL   7.878e+01   4.586e+00  
OBS:  56188.191  z NULL   8.714e+01   2.739e+01  
OBS:  56188.340  g NULL   1.055e+02   2.602e+01  
OBS:  56188.355  r NULL   1.087e+02   4.705e+00  
OBS:  56189.195  i NULL   1.758e+02   3.116e+01  
OBS:  56194.215  g NULL   1.199e+02   5.509e+00  
OBS:  56194.223  r NULL   1.220e+02   5.975e+00  
OBS:  56194.227  z NULL   1.216e+02   6.948e+00  
OBS:  56200.234  i NULL   1.181e+02   1.220e+01  
OBS:  56208.160  g NULL   1.105e+02   3.880e+00  
OBS:  56208.176  r NULL   1.439e+02   3.709e+00  
OBS:  56208.191  z NULL   2.151e+02   6.387e+00  
OBS:  56210.156  i NULL   1.418e+02   7.544e+00  
OBS:  56216.164  g NULL   1.007e+02   3.541e+00  
OBS:  56216.176  r NULL   1.535e+02   3.596e+00  
OBS:  56216.191  z NULL   2.537e+02   6.252e+00  
OBS:  56219.211  i NULL   1.468e+02   4.125e+00  
OBS:  56221.148  g NULL   6.773e+01   1.613e+01  
OBS:  56221.160  r NULL   1.421e+02   6.709e+00  
OBS:  56221.176  z NULL   2.693e+02   1.624e+01  
OBS:  56222.105  i NULL   1.530e+02   9.670e+00  
OBS:  56222.312  g NULL   9.242e+01   4.696e+00  
OBS:  56222.324  r NULL   1.481e+02   1.554e+01  
OBS:  56222.340  z NULL   2.679e+02   4.121e+01  
OBS:  56228.297  g NULL   7.030e+01   1.517e+01  
OBS:  56228.305  r NULL   1.404e+02   6.139e+00  
OBS:  56228.312  i NULL   1.697e+02   9.958e+00  
OBS:  56228.320  z NULL   2.729e+02   7.741e+00  
OBS:  56229.320  g NULL   9.875e+01   1.423e+01  
OBS:  56229.332  r NULL   1.413e+02   7.757e+00  
OBS:  56229.348  i NULL   1.612e+02   1.331e+01  
OBS:  56230.070  z NULL   2.655e+02   8.705e+00  
OBS:  56230.316  g NULL   9.500e+01   1.386e+01  
OBS:  56230.328  r NULL   1.390e+02   7.202e+00  
OBS:  56230.344  i NULL   1.674e+02   1.280e+01  
OBS:  56231.301  g NULL   8.971e+01   1.185e+01  
OBS:  56231.316  r NULL   1.286e+02   6.530e+00  
OBS:  56231.328  i NULL   1.399e+02   1.082e+01  
OBS:  56231.344  z NULL   2.694e+02   7.690e+00  
OBS:  56235.297  g NULL   7.128e+01   9.815e+00  
