SURVEY: DES   
SNID:   33643   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   5.663e+00   1.049e+01  
OBS:  56178.250  r NULL  -7.292e+00   7.849e+00  
OBS:  56178.266  i NULL   3.661e+01   9.342e+00  
OBS:  56179.211  z NULL   3.381e+01   5.369e+00  
OBS:  56180.219  g NULL   9.352e+00   3.249e+00  
OBS:  56180.234  r NULL   1.818e+01   2.466e+00  
OBS:  56180.250  i NULL   2.295e+01   4.344e+00  
OBS:  56188.191  z NULL  -1.588e+01   2.733e+01  
OBS:  56188.340  g NULL   4.765e+00   2.561e+01  
OBS:  56188.355  r NULL   1.312e+01   4.175e+00  
OBS:  56189.195  i NULL   3.259e+01   3.097e+01  
OBS:  56194.215  g NULL   5.372e+00   4.784e+00  
OBS:  56194.223  r NULL   1.313e+01   5.423e+00  
OBS:  56194.227  z NULL   3.416e+01   6.578e+00  
OBS:  56200.234  i NULL   4.134e+01   1.201e+01  
OBS:  56208.160  g NULL   8.408e+00   2.991e+00  
OBS:  56208.176  r NULL   1.641e+01   2.462e+00  
OBS:  56208.191  z NULL   2.499e+01   4.964e+00  
OBS:  56210.156  i NULL   9.185e+00   7.033e+00  
OBS:  56216.164  g NULL   1.027e-01   2.698e+00  
OBS:  56216.176  r NULL   1.431e+01   2.068e+00  
OBS:  56216.191  z NULL   2.700e+01   4.081e+00  
OBS:  56219.211  i NULL   2.233e+01   3.030e+00  
OBS:  56221.148  g NULL   3.791e+01   1.593e+01  
OBS:  56221.160  r NULL   1.268e+01   6.064e+00  
OBS:  56221.176  z NULL   1.767e+01   1.540e+01  
OBS:  56222.105  i NULL   6.890e+00   9.197e+00  
OBS:  56222.312  g NULL   4.525e+00   4.111e+00  
OBS:  56222.324  r NULL   1.560e+01   1.518e+01  
OBS:  56222.340  z NULL   5.630e+01   4.087e+01  
OBS:  56228.297  g NULL   9.997e+00   1.503e+01  
OBS:  56228.305  r NULL   1.248e+01   5.503e+00  
OBS:  56228.312  i NULL   2.386e+01   9.426e+00  
OBS:  56228.320  z NULL   1.280e+01   5.808e+00  
OBS:  56229.320  g NULL  -2.141e+01   1.406e+01  
OBS:  56229.332  r NULL   8.948e+00   7.258e+00  
OBS:  56229.348  i NULL   2.243e+01   1.296e+01  
OBS:  56230.070  z NULL   2.926e+01   7.157e+00  
OBS:  56230.316  g NULL   3.727e+00   1.368e+01  
OBS:  56230.328  r NULL   1.091e+01   6.680e+00  
OBS:  56230.344  i NULL   1.436e+01   1.240e+01  
OBS:  56231.301  g NULL   1.487e+01   1.166e+01  
OBS:  56231.316  r NULL   6.603e+00   6.025e+00  
OBS:  56231.328  i NULL   2.857e+01   1.049e+01  
OBS:  56231.344  z NULL   2.620e+01   5.814e+00  
OBS:  56235.297  g NULL  -6.660e+00   9.640e+00  
OBS:  56235.312  r NULL   1.769e+01   4.678e+00  
OBS:  56235.324  i NULL   1.813e+01   6.655e+00  
OBS:  56235.340  z NULL   2.003e+01   6.762e+00  
OBS:  56236.312  g NULL   2.224e+01   7.823e+00  
OBS:  56236.324  r NULL   1.500e+01   3.747e+00  
OBS:  56236.340  i NULL   2.086e+01   6.098e+00  
OBS:  56237.074  z NULL   1.883e+01   7.022e+00  
OBS:  56237.340  g NULL   4.679e+00   1.182e+01  
OBS:  56238.051  r NULL   6.335e+00   4.319e+00  
OBS:  56238.059  i NULL   1.410e+01   5.479e+00  
OBS:  56238.340  g NULL  -6.888e+00   1.063e+01  
OBS:  56243.047  z NULL   2.254e+01   8.339e+00  
OBS:  56243.320  g NULL   5.264e+00   4.204e+00  
OBS:  56243.336  r NULL   1.206e+01   3.314e+00  
OBS:  56244.039  i NULL   1.710e+01   7.044e+00  
OBS:  56244.309  g NULL   8.781e-01   4.126e+00  
OBS:  56244.320  r NULL   5.229e+00   3.234e+00  
OBS:  56245.047  z NULL   1.581e+01   5.022e+00  
OBS:  56245.320  g NULL  -8.944e-01   4.233e+00  
OBS:  56246.055  r NULL   8.870e+00   2.399e+00  
OBS:  56246.070  i NULL   1.290e+01   3.900e+00  
OBS:  56247.223  g NULL   5.598e+00   2.985e+00  
OBS:  56247.230  z NULL   2.133e+01   4.407e+00  
OBS:  56248.305  r NULL   1.257e+01   2.396e+00  
OBS:  56248.316  i NULL   9.148e+00   4.238e+00  
