SURVEY: DES   
SNID:   41387   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL   2.118e+00   2.988e+00  
OBS:  56221.148  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.160  r NULL  -3.284e+00   6.048e+00  
OBS:  56221.176  z NULL  -1.549e+01   1.540e+01  
OBS:  56222.105  i NULL  -3.937e+00   9.191e+00  
OBS:  56222.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.324  r NULL  -1.250e+00   1.517e+01  
OBS:  56222.340  z NULL  -1.881e+01   4.086e+01  
OBS:  56228.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.305  r NULL   3.362e+00   5.494e+00  
OBS:  56228.312  i NULL   4.824e+00   9.413e+00  
OBS:  56228.320  z NULL   6.697e+00   5.802e+00  
OBS:  56229.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.332  r NULL   1.232e+01   7.256e+00  
OBS:  56229.348  i NULL   7.814e+00   1.295e+01  
OBS:  56230.070  z NULL   5.930e+00   7.135e+00  
OBS:  56230.316  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.328  r NULL   1.124e+01   6.676e+00  
OBS:  56230.344  i NULL   2.075e+01   1.240e+01  
OBS:  56231.301  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.316  r NULL   3.741e+00   6.020e+00  
OBS:  56231.328  i NULL   2.248e+01   1.048e+01  
OBS:  56231.344  z NULL   8.461e+00   5.793e+00  
OBS:  56235.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.312  r NULL   5.628e+00   4.664e+00  
OBS:  56235.324  i NULL   1.690e+01   6.652e+00  
OBS:  56235.340  z NULL   2.309e+01   6.765e+00  
OBS:  56236.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.324  r NULL   2.569e+00   3.732e+00  
OBS:  56236.340  i NULL   1.674e+01   6.093e+00  
OBS:  56237.074  z NULL   1.418e+01   7.018e+00  
OBS:  56237.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.051  r NULL   8.342e+00   4.317e+00  
OBS:  56238.059  i NULL   2.019e+01   5.485e+00  
OBS:  56238.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.047  z NULL   1.967e+01   8.337e+00  
OBS:  56243.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.336  r NULL   2.797e+00   3.305e+00  
OBS:  56244.039  i NULL   2.394e+01   7.053e+00  
OBS:  56244.309  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.320  r NULL   9.417e+00   3.236e+00  
OBS:  56245.047  z NULL   2.247e+01   5.032e+00  
OBS:  56245.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.055  r NULL   1.004e+01   2.400e+00  
OBS:  56246.070  i NULL   2.392e+01   3.921e+00  
OBS:  56247.223  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.230  z NULL   3.443e+01   4.437e+00  
OBS:  56248.305  r NULL   7.491e+00   2.387e+00  
OBS:  56248.316  i NULL   2.329e+01   4.260e+00  
OBS:  56258.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.168  z NULL   2.325e+01   6.002e+00  
OBS:  56258.273  r NULL  -7.331e+00   7.781e+00  
OBS:  56258.281  i NULL   1.578e+01   1.263e+01  
OBS:  56261.266  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.273  r NULL   1.069e+01   4.192e+00  
OBS:  56261.281  i NULL   2.528e+01   7.050e+00  
OBS:  56261.289  z NULL   2.321e+01   4.915e+00  
OBS:  56275.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56275.172  r NULL   7.316e+00   2.246e+00  
OBS:  56275.191  i NULL   1.671e+01   4.507e+00  
OBS:  56275.203  z NULL   1.356e+01   5.333e+00  
OBS:  56283.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.211  r NULL   8.657e+00   3.330e+00  
OBS:  56283.215  i NULL   5.514e+00   5.820e+00  
OBS:  56283.223  z NULL   1.431e+01   5.052e+00  
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL  -3.951e+00   6.181e+00  
OBS:  56289.109  i NULL   2.818e+00   7.081e+00  
OBS:  56289.125  z NULL   1.465e+01   5.431e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL   1.664e+00   4.827e+00  
OBS:  56292.191  i NULL  -3.974e+00   5.602e+00  
OBS:  56292.199  z NULL   3.829e+00   5.160e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL  -9.804e-01   1.657e+00  
OBS:  56304.070  i NULL   4.489e-01   2.508e+00  
OBS:  56304.086  z NULL   8.674e+00   3.938e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL   2.969e+00   2.963e+00  
OBS:  56312.090  i NULL   5.139e+00   5.022e+00  
OBS:  56312.113  z NULL   8.997e+00   5.432e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL  -3.076e+00   2.490e+00  
OBS:  56320.059  i NULL  -3.034e+00   3.654e+00  
OBS:  56320.070  z NULL   4.759e+00   4.395e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   3.205e+00   2.403e+00  
OBS:  56328.070  i NULL  -4.370e+00   4.046e+00  
OBS:  56328.086  z NULL   1.394e+01   6.787e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL   3.663e+00   3.008e+00  
OBS:  56337.062  i NULL  -1.097e+00   2.927e+00  
OBS:  56337.078  z NULL  -3.727e+00   3.747e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL   3.872e-01   3.770e+00  
OBS:  56346.055  i NULL   7.199e+00   5.988e+00  
OBS:  56348.027  z NULL   9.278e+00   5.022e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL  -5.816e-01   3.935e+00  
OBS:  56350.035  i NULL  -1.454e+01   6.687e+00  
OBS:  56351.023  z NULL   9.993e+00   6.099e+00  
