SURVEY: DES   
SNID:   60831   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.998e+00   1.048e+01  
OBS:  56178.250  r NULL   6.236e+00   7.845e+00  
OBS:  56178.266  i NULL   1.725e+01   9.320e+00  
OBS:  56179.211  z NULL   1.797e+01   5.341e+00  
OBS:  56180.219  g NULL   9.797e+00   3.215e+00  
OBS:  56180.234  r NULL   1.119e+01   2.445e+00  
OBS:  56180.250  i NULL   1.972e+01   4.334e+00  
OBS:  56188.191  z NULL   2.618e+01   2.733e+01  
OBS:  56188.340  g NULL  -2.309e+01   2.559e+01  
OBS:  56188.355  r NULL   2.385e+01   4.197e+00  
OBS:  56189.195  i NULL   4.830e+01   3.098e+01  
OBS:  56194.215  g NULL   3.117e+00   4.773e+00  
OBS:  56194.223  r NULL   2.267e+01   5.442e+00  
OBS:  56194.227  z NULL   3.455e+01   6.581e+00  
OBS:  56200.234  i NULL   5.060e+01   1.203e+01  
OBS:  56208.160  g NULL   5.533e+00   2.979e+00  
OBS:  56208.176  r NULL   1.652e+01   2.463e+00  
OBS:  56208.191  z NULL   3.893e+01   4.997e+00  
OBS:  56210.156  i NULL   3.790e+01   7.069e+00  
OBS:  56216.164  g NULL   1.698e+00   2.689e+00  
OBS:  56216.176  r NULL   1.074e+01   2.057e+00  
OBS:  56216.191  z NULL   2.444e+01   4.077e+00  
OBS:  56219.211  i NULL   1.265e+01   3.010e+00  
OBS:  56221.148  g NULL  -2.460e+01   1.592e+01  
OBS:  56221.160  r NULL   2.436e+01   6.071e+00  
OBS:  56221.176  z NULL   1.085e+01   1.540e+01  
OBS:  56222.105  i NULL   1.714e+01   9.202e+00  
OBS:  56222.312  g NULL   1.904e+00   4.102e+00  
OBS:  56222.324  r NULL   5.216e+00   1.517e+01  
OBS:  56222.340  z NULL   5.105e+01   4.087e+01  
OBS:  56228.297  g NULL   1.658e+01   1.503e+01  
OBS:  56228.305  r NULL   4.637e+00   5.495e+00  
OBS:  56228.312  i NULL   2.234e+00   9.415e+00  
OBS:  56228.320  z NULL   1.919e+01   5.814e+00  
OBS:  56229.320  g NULL   4.505e+00   1.405e+01  
OBS:  56229.332  r NULL  -7.522e+00   7.254e+00  
OBS:  56229.348  i NULL   2.197e+01   1.295e+01  
OBS:  56230.070  z NULL   2.544e+01   7.151e+00  
OBS:  56230.316  g NULL   4.898e+00   1.368e+01  
OBS:  56230.328  r NULL   8.740e+00   6.676e+00  
OBS:  56230.344  i NULL  -8.893e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.948e+00   1.166e+01  
OBS:  56231.316  r NULL   2.460e+00   6.020e+00  
OBS:  56231.328  i NULL   2.535e+01   1.048e+01  
OBS:  56231.344  z NULL   1.788e+01   5.802e+00  
OBS:  56235.297  g NULL   1.991e+00   9.637e+00  
OBS:  56235.312  r NULL   4.020e+00   4.662e+00  
OBS:  56235.324  i NULL   8.365e+00   6.645e+00  
OBS:  56235.340  z NULL   1.860e+01   6.760e+00  
OBS:  56236.312  g NULL  -3.628e+00   7.810e+00  
OBS:  56236.324  r NULL   1.937e+00   3.730e+00  
OBS:  56236.340  i NULL   8.237e+00   6.085e+00  
OBS:  56237.074  z NULL   1.719e+01   7.020e+00  
OBS:  56237.340  g NULL  -1.129e+01   1.182e+01  
OBS:  56238.051  r NULL   2.946e+00   4.312e+00  
OBS:  56238.059  i NULL   1.246e+01   5.474e+00  
OBS:  56238.340  g NULL  -1.004e+01   1.062e+01  
OBS:  56243.047  z NULL   1.688e+01   8.334e+00  
OBS:  56243.320  g NULL   5.659e+00   4.201e+00  
OBS:  56243.336  r NULL   2.232e+00   3.299e+00  
OBS:  56244.039  i NULL   1.067e+01   7.037e+00  
OBS:  56244.309  g NULL   5.201e+00   4.124e+00  
OBS:  56244.320  r NULL   5.098e+00   3.227e+00  
OBS:  56245.047  z NULL   1.401e+01   5.019e+00  
OBS:  56245.320  g NULL   4.830e-01   4.228e+00  
OBS:  56246.055  r NULL   1.369e-01   2.384e+00  
OBS:  56246.070  i NULL   2.242e-01   3.887e+00  
OBS:  56247.223  g NULL   5.170e-01   2.980e+00  
OBS:  56247.230  z NULL   7.707e+00   4.390e+00  
OBS:  56248.305  r NULL  -1.232e+00   2.375e+00  
OBS:  56248.316  i NULL   4.661e+00   4.230e+00  
OBS:  56258.152  g NULL   4.436e+00   1.264e+01  
OBS:  56258.168  z NULL   1.910e+01   5.994e+00  
OBS:  56258.273  r NULL   5.997e-01   7.778e+00  
OBS:  56258.281  i NULL  -2.544e+00   1.262e+01  
OBS:  56261.266  g NULL   1.145e+00   1.009e+01  
OBS:  56261.273  r NULL   2.192e+00   4.185e+00  
OBS:  56261.281  i NULL  -7.282e+00   7.031e+00  
OBS:  56261.289  z NULL   6.231e+00   4.894e+00  
OBS:  56275.152  g NULL  -2.616e+00   3.311e+00  
OBS:  56275.172  r NULL   1.207e+00   2.241e+00  
OBS:  56275.191  i NULL  -1.601e+00   4.493e+00  
OBS:  56275.203  z NULL  -6.282e+00   5.327e+00  
OBS:  56283.203  g NULL   1.462e+01   6.291e+00  
OBS:  56283.211  r NULL  -6.618e-02   3.326e+00  
OBS:  56283.215  i NULL  -2.015e+00   5.817e+00  
OBS:  56283.223  z NULL   1.143e+01   5.048e+00  
OBS:  56288.199  g NULL  -5.798e+00   1.179e+01  
OBS:  56288.215  r NULL   4.584e+00   6.181e+00  
OBS:  56289.109  i NULL  -8.939e+00   7.082e+00  
OBS:  56289.125  z NULL   7.995e+00   5.425e+00  
OBS:  56292.098  g NULL   2.095e+00   1.165e+01  
OBS:  56292.102  r NULL  -4.634e+00   4.828e+00  
OBS:  56292.191  i NULL   7.756e+00   5.602e+00  
OBS:  56292.199  z NULL   1.503e+01   5.166e+00  
OBS:  56304.051  g NULL  -3.228e+00   2.481e+00  
OBS:  56304.055  r NULL  -1.886e+00   1.658e+00  
OBS:  56304.070  i NULL  -2.837e-01   2.508e+00  
OBS:  56304.086  z NULL   5.949e+00   3.936e+00  
OBS:  56312.055  g NULL  -6.069e+00   7.568e+00  
OBS:  56312.066  r NULL  -1.794e+00   2.962e+00  
OBS:  56312.090  i NULL   7.594e+00   5.023e+00  
OBS:  56312.113  z NULL  -1.116e+00   5.429e+00  
