SURVEY: DES   
SNID:   89647   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56189.195  i NULL  -1.529e+00   3.095e+01  
OBS:  56194.215  g NULL   2.605e-01   4.763e+00  
OBS:  56194.223  r NULL   8.924e+00   5.402e+00  
OBS:  56194.227  z NULL  -6.710e+00   6.542e+00  
OBS:  56200.234  i NULL  -9.691e-01   1.198e+01  
OBS:  56208.160  g NULL   1.061e+01   3.006e+00  
OBS:  56208.176  r NULL   1.051e+01   2.452e+00  
OBS:  56208.191  z NULL   1.260e+01   4.945e+00  
OBS:  56210.156  i NULL   1.621e+01   7.033e+00  
OBS:  56216.164  g NULL   2.151e+01   2.793e+00  
OBS:  56216.176  r NULL   1.550e+01   2.075e+00  
OBS:  56216.191  z NULL   1.732e+01   4.061e+00  
OBS:  56219.211  i NULL   1.663e+01   3.016e+00  
OBS:  56221.148  g NULL   7.284e+00   1.595e+01  
OBS:  56221.160  r NULL   2.136e+01   6.075e+00  
OBS:  56221.176  z NULL   4.388e+01   1.542e+01  
OBS:  56222.105  i NULL   2.829e+01   9.211e+00  
OBS:  56222.312  g NULL   1.660e+01   4.166e+00  
OBS:  56222.324  r NULL   2.995e+01   1.519e+01  
OBS:  56222.340  z NULL   4.815e+00   4.086e+01  
OBS:  56228.297  g NULL   5.049e+00   1.504e+01  
OBS:  56228.305  r NULL   1.296e+01   5.504e+00  
OBS:  56228.312  i NULL   2.894e+01   9.431e+00  
OBS:  56228.320  z NULL   1.734e+01   5.812e+00  
OBS:  56229.320  g NULL   4.573e+01   1.409e+01  
OBS:  56229.332  r NULL   1.538e+01   7.262e+00  
OBS:  56229.348  i NULL   6.858e+00   1.295e+01  
OBS:  56230.070  z NULL   2.441e+01   7.151e+00  
OBS:  56230.316  g NULL   1.186e+01   1.369e+01  
OBS:  56230.328  r NULL   4.605e+00   6.678e+00  
OBS:  56230.344  i NULL   2.241e+01   1.240e+01  
OBS:  56231.301  g NULL   2.402e+01   1.167e+01  
OBS:  56231.316  r NULL   3.715e+00   6.024e+00  
OBS:  56231.328  i NULL   6.543e+00   1.047e+01  
OBS:  56231.344  z NULL   1.255e+01   5.798e+00  
OBS:  56235.297  g NULL   7.558e+00   9.647e+00  
OBS:  56235.312  r NULL   8.822e+00   4.669e+00  
OBS:  56235.324  i NULL   4.883e+00   6.646e+00  
OBS:  56235.340  z NULL   2.744e+01   6.771e+00  
OBS:  56236.312  g NULL   6.692e+00   7.821e+00  
OBS:  56236.324  r NULL   1.587e+01   3.747e+00  
OBS:  56236.340  i NULL   1.680e+01   6.093e+00  
OBS:  56237.074  z NULL   2.079e+01   7.024e+00  
OBS:  56237.340  g NULL   1.930e+01   1.183e+01  
OBS:  56238.051  r NULL   9.264e+00   4.320e+00  
OBS:  56238.059  i NULL   2.280e+01   5.488e+00  
OBS:  56238.340  g NULL   7.383e+00   1.064e+01  
OBS:  56243.047  z NULL   3.389e+00   8.329e+00  
OBS:  56243.320  g NULL   9.495e+00   4.216e+00  
OBS:  56243.336  r NULL   4.080e+00   3.306e+00  
OBS:  56244.039  i NULL   1.543e+01   7.042e+00  
OBS:  56244.309  g NULL   6.690e+00   4.137e+00  
OBS:  56244.320  r NULL   1.341e+01   3.241e+00  
OBS:  56245.047  z NULL   5.125e+00   5.014e+00  
OBS:  56245.320  g NULL   5.486e+00   4.246e+00  
OBS:  56246.055  r NULL   9.819e+00   2.399e+00  
OBS:  56246.070  i NULL   1.349e+01   3.899e+00  
OBS:  56247.223  g NULL   5.028e+00   2.996e+00  
OBS:  56247.230  z NULL   2.133e+01   4.407e+00  
OBS:  56248.305  r NULL   1.058e+01   2.390e+00  
OBS:  56248.316  i NULL   1.847e+01   4.247e+00  
OBS:  56258.152  g NULL  -5.602e+00   1.264e+01  
OBS:  56258.168  z NULL   1.317e+01   5.990e+00  
OBS:  56258.273  r NULL   1.763e+01   7.786e+00  
OBS:  56258.281  i NULL   1.275e+01   1.263e+01  
OBS:  56261.266  g NULL  -7.588e+00   1.009e+01  
OBS:  56261.273  r NULL   8.773e+00   4.191e+00  
OBS:  56261.281  i NULL   1.634e+01   7.039e+00  
OBS:  56261.289  z NULL   1.210e+01   4.900e+00  
OBS:  56275.152  g NULL  -5.872e+00   3.314e+00  
OBS:  56275.172  r NULL   7.090e+00   2.248e+00  
OBS:  56275.191  i NULL   8.527e+00   4.499e+00  
OBS:  56275.203  z NULL   7.079e+00   5.328e+00  
OBS:  56283.203  g NULL  -6.587e-01   6.286e+00  
OBS:  56283.211  r NULL   4.210e+00   3.329e+00  
OBS:  56283.215  i NULL   1.143e+01   5.824e+00  
OBS:  56283.223  z NULL   1.233e+01   5.050e+00  
OBS:  56288.199  g NULL   3.196e+00   1.179e+01  
OBS:  56288.215  r NULL  -1.850e+00   6.182e+00  
