SURVEY: DES   
SNID:   22228   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6677 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.160  z NULL  -1.172e+00   3.582e+00  
OBS:  56179.023  g NULL   3.492e+00   6.377e+00  
OBS:  56179.031  r NULL   5.505e-01   4.332e+00  
OBS:  56179.047  i NULL   3.866e+00   7.141e+00  
OBS:  56179.062  z NULL   2.487e+00   8.139e+00  
OBS:  56180.031  g NULL  -4.675e-02   5.671e+00  
OBS:  56180.047  r NULL   5.328e+00   4.495e+00  
OBS:  56180.062  i NULL   9.185e-01   6.738e+00  
OBS:  56180.078  z NULL  -6.034e-02   1.016e+01  
OBS:  56188.004  g NULL  -4.149e+00   5.680e+00  
OBS:  56188.016  r NULL   1.476e+01   4.386e+00  
OBS:  56188.027  i NULL   1.607e+01   6.475e+00  
OBS:  56188.035  z NULL   1.105e+01   6.477e+00  
OBS:  56189.004  g NULL   8.428e+00   5.652e+00  
OBS:  56189.016  r NULL   1.748e+01   4.353e+00  
OBS:  56189.027  i NULL   1.072e+01   6.417e+00  
OBS:  56189.035  z NULL   1.040e+01   6.412e+00  
OBS:  56194.012  g NULL  -2.218e+00   6.208e+00  
OBS:  56194.016  r NULL   3.404e+01   3.668e+00  
OBS:  56194.023  i NULL   3.551e+01   6.205e+00  
OBS:  56194.031  z NULL   1.850e+01   1.509e+01  
OBS:  56198.992  g NULL  -1.345e+01   1.869e+01  
OBS:  56199.000  r NULL   5.655e+01   9.119e+00  
OBS:  56199.008  i NULL   3.688e+01   1.184e+01  
OBS:  56199.016  z NULL   4.653e+01   7.748e+00  
OBS:  56199.039  g NULL  -1.065e+01   3.349e+01  
OBS:  56208.215  g NULL   6.789e+00   2.670e+00  
OBS:  56208.223  r NULL   3.140e+01   1.899e+00  
OBS:  56208.238  i NULL   4.992e+01   3.128e+00  
OBS:  56209.160  z NULL   5.089e+01   3.389e+00  
OBS:  56216.215  g NULL  -2.046e+00   2.470e+00  
OBS:  56216.223  r NULL   1.983e+01   1.940e+00  
OBS:  56216.230  i NULL   3.463e+01   3.105e+00  
OBS:  56218.152  z NULL   3.438e+01   2.759e+00  
OBS:  56221.004  g NULL   3.857e+00   5.227e+00  
OBS:  56221.016  r NULL   1.444e+01   3.597e+00  
OBS:  56221.027  i NULL   3.638e+01   5.522e+00  
OBS:  56221.035  z NULL   2.525e+01   5.429e+00  
OBS:  56222.016  g NULL   4.112e+00   6.243e+00  
OBS:  56222.027  r NULL   1.708e+01   3.641e+00  
OBS:  56222.035  i NULL   3.662e+01   4.979e+00  
OBS:  56228.012  z NULL   2.971e+01   5.577e+00  
OBS:  56229.012  g NULL  -5.758e-01   9.818e+00  
OBS:  56229.016  r NULL   1.059e+01   4.326e+00  
OBS:  56229.023  i NULL   2.569e+01   7.829e+00  
OBS:  56230.012  z NULL   1.807e+01   4.930e+00  
OBS:  56231.012  g NULL  -5.853e-01   6.915e+00  
OBS:  56231.020  r NULL   7.018e+00   2.792e+00  
OBS:  56231.027  i NULL   1.841e+01   4.093e+00  
OBS:  56235.020  z NULL   2.496e+01   5.712e+00  
OBS:  56236.027  g NULL   8.634e+00   5.174e+00  
OBS:  56236.035  r NULL  -3.065e+00   5.382e+00  
OBS:  56236.039  i NULL   4.458e+00   7.624e+00  
OBS:  56237.023  z NULL   1.638e+01   5.136e+00  
OBS:  56238.023  g NULL  -6.731e+00   3.615e+00  
OBS:  56238.031  r NULL   3.491e+00   2.789e+00  
OBS:  56238.039  i NULL  -6.548e-01   4.814e+00  
OBS:  56243.070  z NULL   1.144e+01   5.351e+00  
OBS:  56244.047  g NULL   5.878e+00   4.184e+00  
OBS:  56244.055  r NULL  -6.481e-01   2.825e+00  
OBS:  56244.070  i NULL   2.696e+00   4.411e+00  
OBS:  56245.027  z NULL   1.207e+01   3.550e+00  
OBS:  56246.082  g NULL  -6.801e-01   2.834e+00  
OBS:  56246.098  r NULL   2.296e+00   2.466e+00  
OBS:  56246.109  i NULL   4.726e+00   5.438e+00  
OBS:  56247.250  z NULL   1.292e+01   6.298e+00  
OBS:  56254.199  g NULL   9.982e+00   6.133e+00  
OBS:  56254.211  r NULL   7.178e+00   3.378e+00  
OBS:  56254.227  i NULL   1.622e+01   6.220e+00  
OBS:  56258.191  z NULL   1.440e+01   5.869e+00  
OBS:  56261.066  g NULL   4.573e+00   6.915e+00  
OBS:  56261.082  r NULL  -1.522e+00   4.057e+00  
OBS:  56261.090  i NULL   1.011e+01   8.215e+00  
OBS:  56266.156  z NULL   1.214e+01   5.288e+00  
OBS:  56276.152  g NULL  -4.821e-01   4.037e+00  
OBS:  56276.172  r NULL   2.189e+00   2.885e+00  
