SURVEY: DES   
SNID:   65333   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3771 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56305.094  g NULL  -7.205e-01   1.644e+00  
OBS:  56305.102  r NULL   5.317e+00   1.309e+00  
OBS:  56305.113  i NULL   1.051e+01   2.202e+00  
OBS:  56306.043  z NULL   2.188e+01   2.743e+00  
OBS:  56313.047  g NULL   3.113e+01   6.007e+00  
OBS:  56313.055  r NULL   6.231e+01   2.797e+00  
OBS:  56313.090  i NULL   5.651e+01   3.267e+00  
OBS:  56317.066  z NULL   1.105e+02   4.725e+00  
OBS:  56321.035  g NULL   5.576e+01   3.153e+00  
OBS:  56321.043  r NULL   1.130e+02   2.543e+00  
OBS:  56321.066  i NULL   1.123e+02   3.868e+00  
OBS:  56326.039  z NULL   1.196e+02   3.437e+00  
OBS:  56333.043  g NULL   2.794e+01   1.934e+00  
OBS:  56333.051  r NULL   8.602e+01   2.149e+00  
OBS:  56334.043  i NULL   9.703e+01   2.853e+00  
OBS:  56335.043  z NULL   8.294e+01   3.722e+00  
OBS:  56344.992  g NULL   1.094e+01   4.337e+00  
OBS:  56345.000  r NULL   3.737e+01   2.001e+00  
OBS:  56345.016  i NULL   7.201e+01   3.713e+00  
OBS:  56345.992  z NULL   6.458e+01   3.894e+00  
OBS:  56349.996  g NULL  -2.399e+00   3.968e+00  
OBS:  56350.004  r NULL   2.446e+01   2.116e+00  
OBS:  56350.996  i NULL   4.755e+01   3.159e+00  
