SURVEY: DES   
SNID:   188895   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL   4.633e+00   4.764e+00  
OBS:  56194.223  r NULL   3.028e+00   5.400e+00  
OBS:  56194.227  z NULL  -2.713e+00   6.541e+00  
OBS:  56200.234  i NULL  -5.470e-02   1.198e+01  
OBS:  56208.160  g NULL   1.469e+01   3.018e+00  
OBS:  56208.176  r NULL   1.026e+01   2.444e+00  
OBS:  56208.191  z NULL   1.043e+01   4.944e+00  
OBS:  56210.156  i NULL  -8.163e+00   7.027e+00  
OBS:  56216.164  g NULL   3.571e+01   2.889e+00  
OBS:  56216.176  r NULL   3.397e+01   2.169e+00  
OBS:  56216.191  z NULL   3.732e+01   4.112e+00  
OBS:  56219.211  i NULL   2.994e+01   3.058e+00  
OBS:  56221.148  g NULL   5.077e+01   1.601e+01  
OBS:  56221.160  r NULL   2.712e+01   6.098e+00  
OBS:  56221.176  z NULL   2.148e+01   1.541e+01  
OBS:  56222.105  i NULL   4.527e+01   9.239e+00  
OBS:  56222.312  g NULL   3.490e+01   4.259e+00  
OBS:  56222.324  r NULL   6.332e+01   1.524e+01  
OBS:  56222.340  z NULL   8.718e+00   4.086e+01  
OBS:  56228.297  g NULL   3.279e+01   1.507e+01  
OBS:  56228.305  r NULL   2.987e+01   5.534e+00  
OBS:  56228.312  i NULL   3.115e+01   9.437e+00  
OBS:  56228.320  z NULL   4.297e+01   5.862e+00  
OBS:  56229.320  g NULL   2.762e+01   1.408e+01  
OBS:  56229.332  r NULL   2.814e+01   7.280e+00  
OBS:  56229.348  i NULL   5.020e+01   1.298e+01  
OBS:  56230.070  z NULL   4.926e+01   7.198e+00  
OBS:  56230.316  g NULL   1.013e+01   1.370e+01  
OBS:  56230.328  r NULL   2.111e+01   6.694e+00  
OBS:  56230.344  i NULL   2.718e+01   1.241e+01  
OBS:  56231.301  g NULL   3.270e+01   1.169e+01  
OBS:  56231.316  r NULL   2.403e+01   6.046e+00  
OBS:  56231.328  i NULL   2.592e+01   1.049e+01  
OBS:  56231.344  z NULL   4.806e+01   5.866e+00  
OBS:  56235.297  g NULL   3.017e+01   9.676e+00  
OBS:  56235.312  r NULL   2.746e+01   4.702e+00  
OBS:  56235.324  i NULL   3.400e+01   6.681e+00  
OBS:  56235.340  z NULL   4.718e+01   6.812e+00  
OBS:  56236.312  g NULL   2.386e+01   7.848e+00  
OBS:  56236.324  r NULL   2.802e+01   3.780e+00  
OBS:  56236.340  i NULL   2.625e+01   6.111e+00  
OBS:  56237.074  z NULL   4.109e+01   7.058e+00  
OBS:  56237.340  g NULL   7.058e+00   1.185e+01  
OBS:  56238.051  r NULL   3.084e+01   4.362e+00  
OBS:  56238.059  i NULL   2.741e+01   5.502e+00  
OBS:  56238.340  g NULL   1.823e+01   1.066e+01  
OBS:  56243.047  z NULL   4.288e+01   8.369e+00  
OBS:  56243.320  g NULL   1.558e+01   4.242e+00  
OBS:  56243.336  r NULL   1.891e+01   3.333e+00  
OBS:  56244.039  i NULL   1.470e+01   7.047e+00  
OBS:  56244.309  g NULL   1.220e+01   4.161e+00  
OBS:  56244.320  r NULL   2.183e+01   3.265e+00  
OBS:  56245.047  z NULL   3.607e+01   5.062e+00  
OBS:  56245.320  g NULL   7.926e+00   4.274e+00  
OBS:  56246.055  r NULL   1.954e+01   2.431e+00  
OBS:  56246.070  i NULL   3.004e+01   3.939e+00  
OBS:  56247.223  g NULL   1.571e+01   3.033e+00  
OBS:  56247.230  z NULL   3.975e+01   4.455e+00  
OBS:  56248.305  r NULL   1.883e+01   2.420e+00  
OBS:  56248.316  i NULL   2.457e+01   4.265e+00  
OBS:  56258.152  g NULL   3.634e+00   1.264e+01  
OBS:  56258.168  z NULL   4.553e+01   6.047e+00  
OBS:  56258.273  r NULL   1.953e+01   7.791e+00  
OBS:  56258.281  i NULL   1.594e+01   1.263e+01  
OBS:  56261.266  g NULL  -2.846e+00   1.009e+01  
OBS:  56261.273  r NULL   1.541e+01   4.203e+00  
OBS:  56261.281  i NULL   2.947e+01   7.057e+00  
OBS:  56261.289  z NULL   3.346e+01   4.936e+00  
OBS:  56275.152  g NULL  -2.517e+00   3.318e+00  
OBS:  56275.172  r NULL   8.559e+00   2.259e+00  
OBS:  56275.191  i NULL   2.283e+01   4.521e+00  
OBS:  56275.203  z NULL   1.966e+01   5.341e+00  
OBS:  56283.203  g NULL   1.059e+01   6.291e+00  
OBS:  56283.211  r NULL   1.350e+01   3.343e+00  
OBS:  56283.215  i NULL   8.800e+00   5.825e+00  
OBS:  56283.223  z NULL   1.538e+01   5.054e+00  
OBS:  56288.199  g NULL   1.591e+01   1.179e+01  
OBS:  56288.215  r NULL   2.860e+01   6.207e+00  
OBS:  56289.109  i NULL   2.423e+01   7.099e+00  
OBS:  56289.125  z NULL   1.721e+01   5.434e+00  
OBS:  56292.098  g NULL  -6.392e+00   1.165e+01  
OBS:  56292.102  r NULL   6.593e+00   4.838e+00  
OBS:  56292.191  i NULL   1.967e+01   5.618e+00  
OBS:  56292.199  z NULL   1.918e+01   5.173e+00  
OBS:  56304.051  g NULL   2.433e+00   2.482e+00  
OBS:  56304.055  r NULL   7.288e+00   1.674e+00  
OBS:  56304.070  i NULL   1.516e+01   2.534e+00  
OBS:  56304.086  z NULL   6.142e+00   3.938e+00  
