SURVEY: DES   
SNID:   119104   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 53 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.012  z NULL  -1.174e+00   5.546e+00  
OBS:  56229.012  g NULL   8.897e+00   9.819e+00  
OBS:  56229.016  r NULL   5.826e+00   4.320e+00  
OBS:  56229.023  i NULL   3.625e+00   7.812e+00  
OBS:  56230.012  z NULL   4.920e+00   4.917e+00  
OBS:  56231.012  g NULL   4.515e+00   6.915e+00  
OBS:  56231.020  r NULL   3.254e+00   2.788e+00  
OBS:  56231.027  i NULL   1.319e+01   4.083e+00  
OBS:  56235.020  z NULL   1.053e+00   5.691e+00  
OBS:  56236.027  g NULL  -1.026e+00   5.176e+00  
OBS:  56236.035  r NULL   2.969e+00   5.387e+00  
OBS:  56236.039  i NULL   1.265e+01   7.626e+00  
OBS:  56237.023  z NULL   9.874e+00   5.129e+00  
OBS:  56238.023  g NULL  -5.779e+00   3.622e+00  
OBS:  56238.031  r NULL   1.343e+01   2.808e+00  
OBS:  56238.039  i NULL   2.128e+01   4.830e+00  
OBS:  56243.070  z NULL   1.245e+01   5.351e+00  
OBS:  56244.047  g NULL   9.425e+00   4.197e+00  
OBS:  56244.055  r NULL   2.028e+01   2.865e+00  
OBS:  56244.070  i NULL   8.374e+00   4.415e+00  
OBS:  56245.027  z NULL   9.521e+00   3.547e+00  
OBS:  56246.082  g NULL   2.923e+00   2.851e+00  
OBS:  56246.098  r NULL   2.604e+01   2.533e+00  
OBS:  56246.109  i NULL   5.011e+00   5.441e+00  
OBS:  56247.250  z NULL   9.629e+00   6.297e+00  
OBS:  56254.199  g NULL   9.208e+00   6.140e+00  
OBS:  56254.211  r NULL   1.908e+01   3.409e+00  
OBS:  56254.227  i NULL   1.454e+01   6.222e+00  
OBS:  56258.191  z NULL   1.429e+01   5.871e+00  
OBS:  56261.066  g NULL   1.691e+00   6.924e+00  
OBS:  56261.082  r NULL   2.206e+01   4.102e+00  
OBS:  56261.090  i NULL   2.756e+01   8.236e+00  
OBS:  56266.156  z NULL   2.424e+01   5.305e+00  
OBS:  56276.152  g NULL   9.438e+00   4.050e+00  
OBS:  56276.172  r NULL   1.740e+01   2.918e+00  
OBS:  56277.164  i NULL   1.401e+01   3.561e+00  
OBS:  56278.164  z NULL   2.141e+01   4.307e+00  
OBS:  56288.035  g NULL  -1.734e+01   1.451e+01  
OBS:  56288.043  r NULL   1.217e+01   5.412e+00  
OBS:  56288.051  i NULL   2.735e+01   6.006e+00  
OBS:  56288.066  z NULL   4.302e+01   6.784e+00  
OBS:  56292.109  g NULL   8.286e+00   7.769e+00  
OBS:  56292.125  r NULL   1.854e+01   3.898e+00  
OBS:  56296.039  i NULL   2.129e+01   3.507e+00  
OBS:  56296.051  z NULL   3.247e+01   4.506e+00  
OBS:  56305.043  g NULL  -1.832e+00   2.883e+00  
OBS:  56305.051  r NULL   1.461e+01   2.206e+00  
OBS:  56305.055  i NULL   1.240e+01   3.067e+00  
OBS:  56305.070  z NULL   2.559e+01   3.699e+00  
OBS:  56317.035  g NULL   2.350e+01   1.480e+01  
OBS:  56317.043  r NULL   1.495e+01   6.195e+00  
OBS:  56317.051  i NULL   6.541e+00   6.916e+00  
OBS:  56318.035  z NULL   1.277e+01   1.346e+01  
