SURVEY: DES   
SNID:   149687   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56267.156  i NULL  -4.989e-03   2.211e+00  
OBS:  56267.180  z NULL   1.529e+00   3.049e+00  
OBS:  56274.160  g NULL  -1.562e+00   2.033e+00  
OBS:  56274.176  r NULL   2.257e+00   1.445e+00  
OBS:  56275.223  i NULL   1.738e+00   3.008e+00  
OBS:  56276.191  z NULL   1.060e+00   3.402e+00  
OBS:  56282.160  g NULL   9.042e+00   3.407e+00  
OBS:  56282.184  r NULL  -3.407e+00   2.180e+00  
OBS:  56287.160  i NULL   8.142e+00   4.989e+00  
OBS:  56287.191  z NULL   2.278e+01   3.918e+00  
OBS:  56289.035  g NULL   1.542e+00   1.189e+01  
OBS:  56289.043  r NULL   5.018e-01   4.184e+00  
OBS:  56289.152  i NULL   8.734e+00   4.332e+00  
OBS:  56289.176  z NULL   1.983e+01   4.480e+00  
OBS:  56297.039  g NULL   8.669e-01   1.580e+00  
OBS:  56297.047  r NULL   4.910e+00   1.226e+00  
OBS:  56297.062  i NULL   1.363e+01   1.885e+00  
OBS:  56297.090  z NULL   1.665e+01   2.144e+00  
OBS:  56305.094  g NULL  -9.899e-03   1.644e+00  
OBS:  56305.102  r NULL   3.254e+00   1.304e+00  
OBS:  56305.113  i NULL   1.208e+01   2.206e+00  
OBS:  56306.043  z NULL   1.917e+01   2.736e+00  
OBS:  56313.047  g NULL   1.255e+01   5.965e+00  
OBS:  56313.055  r NULL   4.443e+00   2.525e+00  
OBS:  56313.090  i NULL   1.253e+01   3.089e+00  
OBS:  56317.066  z NULL   9.256e+00   4.253e+00  
OBS:  56321.035  g NULL   5.985e+00   2.915e+00  
OBS:  56321.043  r NULL   2.016e+00   1.366e+00  
OBS:  56321.066  i NULL   9.328e+00   3.222e+00  
OBS:  56326.039  z NULL   3.442e+00   2.608e+00  
OBS:  56333.043  g NULL   1.709e+00   1.816e+00  
OBS:  56333.051  r NULL   5.315e-01   1.383e+00  
OBS:  56334.043  i NULL   5.283e+00   2.179e+00  
OBS:  56335.043  z NULL   5.632e+00   3.382e+00  
OBS:  56344.992  g NULL   2.668e+00   4.327e+00  
OBS:  56345.000  r NULL   2.210e+00   1.861e+00  
OBS:  56345.016  i NULL   7.619e+00   3.453e+00  
OBS:  56345.992  z NULL  -1.490e+00   3.699e+00  
OBS:  56349.996  g NULL  -3.412e+00   3.964e+00  
OBS:  56350.004  r NULL   7.490e-01   2.057e+00  
OBS:  56350.996  i NULL   1.561e+00   3.020e+00  
