SURVEY: DES   
SNID:   44409   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4604 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   4.844e+01   4.903e+00  
OBS:  56177.188  r NULL   6.212e+01   5.466e+00  
OBS:  56177.203  i NULL   4.854e+01   5.517e+00  
OBS:  56177.234  z NULL   4.573e+01   4.770e+00  
OBS:  56179.172  g NULL   4.451e+01   2.443e+00  
OBS:  56179.312  r NULL   4.594e+01   3.164e+00  
OBS:  56179.328  i NULL   5.244e+01   4.320e+00  
OBS:  56179.359  z NULL   4.283e+01   3.610e+00  
OBS:  56187.156  g NULL   3.524e+01   1.887e+00  
OBS:  56187.172  r NULL   4.326e+01   1.510e+00  
OBS:  56187.188  i NULL   4.042e+01   2.054e+00  
OBS:  56187.211  z NULL   3.747e+01   2.289e+00  
OBS:  56189.148  g NULL   4.196e+01   9.823e+00  
OBS:  56189.160  r NULL   3.275e+01   3.940e+00  
OBS:  56189.176  i NULL   3.677e+01   8.109e+00  
OBS:  56189.203  z NULL   2.683e+01   4.721e+00  
OBS:  56194.121  g NULL   3.342e+01   3.853e+00  
OBS:  56194.129  r NULL   3.640e+01   2.459e+00  
OBS:  56200.156  i NULL   3.244e+01   8.090e+00  
OBS:  56200.180  z NULL   3.196e+01   5.668e+00  
OBS:  56207.156  g NULL   1.229e+01   2.308e+00  
OBS:  56207.172  r NULL   1.808e+01   1.646e+00  
OBS:  56209.191  i NULL   1.862e+01   2.173e+00  
OBS:  56209.215  z NULL   1.924e+01   2.232e+00  
OBS:  56215.164  g NULL   7.165e+00   1.617e+00  
OBS:  56215.180  r NULL   1.108e+01   1.124e+00  
OBS:  56217.152  i NULL   1.496e+01   1.430e+00  
OBS:  56217.191  z NULL   1.708e+01   1.847e+00  
OBS:  56221.062  g NULL   4.924e+00   4.494e+00  
OBS:  56221.074  r NULL   2.439e+00   3.584e+00  
OBS:  56221.195  i NULL   1.685e+01   1.346e+01  
OBS:  56221.227  z NULL   1.310e+01   4.022e+00  
OBS:  56222.047  g NULL   1.185e+01   6.427e+00  
OBS:  56222.062  r NULL   6.856e+00   3.131e+00  
OBS:  56222.191  i NULL   8.904e+00   9.795e+00  
OBS:  56222.211  z NULL   1.676e+01   4.846e+00  
OBS:  56228.031  g NULL  -1.540e+01   2.612e+01  
OBS:  56228.047  r NULL  -1.404e+01   1.164e+01  
OBS:  56228.156  i NULL   1.035e+01   5.183e+00  
