SURVEY: DES   
SNID:   54792   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.215  g NULL  -4.836e-01   3.958e+00  
OBS:  56261.230  r NULL  -1.008e+00   1.853e+00  
OBS:  56267.156  i NULL  -1.051e+00   2.211e+00  
OBS:  56267.180  z NULL  -8.260e-01   3.049e+00  
OBS:  56274.160  g NULL  -5.845e-01   2.037e+00  
OBS:  56274.176  r NULL   8.281e-01   1.444e+00  
OBS:  56275.223  i NULL  -2.133e+00   3.008e+00  
OBS:  56276.191  z NULL   2.247e+00   3.402e+00  
OBS:  56282.160  g NULL   1.629e+01   3.438e+00  
OBS:  56282.184  r NULL   1.641e+01   2.205e+00  
OBS:  56287.160  i NULL   1.963e+01   5.002e+00  
OBS:  56287.191  z NULL   1.600e+01   3.907e+00  
OBS:  56289.035  g NULL   3.034e+01   1.191e+01  
OBS:  56289.043  r NULL   1.944e+01   4.202e+00  
OBS:  56289.152  i NULL   2.128e+01   4.349e+00  
OBS:  56289.176  z NULL   2.797e+01   4.496e+00  
OBS:  56297.039  g NULL   1.468e+01   1.638e+00  
OBS:  56297.047  r NULL   1.578e+01   1.264e+00  
OBS:  56297.062  i NULL   1.967e+01   1.905e+00  
OBS:  56297.090  z NULL   2.168e+01   2.161e+00  
OBS:  56305.094  g NULL   1.245e+01   1.685e+00  
OBS:  56305.102  r NULL   1.317e+01   1.331e+00  
OBS:  56305.113  i NULL   1.549e+01   2.215e+00  
OBS:  56306.043  z NULL   2.184e+01   2.744e+00  
OBS:  56313.047  g NULL   1.450e+01   5.971e+00  
OBS:  56313.055  r NULL   1.472e+01   2.542e+00  
OBS:  56313.090  i NULL   1.297e+01   3.092e+00  
OBS:  56317.066  z NULL   2.274e+01   4.271e+00  
OBS:  56321.035  g NULL   5.806e-01   2.920e+00  
OBS:  56321.043  r NULL   1.114e+01   1.387e+00  
OBS:  56321.066  i NULL   1.789e+01   3.239e+00  
OBS:  56326.039  z NULL   2.688e+01   2.657e+00  
OBS:  56333.043  g NULL   1.069e+00   1.821e+00  
OBS:  56333.051  r NULL   1.053e+01   1.402e+00  
OBS:  56334.043  i NULL   1.220e+01   2.193e+00  
OBS:  56335.043  z NULL   2.230e+01   3.408e+00  
OBS:  56344.992  g NULL   5.665e+00   4.329e+00  
OBS:  56345.000  r NULL   5.798e+00   1.868e+00  
OBS:  56345.016  i NULL   1.659e+01   3.467e+00  
OBS:  56345.992  z NULL   2.930e+01   3.740e+00  
OBS:  56349.996  g NULL   5.041e+00   3.965e+00  
OBS:  56350.004  r NULL   1.136e+01   2.071e+00  
OBS:  56350.996  i NULL   2.280e+01   3.053e+00  
