SURVEY: DES   
SNID:   153506   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL   5.413e+00   7.693e+00  
OBS:  56228.066  r NULL   1.660e+00   2.391e+00  
OBS:  56228.086  i NULL  -6.287e+00   5.110e+00  
OBS:  56228.109  z NULL   2.438e+00   4.134e+00  
OBS:  56229.047  g NULL   2.497e+01   2.392e+01  
OBS:  56229.059  r NULL   4.863e+00   3.851e+00  
OBS:  56229.074  i NULL   5.906e+00   5.425e+00  
OBS:  56229.102  z NULL   2.144e+01   4.865e+00  
OBS:  56230.059  g NULL   4.439e+00   6.571e+00  
OBS:  56230.102  r NULL   7.448e+00   2.920e+00  
OBS:  56230.113  i NULL   2.957e+00   5.176e+00  
OBS:  56230.145  z NULL   1.456e+01   2.679e+00  
OBS:  56231.043  g NULL   7.500e-01   6.045e+00  
OBS:  56231.059  r NULL   9.460e+00   2.558e+00  
OBS:  56231.070  i NULL   5.838e+00   4.243e+00  
OBS:  56231.102  z NULL   9.277e+00   3.283e+00  
OBS:  56235.039  g NULL   3.792e+00   5.185e+00  
OBS:  56235.047  r NULL   1.435e+01   3.719e+00  
OBS:  56235.062  i NULL   1.405e+01   4.203e+00  
OBS:  56235.090  z NULL   2.571e+01   8.247e+00  
OBS:  56236.047  g NULL   2.018e+00   4.874e+00  
OBS:  56236.062  r NULL   1.187e+01   2.673e+00  
OBS:  56236.074  i NULL   1.501e+01   5.232e+00  
OBS:  56236.105  z NULL   2.496e+01   5.341e+00  
OBS:  56237.039  g NULL   7.798e+00   3.169e+00  
OBS:  56237.051  r NULL   1.164e+01   2.227e+00  
OBS:  56237.094  i NULL   1.766e+01   2.518e+00  
OBS:  56237.125  z NULL   2.906e+01   3.737e+00  
OBS:  56238.074  g NULL   2.158e+00   2.526e+00  
OBS:  56238.094  r NULL   1.398e+01   1.617e+00  
OBS:  56238.109  i NULL   1.785e+01   2.748e+00  
OBS:  56238.129  z NULL   2.880e+01   3.154e+00  
OBS:  56243.098  g NULL   5.228e+00   2.175e+00  
OBS:  56243.109  r NULL   1.923e+01   1.702e+00  
OBS:  56243.125  i NULL   2.678e+01   2.620e+00  
OBS:  56243.152  z NULL   3.864e+01   2.653e+00  
OBS:  56244.082  g NULL   4.265e+00   2.197e+00  
OBS:  56244.098  r NULL   2.424e+01   1.706e+00  
OBS:  56244.109  i NULL   2.752e+01   2.646e+00  
OBS:  56244.133  z NULL   3.547e+01   3.058e+00  
OBS:  56245.070  g NULL   3.189e+00   1.726e+00  
OBS:  56245.082  r NULL   2.140e+01   1.422e+00  
OBS:  56245.109  i NULL   3.601e+01   3.289e+00  
OBS:  56245.137  z NULL   3.970e+01   2.936e+00  
OBS:  56246.117  g NULL   6.870e+00   6.569e+00  
OBS:  56246.125  r NULL   2.060e+01   2.850e+00  
OBS:  56246.152  i NULL   2.959e+01   2.046e+00  
OBS:  56246.180  z NULL   4.000e+01   2.077e+00  
OBS:  56247.281  g NULL   4.820e+00   1.499e+00  
OBS:  56247.297  r NULL   2.241e+01   1.222e+00  
OBS:  56247.316  i NULL   2.801e+01   2.051e+00  
OBS:  56247.340  z NULL   4.388e+01   2.625e+00  
OBS:  56248.324  g NULL   3.564e+00   1.710e+00  
OBS:  56248.340  r NULL   2.495e+01   1.427e+00  
OBS:  56258.035  i NULL   2.020e+01   9.894e+00  
OBS:  56258.066  z NULL   4.921e+01   4.074e+00  
OBS:  56258.215  g NULL   1.007e+01   4.951e+00  
OBS:  56258.227  r NULL   1.637e+01   2.406e+00  
OBS:  56261.098  g NULL  -1.814e+01   8.835e+00  
OBS:  56261.102  r NULL   8.918e+00   3.405e+00  
OBS:  56261.125  i NULL   3.309e+01   3.909e+00  
OBS:  56261.156  z NULL   4.181e+01   3.188e+00  
OBS:  56273.160  g NULL   1.730e+00   1.754e+00  
OBS:  56273.176  r NULL   6.240e+00   1.222e+00  
OBS:  56273.188  i NULL   1.205e+01   2.041e+00  
OBS:  56273.219  z NULL   2.368e+01   2.297e+00  
OBS:  56281.160  g NULL  -1.003e+00   2.075e+00  
OBS:  56281.184  r NULL   4.560e+00   1.278e+00  
OBS:  56281.203  i NULL   7.670e+00   1.807e+00  
OBS:  56281.227  z NULL   1.734e+01   2.316e+00  
OBS:  56288.086  g NULL  -9.791e-01   4.849e+00  
OBS:  56288.094  r NULL   7.462e+00   2.119e+00  
OBS:  56288.109  i NULL   8.470e+00   3.064e+00  
OBS:  56288.141  z NULL   9.163e+00   2.591e+00  
OBS:  56289.227  g NULL  -3.454e+00   6.491e+00  
OBS:  56289.242  r NULL   9.654e-01   2.702e+00  
OBS:  56289.258  i NULL   9.085e-01   5.085e+00  
