SURVEY: DES   
SNID:   161490   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL  -3.248e+00   1.503e+01  
OBS:  56228.305  r NULL   6.303e+00   5.495e+00  
OBS:  56228.312  i NULL  -2.996e+00   9.413e+00  
OBS:  56228.320  z NULL  -8.369e+00   5.802e+00  
OBS:  56229.320  g NULL   3.966e+00   1.406e+01  
OBS:  56229.332  r NULL   1.402e+01   7.257e+00  
OBS:  56229.348  i NULL   2.619e+01   1.296e+01  
OBS:  56230.070  z NULL  -8.445e+00   7.135e+00  
OBS:  56230.316  g NULL  -8.073e+00   1.368e+01  
OBS:  56230.328  r NULL   6.455e+00   6.674e+00  
OBS:  56230.344  i NULL   4.709e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.773e+01   1.166e+01  
OBS:  56231.316  r NULL  -1.084e+01   6.022e+00  
OBS:  56231.328  i NULL  -1.167e+01   1.047e+01  
OBS:  56231.344  z NULL   6.104e+00   5.791e+00  
OBS:  56235.297  g NULL  -1.058e+01   9.642e+00  
OBS:  56235.312  r NULL  -1.671e+00   4.662e+00  
OBS:  56235.324  i NULL   5.291e+00   6.643e+00  
OBS:  56235.340  z NULL   7.429e+00   6.751e+00  
OBS:  56236.312  g NULL  -2.328e+00   7.814e+00  
OBS:  56236.324  r NULL   1.018e+01   3.735e+00  
OBS:  56236.340  i NULL   9.744e+00   6.084e+00  
OBS:  56237.074  z NULL   1.978e+00   7.011e+00  
OBS:  56237.340  g NULL   2.908e+00   1.182e+01  
OBS:  56238.051  r NULL   1.485e+00   4.313e+00  
OBS:  56238.059  i NULL   1.043e+01   5.471e+00  
OBS:  56238.340  g NULL   1.934e+01   1.063e+01  
OBS:  56243.047  z NULL  -5.755e+00   8.328e+00  
OBS:  56243.320  g NULL  -5.261e+00   4.211e+00  
OBS:  56243.336  r NULL   8.097e+00   3.305e+00  
OBS:  56244.039  i NULL   8.470e+00   7.036e+00  
OBS:  56244.309  g NULL   2.352e+00   4.134e+00  
OBS:  56244.320  r NULL   1.067e+01   3.234e+00  
OBS:  56245.047  z NULL   1.262e+00   5.011e+00  
OBS:  56245.320  g NULL   3.550e+00   4.245e+00  
OBS:  56246.055  r NULL   8.953e+00   2.395e+00  
OBS:  56246.070  i NULL   8.227e+00   3.890e+00  
OBS:  56247.223  g NULL   9.983e-01   2.997e+00  
